"[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]"
"[-1, -1, -94, 2, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]"
"[-1, -1, -94, 2, 1]","[-1, -1, -94, 2, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]"
"[-1, -1, -94, 2, 2]","[-1, -1, -94, 2, 1]","[-1, -1, -94, 2, 0]","[-1, -1, -94, 4, 0]"
"[-1, -1, -96, 2, 2]","[-1, -1, -94, 2, 2]","[-1, -1, -94, 2, 1]","[-1, -1, -94, 2, 0]"
"[-1, -1, -96, 2, 3]","[-1, -1, -96, 2, 2]","[-1, -1, -94, 2, 2]","[-1, -1, -94, 2, 1]"
"[20, 209, -97, 2, 4]","[-1, -1, -96, 2, 3]","[-1, -1, -96, 2, 2]","[-1, -1, -94, 2, 2]"
"[20, 209, -95, 2, 4]","[20, 209, -97, 2, 4]","[-1, -1, -96, 2, 3]","[-1, -1, -96, 2, 2]"
"[20, 209, -96, 2, 5]","[20, 209, -95, 2, 4]","[20, 209, -97, 2, 4]","[-1, -1, -96, 2, 3]"
"[20, 209, -91, 2, 6]","[20, 209, -96, 2, 5]","[20, 209, -95, 2, 4]","[20, 209, -97, 2, 4]"
"[20, 209, -89, 2, 7]","[20, 209, -91, 2, 6]","[20, 209, -96, 2, 5]","[20, 209, -95, 2, 4]"
"[20, 209, -84, 2, 7]","[20, 209, -89, 2, 7]","[20, 209, -91, 2, 6]","[20, 209, -96, 2, 5]"
"[20, 209, -79, 2, 8]","[20, 209, -84, 2, 7]","[20, 209, -89, 2, 7]","[20, 209, -91, 2, 6]"
"[20, 209, -79, 2, 9]","[20, 209, -79, 2, 8]","[20, 209, -84, 2, 7]","[20, 209, -89, 2, 7]"
"[24, 209, -71, 2, 9]","[20, 209, -79, 2, 9]","[20, 209, -79, 2, 8]","[20, 209, -84, 2, 7]"
"[24, 209, -71, 2, 10]","[24, 209, -71, 2, 9]","[20, 209, -79, 2, 9]","[20, 209, -79, 2, 8]"
"[33, 209, -61, 2, 10]","[24, 209, -71, 2, 10]","[24, 209, -71, 2, 9]","[20, 209, -79, 2, 9]"
"[42, 209, -45, 2, 11]","[33, 209, -61, 2, 10]","[24, 209, -71, 2, 10]","[24, 209, -71, 2, 9]"
"[42, 209, -46, 2, 11]","[42, 209, -45, 2, 11]","[33, 209, -61, 2, 10]","[24, 209, -71, 2, 10]"
"[57, 209, -36, 2, 11]","[42, 209, -46, 2, 11]","[42, 209, -45, 2, 11]","[33, 209, -61, 2, 10]"
"[57, 209, -37, 2, 12]","[57, 209, -36, 2, 11]","[42, 209, -46, 2, 11]","[42, 209, -45, 2, 11]"
"[108, 209, -25, 2, 12]","[57, 209, -37, 2, 12]","[57, 209, -36, 2, 11]","[42, 209, -46, 2, 11]"
"[108, 209, -25, 2, 12]","[108, 209, -25, 2, 12]","[57, 209, -37, 2, 12]","[57, 209, -36, 2, 11]"
"[125, 209, -15, 2, 12]","[108, 209, -25, 2, 12]","[108, 209, -25, 2, 12]","[57, 209, -37, 2, 12]"
"[125, 209, -15, 2, 12]","[125, 209, -15, 2, 12]","[108, 209, -25, 2, 12]","[108, 209, -25, 2, 12]"
"[147, 209, -8, 2, 12]","[125, 209, -15, 2, 12]","[125, 209, -15, 2, 12]","[108, 209, -25, 2, 12]"
"[147, 209, -4, 2, 12]","[147, 209, -8, 2, 12]","[125, 209, -15, 2, 12]","[125, 209, -15, 2, 12]"
"[167, 209, -1, 2, 13]","[147, 209, -4, 2, 12]","[147, 209, -8, 2, 12]","[125, 209, -15, 2, 12]"
"[167, 209, -1, 4, 13]","[167, 209, -1, 2, 13]","[147, 209, -4, 2, 12]","[147, 209, -8, 2, 12]"
"[181, 209, 3, 4, 13]","[167, 209, -1, 4, 13]","[167, 209, -1, 2, 13]","[147, 209, -4, 2, 12]"
"[188, 209, 7, 4, 12]","[181, 209, 3, 4, 13]","[167, 209, -1, 4, 13]","[167, 209, -1, 2, 13]"
"[192, 209, 9, 4, 12]","[188, 209, 7, 4, 12]","[181, 209, 3, 4, 13]","[167, 209, -1, 4, 13]"
"[192, 209, 9, 4, 12]","[192, 209, 9, 4, 12]","[188, 209, 7, 4, 12]","[181, 209, 3, 4, 13]"
"[209, 209, 12, 4, 12]","[192, 209, 9, 4, 12]","[192, 209, 9, 4, 12]","[188, 209, 7, 4, 12]"
"[209, 209, 12, 4, 12]","[209, 209, 12, 4, 12]","[192, 209, 9, 4, 12]","[192, 209, 9, 4, 12]"
"[209, 186, 12, 4, 12]","[209, 209, 12, 4, 12]","[209, 209, 12, 4, 12]","[192, 209, 9, 4, 12]"
"[209, 186, 15, 4, 12]","[209, 186, 12, 4, 12]","[209, 209, 12, 4, 12]","[209, 209, 12, 4, 12]"
"[209, 186, 15, 4, 12]","[209, 186, 15, 4, 12]","[209, 186, 12, 4, 12]","[209, 209, 12, 4, 12]"
"[209, 174, 16, 4, 12]","[209, 186, 15, 4, 12]","[209, 186, 15, 4, 12]","[209, 186, 12, 4, 12]"
"[209, 174, 15, 4, 12]","[209, 174, 16, 4, 12]","[209, 186, 15, 4, 12]","[209, 186, 15, 4, 12]"
"[209, 174, 17, 4, 12]","[209, 174, 15, 4, 12]","[209, 174, 16, 4, 12]","[209, 186, 15, 4, 12]"
"[209, 162, 17, 4, 12]","[209, 174, 17, 4, 12]","[209, 174, 15, 4, 12]","[209, 174, 16, 4, 12]"
"[209, 158, 17, 4, 11]","[209, 162, 17, 4, 12]","[209, 174, 17, 4, 12]","[209, 174, 15, 4, 12]"
"[209, 154, 17, 4, 11]","[209, 158, 17, 4, 11]","[209, 162, 17, 4, 12]","[209, 174, 17, 4, 12]"
"[209, 154, 18, 4, 11]","[209, 154, 17, 4, 11]","[209, 158, 17, 4, 11]","[209, 162, 17, 4, 12]"
