-3.635501861572265625e-02,-3.070069290697574615e-02,1.513190418481826782e-01,-2.710961699485778809e-01,2.927331924438476562e-01,-3.792182505130767822e-01,1.123251318931579590e-01,2.864466607570648193e-02,-8.757006376981735229e-02,1.048105768859386444e-02,5.210598111152648926e-01,6.246938556432723999e-02,-1.833042353391647339e-01,2.989041805267333984e-01,-1.916592866182327271e-01,2.340554147958755493e-01,-1.655425876379013062e-02,-5.702629685401916504e-03,2.339653521776199341e-01,2.453975528478622437e-01,1.033877804875373840e-01,2.115466445684432983e-01,-6.580376625061035156e-02,-2.191750556230545044e-01,-4.506316781044006348e-01,-1.641728878021240234e-01,1.484665572643280029e-01,-1.120171695947647095e-01,2.315980643033981323e-01,-2.703958153724670410e-01
1.491746008396148682e-01,1.524151712656021118e-01,-2.203345000743865967e-01,-1.624408066272735596e-01,-5.086384415626525879e-01,2.466580644249916077e-02,-1.074901223182678223e-01,1.020952314138412476e-01,9.644989669322967529e-02,-1.815410405397415161e-01,-3.721383512020111084e-01,2.049284875392913818e-01,-2.936121523380279541e-01,-2.544617354869842529e-01,2.882063388824462891e-01,2.875218689441680908e-01,-2.856517136096954346e-01,5.078129172325134277e-01,-3.861950933933258057e-01,-4.253974556922912598e-01,3.423235416412353516e-01,-2.015468031167984009e-01,-1.510243117809295654e-01,-3.523093461990356445e-01,2.490121871232986450e-01,4.818508028984069824e-01,2.010246366262435913e-01,-4.911834001541137695e-01,4.991062879562377930e-01,-3.130252063274383545e-01
-3.649814799427986145e-02,4.381953179836273193e-01,-5.942928791046142578e-01,-5.922942757606506348e-01,-1.231474988162517548e-02,3.847059309482574463e-01,-2.481648176908493042e-01,-8.291587233543395996e-02,5.196042656898498535e-01,-4.651722609996795654e-01,-8.924137055873870850e-02,1.627678275108337402e-01,-2.563475631177425385e-02,-5.464527010917663574e-02,2.013899385929107666e-02,-3.635030984878540039e-01,2.914170622825622559e-01,-5.603198334574699402e-02,-1.474585682153701782e-01,-2.746901810169219971e-01,-5.279468372464179993e-02,-1.838301122188568115e-01,3.027560748159885406e-02,4.210772812366485596e-01,6.150372698903083801e-02,-3.147657513618469238e-01,-6.898100674152374268e-02,1.423303037881851196e-01,1.249192059040069580e-01,1.643894910812377930e-01
-4.389125481247901917e-02,-1.163679733872413635e-01,-9.171938151121139526e-02,-6.272490322589874268e-02,5.093804597854614258e-01,-3.931221961975097656e-01,5.076409131288528442e-02,-5.759050846099853516e-01,4.459777772426605225e-01,6.240611523389816284e-02,-2.380749434232711792e-01,-3.515265583992004395e-01,5.616614818572998047e-01,3.629541993141174316e-01,3.359595537185668945e-01,7.751280069351196289e-02,1.451491266489028931e-01,7.084093987941741943e-02,1.444991677999496460e-01,-2.196995615959167480e-01,-6.079162936657667160e-03,2.341407090425491333e-01,5.984440445899963379e-01,-3.150719217956066132e-03,8.400803431868553162e-03,-1.510194092988967896e-01,-9.011828340590000153e-03,2.904906570911407471e-01,-2.318276464939117432e-01,4.655895531177520752e-01
-4.715143516659736633e-02,2.441669255495071411e-01,-5.611845478415489197e-02,-7.674000412225723267e-02,1.058729365468025208e-01,1.509438604116439819e-01,-9.165655076503753662e-02,3.024906516075134277e-01,3.954061269760131836e-01,-8.332432061433792114e-02,3.043465614318847656e-01,-3.663047403097152710e-02,-2.366700768470764160e-01,5.597803592681884766e-01,2.226960808038711548e-01,-2.082965821027755737e-01,3.226000666618347168e-01,-4.458530545234680176e-01,3.117992356419563293e-02,4.487259685993194580e-01,-1.015510410070419312e-01,-1.124461740255355835e-01,-2.427275776863098145e-01,1.057521700859069824e-01,-3.718430697917938232e-01,-1.379151642322540283e-01,5.105668306350708008e-01,6.119263544678688049e-02,-2.683385610580444336e-01,2.542546391487121582e-02
-2.004909962415695190e-01,4.506121575832366943e-01,-6.388988345861434937e-03,-4.448572099208831787e-01,-1.281568109989166260e-01,-1.400215327739715576e-01,1.665477007627487183e-01,-7.473902311176061630e-03,2.061440497636795044e-01,-7.282397150993347168e-02,2.690849602222442627e-01,1.480820924043655396e-01,-6.756060570478439331e-02,-6.782691925764083862e-02,-2.265078760683536530e-02,-4.801302552223205566e-01,1.962332874536514282e-01,-3.887905776500701904e-01,-1.032909452915191650e-01,-4.835006315261125565e-03,-1.943691819906234741e-01,2.911953488364815712e-03,-3.190602958202362061e-01,2.524090111255645752e-01,4.433061182498931885e-02,-2.530505359172821045e-01,-1.039882451295852661e-01,-5.630609989166259766e-01,-3.003997169435024261e-02,-1.197781227529048920e-02
1.339569240808486938e-01,-2.046925947070121765e-02,-1.636802405118942261e-01,-4.055225551128387451e-01,-4.423757791519165039e-01,1.013719812035560608e-01,4.902726039290428162e-02,2.830327749252319336e-01,2.317497432231903076e-01,-8.978369832038879395e-02,1.584474146366119385e-01,4.589101672172546387e-02,-1.228391975164413452e-01,-7.599580287933349609e-02,-2.588577866554260254e-01,1.715596318244934082e-01,6.458838284015655518e-02,1.960973739624023438e-01,-2.634229362010955811e-01,-4.558253567665815353e-04,-7.017453201115131378e-03,3.931299448013305664e-01,2.164609432220458984e-01,2.748897075653076172e-01,-4.322075247764587402e-01,-5.565445423126220703e-01,-9.221018105745315552e-02,1.398875862360000610e-01,-2.543003857135772705e-01,-5.736535787582397461e-01
-1.179784908890724182e-01,7.078082859516143799e-02,1.960165053606033325e-01,-4.573157131671905518e-01,-1.055905371904373169e-01,-5.841840058565139771e-02,-2.197002321481704712e-01,-5.202227234840393066e-01,-3.273094594478607178e-01,3.887640833854675293e-01,2.864332869648933411e-02,6.851316988468170166e-02,-1.796968653798103333e-02,9.679937362670898438e-02,-1.069739609956741333e-01,-2.970324456691741943e-01,-2.199542894959449768e-02,-1.178739126771688461e-03,-1.963817141950130463e-02,-1.732276082038879395e-01,-2.872447669506072998e-01,-1.885619163513183594e-01,-2.546564042568206787e-01,-1.583363115787506104e-01,-8.253873139619827271e-02,-1.756717264652252197e-01,-8.532478660345077515e-02,-1.564728319644927979e-01,-2.351054847240447998e-01,-1.566066965460777283e-02
2.862953245639801025e-01,1.945125907659530640e-01,4.997094348073005676e-02,-7.921639829874038696e-02,6.802503764629364014e-02,3.397379443049430847e-02,-3.790611028671264648e-01,-1.429259032011032104e-01,1.560461074113845825e-01,-2.310491651296615601e-01,-3.266960978507995605e-01,2.078448534011840820e-01,2.688853442668914795e-01,-2.021694034337997437e-01,2.390802204608917236e-01,4.044645428657531738e-01,-1.009478941559791565e-01,-3.332819342613220215e-01,3.806024417281150818e-02,-1.547053903341293335e-01,-9.178677946329116821e-02,-4.399247467517852783e-01,-9.017714112997055054e-02,2.262166142463684082e-01,4.142874479293823242e-01,-1.392124891281127930e-01,8.511984348297119141e-02,3.152582095935940742e-03,-3.252799157053232193e-03,1.543256491422653198e-01
7.959505543112754822e-03,-4.297542199492454529e-02,-8.110380917787551880e-02,4.000758528709411621e-01,-2.835498563945293427e-02,-1.211991757154464722e-01,-2.070341706275939941e-01,1.676447689533233643e-02,-4.719150662422180176e-01,-2.083801031112670898e-01,3.604506254196166992e-01,-8.830750733613967896e-02,-2.297014929354190826e-02,5.430543422698974609e-01,-4.172943234443664551e-01,-7.164455950260162354e-02,-5.786439776420593262e-02,-1.874281167984008789e-01,2.418664470314979553e-02,-7.981034368276596069e-02,-3.241398334503173828e-01,3.588191270828247070e-01,-7.504022866487503052e-02,1.347513683140277863e-02,-9.625214338302612305e-02,-3.590601682662963867e-01,-2.746135890483856201e-01,5.909286141395568848e-01,-4.045903086662292480e-01,2.102133817970752716e-02
