1.373035367578268051e-02,-1.086374092847108841e-02,-2.378629724262282252e-04,-6.667096633464097977e-03,-1.738571445457637310e-03
1.953797414898872375e-03,2.669122768566012383e-04,-7.949597202241420746e-03,-1.338116824626922607e-02,2.072215080261230469e-03
-5.711935460567474365e-02,-3.826082916930317879e-03,-5.232092738151550293e-02,-6.210626661777496338e-02,6.457557529211044312e-02
-2.826039679348468781e-03,-6.190639454871416092e-03,6.966662127524614334e-03,-1.593797281384468079e-02,-8.425246924161911011e-04
5.993518512696027756e-03,1.491469447501003742e-03,9.561209008097648621e-03,9.038896299898624420e-03,-1.036471594125032425e-02
-1.137508545070886612e-02,-2.729098126292228699e-02,-9.778897278010845184e-03,-3.429048229008913040e-03,-1.412094011902809143e-02
-1.881982572376728058e-02,-4.426581319421529770e-03,1.158173661679029465e-02,-8.521470241248607635e-03,-1.949691586196422577e-02
-3.497415164019912481e-04,-1.400876883417367935e-02,7.709484547376632690e-02,-1.122605521231889725e-02,-6.234979256987571716e-02
-1.307973917573690414e-02,-7.993665523827075958e-03,-1.552521530538797379e-02,4.852851852774620056e-02,-6.379108875989913940e-03
-1.731162774376571178e-04,6.389636080712080002e-03,-6.036746199242770672e-04,-7.884747348725795746e-03,-3.201959654688835144e-03
