"[['210', '210', '49', 2], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5]]",0,209,115,40,0.13309597969055176
"[['210', '112', '49', 2], ['210', '210', '49', 2], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5]]",0,209,111,40,0.14950966835021973
"[['210', '112', '42', 2], ['210', '112', '49', 2], ['210', '210', '49', 2], ['210', '210', '47', 1.5]]",0,209,111,40,0.16582965850830078
"[['210', '126', '32', 2], ['210', '112', '42', 2], ['210', '112', '49', 2], ['210', '210', '49', 2]]",0,209,125,39,0.16730737686157227
"[['210', '146', '28', 2], ['210', '126', '32', 2], ['210', '112', '42', 2], ['210', '112', '49', 2]]",0,209,145,40,0.15024900436401367
"[['210', '154', '24', 2], ['210', '146', '28', 2], ['210', '126', '32', 2], ['210', '112', '42', 2]]",0,209,153,40,0.16522598266601562
"[['210', '162', '19', 2], ['210', '154', '24', 2], ['210', '146', '28', 2], ['210', '126', '32', 2]]",0,209,161,40,0.15104174613952637
"[['210', '171', '17', 2], ['210', '162', '19', 2], ['210', '154', '24', 2], ['210', '146', '28', 2]]",0,209,170,40,0.13245034217834473
"[['210', '175', '16', 2], ['210', '171', '17', 2], ['210', '162', '19', 2], ['210', '154', '24', 2]]",0,209,174,39,0.15111732482910156
"[['210', '177', '13', 2], ['210', '175', '16', 2], ['210', '171', '17', 2], ['210', '162', '19', 2]]",0,209,176,40,0.13416171073913574
"[['210', '183', '10', 2], ['210', '177', '13', 2], ['210', '175', '16', 2], ['210', '171', '17', 2]]",0,209,182,38,0.1475846767425537
"[['210', '119', '8', 9], ['210', '183', '10', 2], ['210', '177', '13', 2], ['210', '175', '16', 2]]",5,209,118,40,0.1514585018157959
"[['210', '193', '4', 2], ['210', '119', '8', 9], ['210', '183', '10', 2], ['210', '177', '13', 2]]",0,209,192,38,0.16147780418395996
"[['210', '201', '0', 2], ['210', '193', '4', 2], ['210', '119', '8', 9], ['210', '183', '10', 2]]",0,209,200,40,0.14213275909423828
"[['210', '209', '0', 2], ['210', '201', '0', 2], ['210', '193', '4', 2], ['210', '119', '8', 9]]",0,209,208,38,0.14619994163513184
"[['210', '209', '-2', 9], ['210', '209', '0', 2], ['210', '201', '0', 2], ['210', '193', '4', 2]]",5,209,208,40,0.1499767303466797
"[['208', '210', '0', 2], ['210', '209', '-2', 9], ['210', '209', '0', 2], ['210', '201', '0', 2]]",0,207,209,38,0.15096831321716309
"[['210', '209', '3', 2], ['208', '210', '0', 2], ['210', '209', '-2', 9], ['210', '209', '0', 2]]",0,209,208,40,0.14882397651672363
"[['210', '203', '4', 2], ['210', '209', '3', 2], ['208', '210', '0', 2], ['210', '209', '-2', 9]]",0,209,202,38,0.14978480339050293
"[['210', '201', '3', 2], ['210', '203', '4', 2], ['210', '209', '3', 2], ['208', '210', '0', 2]]",0,209,200,40,0.1502063274383545
"[['210', '203', '3', 2], ['210', '201', '3', 2], ['210', '203', '4', 2], ['210', '209', '3', 2]]",0,209,202,39,0.14882659912109375
"[['210', '203', '2', 2], ['210', '203', '3', 2], ['210', '201', '3', 2], ['210', '203', '4', 2]]",0,209,202,40,0.1650097370147705
"[['210', '205', '2', 2], ['210', '203', '2', 2], ['210', '203', '3', 2], ['210', '201', '3', 2]]",0,209,204,21,0.1687788963317871
"[['210', '205', '4', 2], ['210', '205', '2', 2], ['210', '203', '2', 2], ['210', '203', '3', 2]]",0,209,204,40,0.1497950553894043
"[['210', '201', '7', 2], ['210', '205', '4', 2], ['210', '205', '2', 2], ['210', '203', '2', 2]]",0,209,200,40,0.1513810157775879
"[['210', '146', '10', 9], ['210', '201', '7', 2], ['210', '205', '4', 2], ['210', '205', '2', 2]]",5,209,145,40,0.1649489402770996
"[['210', '189', '9', 2], ['210', '146', '10', 9], ['210', '201', '7', 2], ['210', '205', '4', 2]]",0,209,188,40,0.1511218547821045
"[['210', '191', '8', 2], ['210', '189', '9', 2], ['210', '146', '10', 9], ['210', '201', '7', 2]]",0,209,190,40,0.13257932662963867
"[['210', '193', '8', 2], ['210', '191', '8', 2], ['210', '189', '9', 2], ['210', '146', '10', 9]]",0,209,192,40,0.16524147987365723
"[['210', '193', '8', 2], ['210', '193', '8', 2], ['210', '191', '8', 2], ['210', '189', '9', 2]]",0,209,192,40,0.15153932571411133
"[['210', '193', '5', 2], ['210', '193', '8', 2], ['210', '193', '8', 2], ['210', '191', '8', 2]]",0,209,192,40,0.14988422393798828
