-1.606970429420471191e-01
-2.965882979333400726e-02
-3.265981748700141907e-02
3.311005532741546631e-01
1.086696982383728027e-01
-2.976687625050544739e-02
-7.283696532249450684e-02
-7.467789947986602783e-02
-1.243528649210929871e-01
-1.941380053758621216e-01
