"['210', '210', '47', 1.5]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]","['0', '0', '46', 1.5]"
"['210', '210', '45', 3.5]","['210', '210', '47', 1.5]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]"
"['210', '110', '47', 3.5]","['210', '210', '45', 3.5]","['210', '210', '47', 1.5]","['210', '210', '46', 1.5]"
"['210', '110', '41', 3.5]","['210', '110', '47', 3.5]","['210', '210', '45', 3.5]","['210', '210', '47', 1.5]"
"['210', '110', '30', 3.5]","['210', '110', '41', 3.5]","['210', '110', '47', 3.5]","['210', '210', '45', 3.5]"
"['210', '110', '24', 3.5]","['210', '110', '30', 3.5]","['210', '110', '41', 3.5]","['210', '110', '47', 3.5]"
"['210', '110', '19', 9]","['210', '110', '24', 3.5]","['210', '110', '30', 3.5]","['210', '110', '41', 3.5]"
"['210', '143', '11', 3.5]","['210', '110', '19', 9]","['210', '110', '24', 3.5]","['210', '110', '30', 3.5]"
"['210', '143', '4', 3.5]","['210', '143', '11', 3.5]","['210', '110', '19', 9]","['210', '110', '24', 3.5]"
"['210', '196', '2', 3.5]","['210', '143', '4', 3.5]","['210', '143', '11', 3.5]","['210', '110', '19', 9]"
"['210', '196', '1', 3.5]","['210', '196', '2', 3.5]","['210', '143', '4', 3.5]","['210', '143', '11', 3.5]"
"['210', '203', '0', 3.5]","['210', '196', '1', 3.5]","['210', '196', '2', 3.5]","['210', '143', '4', 3.5]"
"['210', '206', '-2', 3.5]","['210', '203', '0', 3.5]","['210', '196', '1', 3.5]","['210', '196', '2', 3.5]"
"['210', '210', '-7', 3.5]","['210', '206', '-2', 3.5]","['210', '203', '0', 3.5]","['210', '196', '1', 3.5]"
"['204', '210', '-8', 6]","['210', '210', '-7', 3.5]","['210', '206', '-2', 3.5]","['210', '203', '0', 3.5]"
"['169', '210', '-8', 6]","['204', '210', '-8', 6]","['210', '210', '-7', 3.5]","['210', '206', '-2', 3.5]"
"['163', '210', '-5', 9]","['169', '210', '-8', 6]","['204', '210', '-8', 6]","['210', '210', '-7', 3.5]"
"['139', '210', '-6', 6]","['163', '210', '-5', 9]","['169', '210', '-8', 6]","['204', '210', '-8', 6]"
"['175', '210', '-2', 6]","['139', '210', '-6', 6]","['163', '210', '-5', 9]","['169', '210', '-8', 6]"
"['175', '210', '-3', 6]","['175', '210', '-2', 6]","['139', '210', '-6', 6]","['163', '210', '-5', 9]"
"['193', '210', '-5', 6]","['175', '210', '-3', 6]","['175', '210', '-2', 6]","['139', '210', '-6', 6]"
"['193', '210', '-7', 6]","['193', '210', '-5', 6]","['175', '210', '-3', 6]","['175', '210', '-2', 6]"
"['181', '210', '-6', 6]","['193', '210', '-7', 6]","['193', '210', '-5', 6]","['175', '210', '-3', 6]"
"['169', '210', '-7', 6]","['181', '210', '-6', 6]","['193', '210', '-7', 6]","['193', '210', '-5', 6]"
"['175', '210', '-9', 6]","['169', '210', '-7', 6]","['181', '210', '-6', 6]","['193', '210', '-7', 6]"
"['169', '210', '-9', 6]","['175', '210', '-9', 6]","['169', '210', '-7', 6]","['181', '210', '-6', 6]"
"['157', '210', '-5', 6]","['169', '210', '-9', 6]","['175', '210', '-9', 6]","['169', '210', '-7', 6]"
"['181', '210', '-7', 6]","['157', '210', '-5', 6]","['169', '210', '-9', 6]","['175', '210', '-9', 6]"
"['181', '210', '-7', 6]","['181', '210', '-7', 6]","['157', '210', '-5', 6]","['169', '210', '-9', 6]"
"['169', '210', '-5', 6]","['181', '210', '-7', 6]","['181', '210', '-7', 6]","['157', '210', '-5', 6]"
"['169', '210', '-6', 6]","['169', '210', '-5', 6]","['181', '210', '-7', 6]","['181', '210', '-7', 6]"
"['181', '210', '-5', 6]","['169', '210', '-6', 6]","['169', '210', '-5', 6]","['181', '210', '-7', 6]"
"['181', '210', '-4', 6]","['181', '210', '-5', 6]","['169', '210', '-6', 6]","['169', '210', '-5', 6]"
