-3.962440192699432373e-01,4.093197584152221680e-01,2.111549228429794312e-01,2.597970664501190186e-01,1.935282647609710693e-01,-2.015756219625473022e-01,-5.322635769844055176e-01,-3.116825222969055176e-01,4.875395894050598145e-01,1.411179453134536743e-01
6.118446588516235352e-01,2.675145268440246582e-01,-3.528970777988433838e-01,-1.353206187486648560e-01,-6.400586366653442383e-01,7.017551660537719727e-01,6.083858013153076172e-01,-6.907073259353637695e-01,-2.429260313510894775e-01,-1.668984591960906982e-01
-6.541304290294647217e-02,-1.479981839656829834e-01,-4.255955815315246582e-01,1.856375634670257568e-01,-3.375592231750488281e-01,-4.953585565090179443e-01,-1.765403002500534058e-01,3.317680954933166504e-01,-4.179024398326873779e-01,-7.830882072448730469e-01
3.345628082752227783e-01,-2.093839496374130249e-01,-6.059662699699401855e-01,-5.146657228469848633e-01,-1.170568585395812988e+00,-1.378330290317535400e-01,7.881585359573364258e-01,5.317218303680419922e-01,3.489319384098052979e-01,-9.925836324691772461e-01
-7.728150486946105957e-01,-9.574802219867706299e-02,2.831963598728179932e-01,-8.607922196388244629e-01,4.368088543415069580e-01,-5.775285363197326660e-01,-7.743143439292907715e-01,7.118062376976013184e-01,5.072541236877441406e-01,3.654575347900390625e-01
-3.938559591770172119e-01,-7.765506953001022339e-02,-3.304665982723236084e-01,-3.439427018165588379e-01,-9.721877053380012512e-03,2.567675113677978516e-01,-3.995775431394577026e-02,-7.516372799873352051e-01,2.906161844730377197e-01,5.352575182914733887e-01
-5.376332402229309082e-01,-3.454063534736633301e-01,-6.571499705314636230e-01,-7.063325643539428711e-01,1.652725338935852051e-01,-9.427270293235778809e-01,1.965021900832653046e-02,3.668270409107208252e-01,3.066884577274322510e-01,-2.892491221427917480e-01
3.735259175300598145e-01,3.017668128013610840e-01,-3.553985357284545898e-01,-4.995399117469787598e-01,7.319222390651702881e-02,3.442092239856719971e-01,-4.371270537376403809e-01,-1.517852246761322021e-01,4.535454809665679932e-01,-6.792748570442199707e-01
-5.537828207015991211e-01,2.177296429872512817e-01,4.680495560169219971e-01,-2.174195051193237305e-01,5.559812188148498535e-01,-1.242191269993782043e-01,5.220688134431838989e-02,-8.004293441772460938e-01,2.147974818944931030e-01,3.169974982738494873e-01
-7.610340118408203125e-01,-2.787097692489624023e-01,1.393225789070129395e-01,-3.161861300468444824e-01,-3.451643884181976318e-02,-6.077323853969573975e-02,3.661985397338867188e-01,3.807103037834167480e-01,2.717747986316680908e-01,1.278603076934814453e-02
