"[['10', '110', '36', 3.5], ['210', '210', '38', 1.5], ['210', '210', '38', 1.5], ['210', '210', '38', 1.5]]",1,209,109,40,0.12491178512573242
"[['210', '110', '34', 3.5], ['10', '110', '36', 3.5], ['210', '210', '38', 1.5], ['210', '210', '38', 1.5]]",1,209,109,39,0.16403913497924805
"[['210', '110', '25', 9], ['210', '110', '34', 3.5], ['10', '110', '36', 3.5], ['210', '210', '38', 1.5]]",5,209,109,40,0.15165233612060547
"[['210', '160', '19', 2], ['210', '110', '25', 9], ['210', '110', '34', 3.5], ['10', '110', '36', 3.5]]",0,209,159,40,0.16428017616271973
"[['210', '134', '17', 4], ['210', '160', '19', 2], ['210', '110', '25', 9], ['210', '110', '34', 3.5]]",2,209,133,40,0.15325403213500977
"[['210', '150', '14', 3.5], ['210', '134', '17', 4], ['210', '160', '19', 2], ['210', '110', '25', 9]]",1,209,149,40,0.16618609428405762
"[['210', '161', '7', 3.5], ['210', '150', '14', 3.5], ['210', '134', '17', 4], ['210', '160', '19', 2]]",1,209,160,40,0.16374897956848145
"[['210', '185', '5', 3.5], ['210', '161', '7', 3.5], ['210', '150', '14', 3.5], ['210', '134', '17', 4]]",1,209,184,40,0.15230751037597656
"[['210', '192', '1', 3.5], ['210', '185', '5', 3.5], ['210', '161', '7', 3.5], ['210', '150', '14', 3.5]]",1,209,191,40,0.16345882415771484
"[['210', '206', '1', 3.5], ['210', '192', '1', 3.5], ['210', '185', '5', 3.5], ['210', '161', '7', 3.5]]",1,209,205,40,0.16710996627807617
"[['210', '208', '0', 2], ['210', '206', '1', 3.5], ['210', '192', '1', 3.5], ['210', '185', '5', 3.5]]",0,209,207,40,0.15087485313415527
"[['210', '210', '0', 3.5], ['210', '208', '0', 2], ['210', '206', '1', 3.5], ['210', '192', '1', 3.5]]",1,209,209,39,0.16553139686584473
"[['210', '210', '2', 3.5], ['210', '210', '0', 3.5], ['210', '208', '0', 2], ['210', '206', '1', 3.5]]",1,209,209,40,0.1513657569885254
"[['210', '203', '7', 3.5], ['210', '210', '2', 3.5], ['210', '210', '0', 3.5], ['210', '208', '0', 2]]",1,209,202,39,0.15028023719787598
"[['210', '196', '7', 2], ['210', '203', '7', 3.5], ['210', '210', '2', 3.5], ['210', '210', '0', 3.5]]",0,209,195,39,0.14946842193603516
"[['210', '185', '7', 3.5], ['210', '196', '7', 2], ['210', '203', '7', 3.5], ['210', '210', '2', 3.5]]",1,209,184,40,0.17012357711791992
"[['210', '185', '10', 3.5], ['210', '185', '7', 3.5], ['210', '196', '7', 2], ['210', '203', '7', 3.5]]",1,209,184,39,0.160844087600708
"[['210', '175', '5', 3.5], ['210', '185', '10', 3.5], ['210', '185', '7', 3.5], ['210', '196', '7', 2]]",1,209,174,39,0.18353605270385742
"[['210', '192', '0', 3.5], ['210', '175', '5', 3.5], ['210', '185', '10', 3.5], ['210', '185', '7', 3.5]]",1,209,191,40,0.15257000923156738
"[['210', '210', '0', 3.5], ['210', '192', '0', 3.5], ['210', '175', '5', 3.5], ['210', '185', '10', 3.5]]",1,209,209,39,0.1338040828704834
"[['210', '210', '-2', 3.5], ['210', '210', '0', 3.5], ['210', '192', '0', 3.5], ['210', '175', '5', 3.5]]",1,209,209,40,0.16389083862304688
"[['210', '210', '-3', 3.5], ['210', '210', '-2', 3.5], ['210', '210', '0', 3.5], ['210', '192', '0', 3.5]]",1,203,209,40,0.1206974983215332
"[['201', '210', '-5', 3.5], ['210', '210', '-3', 3.5], ['210', '210', '-2', 3.5], ['210', '210', '0', 3.5]]",1,200,209,21,0.15058517456054688
"[['201', '210', '-3', 2], ['201', '210', '-5', 3.5], ['210', '210', '-3', 3.5], ['210', '210', '-2', 3.5]]",0,200,209,40,0.13110566139221191
"[['201', '210', '-6', 3.5], ['201', '210', '-3', 2], ['201', '210', '-5', 3.5], ['210', '210', '-3', 3.5]]",1,200,209,39,0.14833569526672363
"[['201', '210', '-2', 2], ['201', '210', '-6', 3.5], ['201', '210', '-3', 2], ['201', '210', '-5', 3.5]]",0,198,209,21,0.10413408279418945
"[['204', '210', '-3', 3.5], ['201', '210', '-2', 2], ['201', '210', '-6', 3.5], ['201', '210', '-3', 2]]",1,203,209,40,0.14948534965515137
"[['201', '210', '-5', 3.5], ['204', '210', '-3', 3.5], ['201', '210', '-2', 2], ['201', '210', '-6', 3.5]]",1,200,209,38,0.13089847564697266
"[['194', '210', '-4', 3.5], ['201', '210', '-5', 3.5], ['204', '210', '-3', 3.5], ['201', '210', '-2', 2]]",1,193,209,40,0.164473295211792
"[['197', '210', '-1', 3.5], ['194', '210', '-4', 3.5], ['201', '210', '-5', 3.5], ['204', '210', '-3', 3.5]]",1,196,209,39,0.13657426834106445
"[['209', '210', '-1', 2], ['197', '210', '-1', 3.5], ['194', '210', '-4', 3.5], ['201', '210', '-5', 3.5]]",0,208,209,39,0.16269183158874512
"[['209', '210', '0', 2], ['209', '210', '-1', 2], ['197', '210', '-1', 3.5], ['194', '210', '-4', 3.5]]",0,208,209,40,0.1673588752746582
"[['210', '210', '0', 2], ['209', '210', '0', 2], ['209', '210', '-1', 2], ['197', '210', '-1', 3.5]]",0,209,209,40,0.1519463062286377
