"['210', '210', '38', 1.5]","['210', '210', '38', 1.5]","['210', '210', '38', 1.5]","['210', '210', '38', 1.5]"
"['10', '110', '36', 3.5]","['210', '210', '38', 1.5]","['210', '210', '38', 1.5]","['210', '210', '38', 1.5]"
"['210', '110', '34', 3.5]","['10', '110', '36', 3.5]","['210', '210', '38', 1.5]","['210', '210', '38', 1.5]"
"['210', '110', '25', 9]","['210', '110', '34', 3.5]","['10', '110', '36', 3.5]","['210', '210', '38', 1.5]"
"['210', '160', '19', 2]","['210', '110', '25', 9]","['210', '110', '34', 3.5]","['10', '110', '36', 3.5]"
"['210', '134', '17', 4]","['210', '160', '19', 2]","['210', '110', '25', 9]","['210', '110', '34', 3.5]"
"['210', '150', '14', 3.5]","['210', '134', '17', 4]","['210', '160', '19', 2]","['210', '110', '25', 9]"
"['210', '161', '7', 3.5]","['210', '150', '14', 3.5]","['210', '134', '17', 4]","['210', '160', '19', 2]"
"['210', '185', '5', 3.5]","['210', '161', '7', 3.5]","['210', '150', '14', 3.5]","['210', '134', '17', 4]"
"['210', '192', '1', 3.5]","['210', '185', '5', 3.5]","['210', '161', '7', 3.5]","['210', '150', '14', 3.5]"
"['210', '206', '1', 3.5]","['210', '192', '1', 3.5]","['210', '185', '5', 3.5]","['210', '161', '7', 3.5]"
"['210', '208', '0', 2]","['210', '206', '1', 3.5]","['210', '192', '1', 3.5]","['210', '185', '5', 3.5]"
"['210', '210', '0', 3.5]","['210', '208', '0', 2]","['210', '206', '1', 3.5]","['210', '192', '1', 3.5]"
"['210', '210', '2', 3.5]","['210', '210', '0', 3.5]","['210', '208', '0', 2]","['210', '206', '1', 3.5]"
"['210', '203', '7', 3.5]","['210', '210', '2', 3.5]","['210', '210', '0', 3.5]","['210', '208', '0', 2]"
"['210', '196', '7', 2]","['210', '203', '7', 3.5]","['210', '210', '2', 3.5]","['210', '210', '0', 3.5]"
"['210', '185', '7', 3.5]","['210', '196', '7', 2]","['210', '203', '7', 3.5]","['210', '210', '2', 3.5]"
"['210', '185', '10', 3.5]","['210', '185', '7', 3.5]","['210', '196', '7', 2]","['210', '203', '7', 3.5]"
"['210', '175', '5', 3.5]","['210', '185', '10', 3.5]","['210', '185', '7', 3.5]","['210', '196', '7', 2]"
"['210', '192', '0', 3.5]","['210', '175', '5', 3.5]","['210', '185', '10', 3.5]","['210', '185', '7', 3.5]"
"['210', '210', '0', 3.5]","['210', '192', '0', 3.5]","['210', '175', '5', 3.5]","['210', '185', '10', 3.5]"
"['210', '210', '-2', 3.5]","['210', '210', '0', 3.5]","['210', '192', '0', 3.5]","['210', '175', '5', 3.5]"
"['210', '210', '-3', 3.5]","['210', '210', '-2', 3.5]","['210', '210', '0', 3.5]","['210', '192', '0', 3.5]"
"['201', '210', '-5', 3.5]","['210', '210', '-3', 3.5]","['210', '210', '-2', 3.5]","['210', '210', '0', 3.5]"
"['201', '210', '-3', 2]","['201', '210', '-5', 3.5]","['210', '210', '-3', 3.5]","['210', '210', '-2', 3.5]"
"['201', '210', '-6', 3.5]","['201', '210', '-3', 2]","['201', '210', '-5', 3.5]","['210', '210', '-3', 3.5]"
"['201', '210', '-2', 2]","['201', '210', '-6', 3.5]","['201', '210', '-3', 2]","['201', '210', '-5', 3.5]"
