"[['210', '110', '44', 9], ['210', '210', '48', 1.5], ['210', '210', '48', 1.5], ['210', '210', '48', 1.5]]",5,209,109,40,0.15605998039245605
"[['210', '110', '39', 9], ['210', '110', '44', 9], ['210', '210', '48', 1.5], ['210', '210', '48', 1.5]]",5,209,109,40,0.1526792049407959
"[['210', '110', '28', 9], ['210', '110', '39', 9], ['210', '110', '44', 9], ['210', '210', '48', 1.5]]",5,209,109,40,0.16551733016967773
"[['210', '110', '23', 9], ['210', '110', '28', 9], ['210', '110', '39', 9], ['210', '110', '44', 9]]",5,209,109,40,0.12101221084594727
"[['210', '110', '15', 9], ['210', '110', '23', 9], ['210', '110', '28', 9], ['210', '110', '39', 9]]",5,209,109,39,0.13089489936828613
"[['210', '110', '7', 9], ['210', '110', '15', 9], ['210', '110', '23', 9], ['210', '110', '28', 9]]",5,209,109,40,0.1644442081451416
"[['210', '147', '0', 9], ['210', '110', '7', 9], ['210', '110', '15', 9], ['210', '110', '23', 9]]",5,209,146,40,0.13451695442199707
"[['210', '210', '-4', 9], ['210', '147', '0', 9], ['210', '110', '7', 9], ['210', '110', '15', 9]]",5,209,209,40,0.15025019645690918
"[['175', '210', '-5', 9], ['210', '210', '-4', 9], ['210', '147', '0', 9], ['210', '110', '7', 9]]",5,174,209,40,0.16517972946166992
"[['166', '210', '-3', 9], ['175', '210', '-5', 9], ['210', '210', '-4', 9], ['210', '147', '0', 9]]",5,165,209,39,0.19887256622314453
"[['184', '210', '-1', 9], ['166', '210', '-3', 9], ['175', '210', '-5', 9], ['210', '210', '-4', 9]]",5,183,209,40,0.1366286277770996
"[['202', '210', '1', 9], ['184', '210', '-1', 9], ['166', '210', '-3', 9], ['175', '210', '-5', 9]]",5,201,209,38,0.14662885665893555
"[['210', '201', '1', 9], ['202', '210', '1', 9], ['184', '210', '-1', 9], ['166', '210', '-3', 9]]",5,209,200,40,0.1520683765411377
"[['210', '201', '0', 9], ['210', '201', '1', 9], ['202', '210', '1', 9], ['184', '210', '-1', 9]]",5,209,200,38,0.13355302810668945
"[['210', '210', '-2', 9], ['210', '201', '0', 9], ['210', '201', '1', 9], ['202', '210', '1', 9]]",5,209,209,21,0.13397550582885742
"[['193', '210', '-4', 9], ['210', '210', '-2', 9], ['210', '201', '0', 9], ['210', '201', '1', 9]]",5,192,209,38,0.19555377960205078
"[['175', '210', '0', 9], ['193', '210', '-4', 9], ['210', '210', '-2', 9], ['210', '201', '0', 9]]",5,174,209,40,0.13518047332763672
"[['210', '210', '0', 9], ['175', '210', '0', 9], ['193', '210', '-4', 9], ['210', '210', '-2', 9]]",5,209,209,38,0.13869261741638184
"[['210', '210', '5', 9], ['210', '210', '0', 9], ['175', '210', '0', 9], ['193', '210', '-4', 9]]",5,209,209,40,0.16066575050354004
"[['210', '165', '3', 9], ['210', '210', '5', 9], ['210', '210', '0', 9], ['175', '210', '0', 9]]",5,209,164,38,0.1360328197479248
"[['210', '183', '5', 9], ['210', '165', '3', 9], ['210', '210', '5', 9], ['210', '210', '0', 9]]",5,209,182,40,0.16422796249389648
"[['210', '165', '1', 9], ['210', '183', '5', 9], ['210', '165', '3', 9], ['210', '210', '5', 9]]",5,209,164,39,0.13552498817443848
"[['210', '201', '0', 9], ['210', '165', '1', 9], ['210', '183', '5', 9], ['210', '165', '3', 9]]",5,209,200,39,0.16455435752868652
"[['210', '210', '-3', 9], ['210', '201', '0', 9], ['210', '165', '1', 9], ['210', '183', '5', 9]]",5,209,209,39,0.16804242134094238
"[['184', '210', '-1', 9], ['210', '210', '-3', 9], ['210', '201', '0', 9], ['210', '165', '1', 9]]",5,183,209,39,0.15105628967285156
"[['202', '210', '-2', 9], ['184', '210', '-1', 9], ['210', '210', '-3', 9], ['210', '201', '0', 9]]",5,201,209,39,0.16213631629943848
"[['193', '210', '-1', 9], ['202', '210', '-2', 9], ['184', '210', '-1', 9], ['210', '210', '-3', 9]]",5,192,209,39,0.13607430458068848
"[['202', '210', '1', 9], ['193', '210', '-1', 9], ['202', '210', '-2', 9], ['184', '210', '-1', 9]]",5,201,209,39,0.1508181095123291
"[['210', '201', '2', 9], ['202', '210', '1', 9], ['193', '210', '-1', 9], ['202', '210', '-2', 9]]",5,209,200,40,0.15151190757751465
"[['210', '192', '5', 9], ['210', '201', '2', 9], ['202', '210', '1', 9], ['193', '210', '-1', 9]]",5,209,191,40,0.17923593521118164
"[['210', '165', '8', 9], ['210', '192', '5', 9], ['210', '201', '2', 9], ['202', '210', '1', 9]]",5,209,164,40,0.13612151145935059
"[['210', '138', '8', 9], ['210', '165', '8', 9], ['210', '192', '5', 9], ['210', '201', '2', 9]]",5,209,137,40,0.11860227584838867
"[['210', '138', '3', 9], ['210', '138', '8', 9], ['210', '165', '8', 9], ['210', '192', '5', 9]]",5,209,137,39,0.16262292861938477
"[['210', '183', '2', 9], ['210', '138', '3', 9], ['210', '138', '8', 9], ['210', '165', '8', 9]]",5,209,182,40,0.15209722518920898
"[['210', '192', '1', 9], ['210', '183', '2', 9], ['210', '138', '3', 9], ['210', '138', '8', 9]]",5,209,191,21,0.14885640144348145
"[['210', '201', '1', 9], ['210', '192', '1', 9], ['210', '183', '2', 9], ['210', '138', '3', 9]]",5,209,200,40,0.16667723655700684
"[['210', '201', '2', 9], ['210', '201', '1', 9], ['210', '192', '1', 9], ['210', '183', '2', 9]]",5,209,200,39,0.1494464874267578
"[['210', '192', '5', 9], ['210', '201', '2', 9], ['210', '201', '1', 9], ['210', '192', '1', 9]]",5,209,191,39,0.1661057472229004
"[['210', '165', '5', 9], ['210', '192', '5', 9], ['210', '201', '2', 9], ['210', '201', '1', 9]]",5,209,164,21,0.13641357421875
"[['210', '165', '7', 9], ['210', '165', '5', 9], ['210', '192', '5', 9], ['210', '201', '2', 9]]",5,209,164,39,0.1787853240966797
"[['210', '147', '6', 9], ['210', '165', '7', 9], ['210', '165', '5', 9], ['210', '192', '5', 9]]",5,209,146,21,0.1241903305053711
"[['210', '156', '3', 9], ['210', '147', '6', 9], ['210', '165', '7', 9], ['210', '165', '5', 9]]",5,209,155,39,0.16022157669067383
"[['210', '183', '0', 9], ['210', '156', '3', 9], ['210', '147', '6', 9], ['210', '165', '7', 9]]",5,209,182,40,0.16666007041931152
"[['210', '210', '-3', 9], ['210', '183', '0', 9], ['210', '156', '3', 9], ['210', '147', '6', 9]]",5,209,209,21,0.16711664199829102
"[['184', '210', '-3', 9], ['210', '210', '-3', 9], ['210', '183', '0', 9], ['210', '156', '3', 9]]",5,183,209,39,0.18139410018920898
