"['255', '255', '-78', 1.5]","['255', '255', '-78', 1.5]","['255', '255', '-78', 1.5]","['255', '255', '-78', 1.5]"
"['255', '255', '-78', 3.5]","['255', '255', '-78', 1.5]","['255', '255', '-78', 1.5]","['255', '255', '-78', 1.5]"
"['255', '255', '-78', 3.5]","['255', '255', '-78', 3.5]","['255', '255', '-78', 1.5]","['255', '255', '-78', 1.5]"
"['255', '255', '-78', 3.5]","['255', '255', '-78', 3.5]","['255', '255', '-78', 3.5]","['255', '255', '-78', 1.5]"
"['255', '255', '-78', 3.5]","['255', '255', '-78', 3.5]","['255', '255', '-78', 3.5]","['255', '255', '-78', 3.5]"
"['145', '45', '-50', 3.5]","['255', '255', '-78', 3.5]","['255', '255', '-78', 3.5]","['255', '255', '-78', 3.5]"
"['145', '45', '-45', 3.5]","['145', '45', '-50', 3.5]","['255', '255', '-78', 3.5]","['255', '255', '-78', 3.5]"
"['145', '45', '-40', 3.5]","['145', '45', '-45', 3.5]","['145', '45', '-50', 3.5]","['255', '255', '-78', 3.5]"
"['145', '45', '-31', 4.5]","['145', '45', '-40', 3.5]","['145', '45', '-45', 3.5]","['145', '45', '-50', 3.5]"
"['145', '45', '-29', 2]","['145', '45', '-31', 4.5]","['145', '45', '-40', 3.5]","['145', '45', '-45', 3.5]"
"['107', '45', '-20', 2]","['145', '45', '-29', 2]","['145', '45', '-31', 4.5]","['145', '45', '-40', 3.5]"
"['107', '45', '-16', 4]","['107', '45', '-20', 2]","['145', '45', '-29', 2]","['145', '45', '-31', 4.5]"
"['125', '45', '-10', 2]","['107', '45', '-16', 4]","['107', '45', '-20', 2]","['145', '45', '-29', 2]"
"['125', '45', '-4', 4.5]","['125', '45', '-10', 2]","['107', '45', '-16', 4]","['107', '45', '-20', 2]"
"['77', '45', '-2', 4]","['125', '45', '-4', 4.5]","['125', '45', '-10', 2]","['107', '45', '-16', 4]"
"['77', '45', '-2', 9]","['77', '45', '-2', 4]","['125', '45', '-4', 4.5]","['125', '45', '-10', 2]"
"['63', '45', '6', 9]","['77', '45', '-2', 9]","['77', '45', '-2', 4]","['125', '45', '-4', 4.5]"
"['63', '45', '12', 9]","['63', '45', '6', 9]","['77', '45', '-2', 9]","['77', '45', '-2', 4]"
"['63', '45', '14', 9]","['63', '45', '12', 9]","['63', '45', '6', 9]","['77', '45', '-2', 9]"
"['63', '45', '17', 9]","['63', '45', '14', 9]","['63', '45', '12', 9]","['63', '45', '6', 9]"
"['45', '98', '18', 9]","['63', '45', '17', 9]","['63', '45', '14', 9]","['63', '45', '12', 9]"
"['45', '145', '21', 9]","['45', '98', '18', 9]","['63', '45', '17', 9]","['63', '45', '14', 9]"
"['45', '145', '18', 3.5]","['45', '145', '21', 9]","['45', '98', '18', 9]","['63', '45', '17', 9]"
"['45', '145', '14', 2]","['45', '145', '18', 3.5]","['45', '145', '21', 9]","['45', '98', '18', 9]"
"['45', '118', '10', 4]","['45', '145', '14', 2]","['45', '145', '18', 3.5]","['45', '145', '21', 9]"
"['45', '80', '4', 4]","['45', '118', '10', 4]","['45', '145', '14', 2]","['45', '145', '18', 3.5]"
"['45', '100', '1', 4]","['45', '80', '4', 4]","['45', '118', '10', 4]","['45', '145', '14', 2]"
"['45', '84', '-1', 6]","['45', '100', '1', 4]","['45', '80', '4', 4]","['45', '118', '10', 4]"
"['45', '84', '1', 4]","['45', '84', '-1', 6]","['45', '100', '1', 4]","['45', '80', '4', 4]"
"['45', '50', '0', 4]","['45', '84', '1', 4]","['45', '84', '-1', 6]","['45', '100', '1', 4]"
"['49', '45', '2', 4]","['45', '50', '0', 4]","['45', '84', '1', 4]","['45', '84', '-1', 6]"
"['45', '48', '3', 4]","['49', '45', '2', 4]","['45', '50', '0', 4]","['45', '84', '1', 4]"
"['45', '45', '5', 4]","['45', '48', '3', 4]","['49', '45', '2', 4]","['45', '50', '0', 4]"
"['45', '52', '11', 4]","['45', '45', '5', 4]","['45', '48', '3', 4]","['49', '45', '2', 4]"
"['45', '56', '9', 4]","['45', '52', '11', 4]","['45', '45', '5', 4]","['45', '48', '3', 4]"
"['45', '64', '15', 4]","['45', '56', '9', 4]","['45', '52', '11', 4]","['45', '45', '5', 4]"
"['45', '88', '11', 4]","['45', '64', '15', 4]","['45', '56', '9', 4]","['45', '52', '11', 4]"
"['45', '80', '15', 4]","['45', '88', '11', 4]","['45', '64', '15', 4]","['45', '56', '9', 4]"
"['45', '104', '9', 4]","['45', '80', '15', 4]","['45', '88', '11', 4]","['45', '64', '15', 4]"
"['45', '104', '9', 4]","['45', '104', '9', 4]","['45', '80', '15', 4]","['45', '88', '11', 4]"
"['45', '104', '6', 4]","['45', '104', '9', 4]","['45', '104', '9', 4]","['45', '80', '15', 4]"
"['45', '80', '6', 4]","['45', '104', '6', 4]","['45', '104', '9', 4]","['45', '104', '9', 4]"
"['45', '68', '1', 3.5]","['45', '80', '6', 4]","['45', '104', '6', 4]","['45', '104', '9', 4]"
"['45', '68', '3', 4]","['45', '68', '1', 3.5]","['45', '80', '6', 4]","['45', '104', '6', 4]"
"['45', '48', '0', 4]","['45', '68', '3', 4]","['45', '68', '1', 3.5]","['45', '80', '6', 4]"
"['45', '48', '1', 4]","['45', '48', '0', 4]","['45', '68', '3', 4]","['45', '68', '1', 3.5]"
"['45', '56', '0', 4]","['45', '48', '1', 4]","['45', '48', '0', 4]","['45', '68', '3', 4]"
"['45', '45', '0', 4]","['45', '56', '0', 4]","['45', '48', '1', 4]","['45', '48', '0', 4]"
"['45', '48', '-1', 2]","['45', '45', '0', 4]","['45', '56', '0', 4]","['45', '48', '1', 4]"
"['45', '45', '0', 4]","['45', '48', '-1', 2]","['45', '45', '0', 4]","['45', '56', '0', 4]"
