"['145', '45', '-5', 1.5]","['145', '45', '-5', 1.5]","['145', '45', '-5', 1.5]","['145', '45', '-5', 1.5]"
"['145', '45', '-5', 3.5]","['145', '45', '-5', 1.5]","['145', '45', '-5', 1.5]","['145', '45', '-5', 1.5]"
"['145', '45', '0', 3.5]","['145', '45', '-5', 3.5]","['145', '45', '-5', 1.5]","['145', '45', '-5', 1.5]"
"['145', '45', '0', 3.5]","['145', '45', '0', 3.5]","['145', '45', '-5', 3.5]","['145', '45', '-5', 1.5]"
"['145', '45', '0', 3.5]","['145', '45', '0', 3.5]","['145', '45', '0', 3.5]","['145', '45', '-5', 3.5]"
"['45', '45', '7', 3.5]","['145', '45', '0', 3.5]","['145', '45', '0', 3.5]","['145', '45', '0', 3.5]"
"['45', '45', '7', 3.5]","['45', '45', '7', 3.5]","['145', '45', '0', 3.5]","['145', '45', '0', 3.5]"
"['45', '45', '8', 3.5]","['45', '45', '7', 3.5]","['45', '45', '7', 3.5]","['145', '45', '0', 3.5]"
"['45', '45', '7', 3.5]","['45', '45', '8', 3.5]","['45', '45', '7', 3.5]","['45', '45', '7', 3.5]"
"['45', '69', '7', 9]","['45', '45', '7', 3.5]","['45', '45', '8', 3.5]","['45', '45', '7', 3.5]"
"['45', '69', '7', 9]","['45', '69', '7', 9]","['45', '45', '7', 3.5]","['45', '45', '8', 3.5]"
"['45', '73', '6', 9]","['45', '69', '7', 9]","['45', '69', '7', 9]","['45', '45', '7', 3.5]"
"['45', '108', '6', 4.5]","['45', '73', '6', 9]","['45', '69', '7', 9]","['45', '69', '7', 9]"
"['45', '108', '4', 2]","['45', '108', '6', 4.5]","['45', '73', '6', 9]","['45', '69', '7', 9]"
"['45', '108', '4', 9]","['45', '108', '4', 2]","['45', '108', '6', 4.5]","['45', '73', '6', 9]"
"['45', '57', '2', 9]","['45', '108', '4', 9]","['45', '108', '4', 2]","['45', '108', '6', 4.5]"
"['45', '57', '2', 9]","['45', '57', '2', 9]","['45', '108', '4', 9]","['45', '108', '4', 2]"
"['45', '63', '2', 3.5]","['45', '57', '2', 9]","['45', '57', '2', 9]","['45', '108', '4', 9]"
"['45', '63', '2', 9]","['45', '63', '2', 3.5]","['45', '57', '2', 9]","['45', '57', '2', 9]"
"['45', '52', '2', 3.5]","['45', '63', '2', 9]","['45', '63', '2', 3.5]","['45', '57', '2', 9]"
