"[['148', '140', '140', 3.5], ['145', '0', '0', 1.5], ['145', '0', '0', 1.5], ['145', '0', '0', 1.5]]",2,90,240,57,1.7963800430297852
"[['153', '90', '240', 3.5], ['148', '140', '140', 3.5], ['145', '0', '0', 1.5], ['145', '0', '0', 1.5]]",2,90,240,46,0.14177227020263672
"[['153', '90', '240', 3.5], ['153', '90', '240', 3.5], ['148', '140', '140', 3.5], ['145', '0', '0', 1.5]]",2,90,240,50,0.0471036434173584
"[['150', '90', '240', 3.5], ['153', '90', '240', 3.5], ['153', '90', '240', 3.5], ['148', '140', '140', 3.5]]",2,90,240,67,0.05637168884277344
"[['140', '90', '240', 3.5], ['150', '90', '240', 3.5], ['153', '90', '240', 3.5], ['153', '90', '240', 3.5]]",2,90,240,58,0.11328339576721191
"[['132', '90', '240', 3.5], ['140', '90', '240', 3.5], ['150', '90', '240', 3.5], ['153', '90', '240', 3.5]]",2,90,240,50,0.08548521995544434
"[['123', '90', '240', 4], ['132', '90', '240', 3.5], ['140', '90', '240', 3.5], ['150', '90', '240', 3.5]]",3,90,240,54,0.09963846206665039
"[['116', '90', '240', 4], ['123', '90', '240', 4], ['132', '90', '240', 3.5], ['140', '90', '240', 3.5]]",3,90,240,48,0.0448756217956543
"[['113', '90', '240', 4], ['116', '90', '240', 4], ['123', '90', '240', 4], ['132', '90', '240', 3.5]]",3,90,240,47,0.06040644645690918
"[['108', '90', '240', 4], ['113', '90', '240', 4], ['116', '90', '240', 4], ['123', '90', '240', 4]]",3,90,240,47,0.08308649063110352
"[['103', '90', '240', 4], ['108', '90', '240', 4], ['113', '90', '240', 4], ['116', '90', '240', 4]]",3,90,240,49,0.06673669815063477
"[['96', '90', '240', 4], ['103', '90', '240', 4], ['108', '90', '240', 4], ['113', '90', '240', 4]]",3,90,240,62,0.08216023445129395
"[['92', '90', '240', 2], ['96', '90', '240', 4], ['103', '90', '240', 4], ['108', '90', '240', 4]]",1,90,240,48,0.04007863998413086
"[['83', '90', '240', 2], ['92', '90', '240', 2], ['96', '90', '240', 4], ['103', '90', '240', 4]]",1,90,240,61,0.10980892181396484
"[['78', '90', '240', 2], ['83', '90', '240', 2], ['92', '90', '240', 2], ['96', '90', '240', 4]]",1,90,240,48,0.08212542533874512
"[['71', '90', '240', 2], ['78', '90', '240', 2], ['83', '90', '240', 2], ['92', '90', '240', 2]]",1,90,240,55,0.09893131256103516
"[['69', '90', '240', 2], ['71', '90', '240', 2], ['78', '90', '240', 2], ['83', '90', '240', 2]]",1,90,240,47,0.05365800857543945
"[['68', '90', '240', 2], ['69', '90', '240', 2], ['71', '90', '240', 2], ['78', '90', '240', 2]]",1,92,240,48,0.05585908889770508
"[['64', '90', '240', 4.5], ['68', '90', '240', 2], ['69', '90', '240', 2], ['71', '90', '240', 2]]",4,90,240,49,0.05784916877746582
"[['57', '92', '240', 4.5], ['64', '90', '240', 4.5], ['68', '90', '240', 2], ['69', '90', '240', 2]]",4,90,240,49,0.08386802673339844
"[['55', '90', '240', 4.5], ['57', '92', '240', 4.5], ['64', '90', '240', 4.5], ['68', '90', '240', 2]]",4,90,240,55,0.10114169120788574
"[['47', '90', '240', 4.5], ['55', '90', '240', 4.5], ['57', '92', '240', 4.5], ['64', '90', '240', 4.5]]",4,90,240,48,0.04118037223815918
"[['47', '90', '240', 4.5], ['47', '90', '240', 4.5], ['55', '90', '240', 4.5], ['57', '92', '240', 4.5]]",4,90,240,45,0.05346941947937012
"[['42', '90', '240', 4.5], ['47', '90', '240', 4.5], ['47', '90', '240', 4.5], ['55', '90', '240', 4.5]]",4,90,240,48,0.1053614616394043
"[['36', '90', '240', 6], ['42', '90', '240', 4.5], ['47', '90', '240', 4.5], ['47', '90', '240', 4.5]]",5,90,240,47,0.08350443840026855
"[['31', '90', '240', 6], ['36', '90', '240', 6], ['42', '90', '240', 4.5], ['47', '90', '240', 4.5]]",5,90,240,65,0.09790539741516113
"[['26', '90', '240', 6], ['31', '90', '240', 6], ['36', '90', '240', 6], ['42', '90', '240', 4.5]]",5,90,240,50,0.06319665908813477
"[['20', '90', '240', 6], ['26', '90', '240', 6], ['31', '90', '240', 6], ['36', '90', '240', 6]]",5,90,240,59,0.1038370132446289
"[['16', '90', '240', 6], ['20', '90', '240', 6], ['26', '90', '240', 6], ['31', '90', '240', 6]]",5,108,240,48,0.08379626274108887
"[['5', '108', '240', 6], ['16', '90', '240', 6], ['20', '90', '240', 6], ['26', '90', '240', 6]]",5,132,240,57,0.09897232055664062
"[['-5', '132', '240', 6], ['5', '108', '240', 6], ['16', '90', '240', 6], ['20', '90', '240', 6]]",5,198,240,48,0.04647564888000488
"[['-9', '198', '240', 6], ['-5', '132', '240', 6], ['5', '108', '240', 6], ['16', '90', '240', 6]]",5,240,223,44,0.046880483627319336
"[['-18', '198', '240', 6], ['-9', '198', '240', 6], ['-5', '132', '240', 6], ['5', '108', '240', 6]]",5,240,199,65,0.10690069198608398
"[['-22', '240', '199', 6], ['-18', '198', '240', 6], ['-9', '198', '240', 6], ['-5', '132', '240', 6]]",5,240,145,53,0.08209633827209473
"[['-22', '240', '145', 6], ['-22', '240', '199', 6], ['-18', '198', '240', 6], ['-9', '198', '240', 6]]",5,240,121,50,0.040563106536865234
"[['-22', '240', '121', 6], ['-22', '240', '145', 6], ['-22', '240', '199', 6], ['-18', '198', '240', 6]]",5,240,121,43,0.059270381927490234
"[['-18', '240', '121', 3.5], ['-22', '240', '121', 6], ['-22', '240', '145', 6], ['-22', '240', '199', 6]]",2,240,176,48,0.09769558906555176
"[['-10', '240', '176', 3.5], ['-18', '240', '121', 3.5], ['-22', '240', '121', 6], ['-22', '240', '145', 6]]",2,240,190,49,0.08436083793640137
"[['-7', '240', '176', 3.5], ['-10', '240', '176', 3.5], ['-18', '240', '121', 3.5], ['-22', '240', '121', 6]]",2,240,218,48,0.05241990089416504
"[['3', '240', '190', 3.5], ['-7', '240', '176', 3.5], ['-10', '240', '176', 3.5], ['-18', '240', '121', 3.5]]",2,240,228,48,0.045873403549194336
"[['6', '240', '228', 3.5], ['3', '240', '190', 3.5], ['-7', '240', '176', 3.5], ['-10', '240', '176', 3.5]]",2,218,240,60,0.10643935203552246
"[['18', '218', '240', 3.5], ['6', '240', '228', 3.5], ['3', '240', '190', 3.5], ['-7', '240', '176', 3.5]]",2,207,240,48,0.08478760719299316
"[['22', '207', '240', 3.5], ['18', '218', '240', 3.5], ['6', '240', '228', 3.5], ['3', '240', '190', 3.5]]",2,165,240,61,0.0991666316986084
"[['25', '165', '240', 3.5], ['22', '207', '240', 3.5], ['18', '218', '240', 3.5], ['6', '240', '228', 3.5]]",2,151,240,48,0.06327152252197266
"[['31', '151', '240', 3.5], ['25', '165', '240', 3.5], ['22', '207', '240', 3.5], ['18', '218', '240', 3.5]]",2,140,240,47,0.10514450073242188
"[['28', '140', '240', 3.5], ['31', '151', '240', 3.5], ['25', '165', '240', 3.5], ['22', '207', '240', 3.5]]",2,119,240,49,0.08347177505493164
"[['34', '119', '240', 3.5], ['28', '140', '240', 3.5], ['31', '151', '240', 3.5], ['25', '165', '240', 3.5]]",2,130,240,39,0.09752106666564941
"[['33', '130', '240', 3.5], ['34', '119', '240', 3.5], ['28', '140', '240', 3.5], ['31', '151', '240', 3.5]]",2,108,240,49,0.047744035720825195
"[['30', '108', '240', 4], ['33', '130', '240', 3.5], ['34', '119', '240', 3.5], ['28', '140', '240', 3.5]]",3,95,240,56,0.10138440132141113
"[['25', '95', '240', 4], ['30', '108', '240', 4], ['33', '130', '240', 3.5], ['34', '119', '240', 3.5]]",3,107,240,48,0.10042214393615723
"[['20', '107', '240', 4], ['25', '95', '240', 4], ['30', '108', '240', 4], ['33', '130', '240', 3.5]]",3,127,240,51,0.08292937278747559
"[['14', '127', '240', 4], ['20', '107', '240', 4], ['25', '95', '240', 4], ['30', '108', '240', 4]]",3,147,240,49,0.11733078956604004
"[['9', '147', '240', 4], ['14', '127', '240', 4], ['20', '107', '240', 4], ['25', '95', '240', 4]]",3,171,240,62,0.09746813774108887
"[['7', '171', '240', 4], ['9', '147', '240', 4], ['14', '127', '240', 4], ['20', '107', '240', 4]]",3,191,240,49,0.08499598503112793
"[['3', '171', '240', 2], ['7', '171', '240', 4], ['9', '147', '240', 4], ['14', '127', '240', 4]]",1,213,240,41,0.05109691619873047
"[['-3', '213', '240', 2], ['3', '171', '240', 2], ['7', '171', '240', 4], ['9', '147', '240', 4]]",1,221,240,49,0.11570096015930176
"[['0', '221', '240', 2], ['-3', '213', '240', 2], ['3', '171', '240', 2], ['7', '171', '240', 4]]",1,233,240,41,0.10093355178833008
"[['4', '233', '240', 2], ['0', '221', '240', 2], ['-3', '213', '240', 2], ['3', '171', '240', 2]]",1,227,240,48,0.09710121154785156
"[['3', '227', '240', 2], ['4', '233', '240', 2], ['0', '221', '240', 2], ['-3', '213', '240', 2]]",1,219,240,48,0.08538985252380371
"[['6', '227', '240', 2], ['3', '227', '240', 2], ['4', '233', '240', 2], ['0', '221', '240', 2]]",1,221,240,63,0.11471343040466309
"[['5', '221', '240', 2], ['6', '227', '240', 2], ['3', '227', '240', 2], ['4', '233', '240', 2]]",1,215,240,54,0.10198235511779785
"[['4', '215', '240', 2], ['5', '221', '240', 2], ['6', '227', '240', 2], ['3', '227', '240', 2]]",1,217,240,48,0.0980982780456543
"[['2', '217', '240', 2], ['4', '215', '240', 2], ['5', '221', '240', 2], ['6', '227', '240', 2]]",1,219,240,53,0.08442068099975586
"[['5', '219', '240', 2], ['2', '217', '240', 2], ['4', '215', '240', 2], ['5', '221', '240', 2]]",1,223,240,48,0.1158149242401123
"[['7', '223', '240', 2], ['5', '219', '240', 2], ['2', '217', '240', 2], ['4', '215', '240', 2]]",1,217,240,48,0.10004758834838867
"[['9', '217', '240', 2], ['7', '223', '240', 2], ['5', '219', '240', 2], ['2', '217', '240', 2]]",1,213,240,61,0.10027527809143066
"[['14', '213', '240', 2], ['9', '217', '240', 2], ['7', '223', '240', 2], ['5', '219', '240', 2]]",1,208,240,59,0.08387184143066406
"[['12', '208', '240', 2], ['14', '213', '240', 2], ['9', '217', '240', 2], ['7', '223', '240', 2]]",1,198,240,50,0.11633539199829102
"[['13', '198', '240', 2], ['12', '208', '240', 2], ['14', '213', '240', 2], ['9', '217', '240', 2]]",1,202,240,58,0.09933781623840332
"[['16', '202', '240', 2], ['13', '198', '240', 2], ['12', '208', '240', 2], ['14', '213', '240', 2]]",1,200,240,48,0.10013270378112793
"[['16', '200', '240', 2], ['16', '202', '240', 2], ['13', '198', '240', 2], ['12', '208', '240', 2]]",1,194,240,54,0.0848546028137207
"[['17', '194', '240', 2], ['16', '200', '240', 2], ['16', '202', '240', 2], ['13', '198', '240', 2]]",1,194,240,59,0.11713886260986328
"[['17', '194', '240', 3.5], ['17', '194', '240', 2], ['16', '200', '240', 2], ['16', '202', '240', 2]]",2,167,240,52,0.06646537780761719
"[['18', '194', '240', 3.5], ['17', '194', '240', 3.5], ['17', '194', '240', 2], ['16', '200', '240', 2]]",2,166,240,51,0.08243060111999512
"[['17', '166', '240', 3.5], ['18', '194', '240', 3.5], ['17', '194', '240', 3.5], ['17', '194', '240', 2]]",2,163,240,53,0.046109676361083984
"[['16', '166', '240', 3.5], ['17', '166', '240', 3.5], ['18', '194', '240', 3.5], ['17', '194', '240', 3.5]]",2,166,240,50,0.04950094223022461
"[['15', '163', '240', 3.5], ['16', '166', '240', 3.5], ['17', '166', '240', 3.5], ['18', '194', '240', 3.5]]",2,170,240,48,0.07056522369384766
"[['17', '166', '240', 3.5], ['15', '163', '240', 3.5], ['16', '166', '240', 3.5], ['17', '166', '240', 3.5]]",2,173,240,49,0.08188652992248535
"[['11', '173', '240', 2], ['17', '166', '240', 3.5], ['15', '163', '240', 3.5], ['16', '166', '240', 3.5]]",1,192,240,47,0.09927892684936523
"[['5', '192', '240', 2], ['11', '173', '240', 2], ['17', '166', '240', 3.5], ['15', '163', '240', 3.5]]",1,203,240,59,0.08442330360412598
"[['8', '203', '240', 2], ['5', '192', '240', 2], ['11', '173', '240', 2], ['17', '166', '240', 3.5]]",1,215,240,50,0.11593008041381836
"[['5', '215', '240', 2], ['8', '203', '240', 2], ['5', '192', '240', 2], ['11', '173', '240', 2]]",1,209,240,60,0.0993032455444336
"[['6', '209', '240', 2], ['5', '215', '240', 2], ['8', '203', '240', 2], ['5', '192', '240', 2]]",1,215,240,48,0.09997057914733887
"[['9', '215', '240', 2], ['6', '209', '240', 2], ['5', '215', '240', 2], ['8', '203', '240', 2]]",1,213,240,55,0.09894371032714844
"[['3', '213', '240', 2], ['9', '215', '240', 2], ['6', '209', '240', 2], ['5', '215', '240', 2]]",1,207,240,47,0.10219573974609375
"[['5', '207', '240', 2], ['3', '213', '240', 2], ['9', '215', '240', 2], ['6', '209', '240', 2]]",1,219,240,64,0.09886908531188965
"[['3', '219', '240', 2], ['5', '207', '240', 2], ['3', '213', '240', 2], ['9', '215', '240', 2]]",1,215,240,46,0.09989047050476074
"[['4', '215', '240', 2], ['3', '219', '240', 2], ['5', '207', '240', 2], ['3', '213', '240', 2]]",1,219,240,51,0.10025405883789062
"[['8', '219', '240', 2], ['4', '215', '240', 2], ['3', '219', '240', 2], ['5', '207', '240', 2]]",1,217,240,44,0.10220003128051758
"[['9', '217', '240', 2], ['8', '219', '240', 2], ['4', '215', '240', 2], ['3', '219', '240', 2]]",1,209,240,47,0.09811711311340332
"[['20', '209', '240', 2], ['9', '217', '240', 2], ['8', '219', '240', 2], ['4', '215', '240', 2]]",1,207,240,48,0.09940505027770996
"[['19', '207', '240', 2], ['20', '209', '240', 2], ['9', '217', '240', 2], ['8', '219', '240', 2]]",1,185,240,62,0.10066699981689453
"[['19', '185', '240', 2], ['19', '207', '240', 2], ['20', '209', '240', 2], ['9', '217', '240', 2]]",1,187,240,44,0.1000676155090332
"[['22', '187', '240', 2], ['19', '185', '240', 2], ['19', '207', '240', 2], ['20', '209', '240', 2]]",1,187,240,50,0.0994410514831543
"[['21', '187', '240', 2], ['22', '187', '240', 2], ['19', '185', '240', 2], ['19', '207', '240', 2]]",1,181,240,50,0.03495216369628906
"[['20', '181', '240', 2], ['21', '187', '240', 2], ['22', '187', '240', 2], ['19', '185', '240', 2]]",1,183,240,48,0.10033583641052246
"[['22', '183', '240', 4], ['20', '181', '240', 2], ['21', '187', '240', 2], ['22', '187', '240', 2]]",3,145,240,45,0.09807157516479492
"[['22', '145', '240', 4], ['22', '183', '240', 4], ['20', '181', '240', 2], ['21', '187', '240', 2]]",3,136,240,59,0.09999752044677734
"[['26', '136', '240', 4], ['22', '145', '240', 4], ['22', '183', '240', 4], ['20', '181', '240', 2]]",3,136,240,59,0.10007810592651367
"[['28', '136', '240', 4], ['26', '136', '240', 4], ['22', '145', '240', 4], ['22', '183', '240', 4]]",3,120,240,49,0.046251535415649414
"[['28', '120', '240', 4], ['28', '136', '240', 4], ['26', '136', '240', 4], ['22', '145', '240', 4]]",3,112,240,55,0.09055042266845703
"[['23', '112', '240', 4], ['28', '120', '240', 4], ['28', '136', '240', 4], ['26', '136', '240', 4]]",3,112,240,47,0.10040807723999023
"[['19', '112', '240', 2], ['23', '112', '240', 4], ['28', '120', '240', 4], ['28', '136', '240', 4]]",1,178,240,48,0.10065412521362305
"[['15', '178', '240', 2], ['19', '112', '240', 2], ['23', '112', '240', 4], ['28', '120', '240', 4]]",1,186,240,61,0.09865188598632812
"[['11', '186', '240', 2], ['15', '178', '240', 2], ['19', '112', '240', 2], ['23', '112', '240', 4]]",1,194,240,58,0.10263991355895996
"[['13', '194', '240', 2], ['11', '186', '240', 2], ['15', '178', '240', 2], ['19', '112', '240', 2]]",1,201,240,50,0.09871077537536621
"[['12', '201', '240', 2], ['13', '194', '240', 2], ['11', '186', '240', 2], ['15', '178', '240', 2]]",1,197,240,60,0.09991121292114258
"[['13', '197', '240', 2], ['12', '201', '240', 2], ['13', '194', '240', 2], ['11', '186', '240', 2]]",1,199,240,48,0.09905743598937988
