-91,-1.0217857142857143,39
-91,-1.0242857142857142,40
-92,-1.065357142857143,21
-87,-1.1807142857142858,40
-83,-1.477857142857143,40
-78,-1.6639285714285716,40
-64,-2.313214285714286,39
-55,-2.4989285714285714,40
-37,-2.513571428571429,40
-29,-2.521785714285714,40
-12,-2.235,40
2,-1.3325,40
8,-1.0325000000000002,40
15,-1.2200000000000002,40
21,-1.4675,40
29,-1.8875000000000002,40
33,-1.750357142857143,40
38,-1.7467857142857144,40
39,-1.3967857142857143,40
46,-1.1292857142857142,40
47,-0.7942857142857144,40
45,-0.5014285714285714,40
38,-0.5164285714285715,40
34,-0.6900000000000001,40
27,-0.7375000000000002,40
17,-0.3350000000000001,40
14,-0.33000000000000007,40
7,-0.8675,40
0,-1.2625000000000002,40
-3,-1.1725,40
-8,-1.3896428571428572,40
-14,-1.3721428571428573,40
-15,-1.0314285714285714,40
-18,-1.1892857142857143,40
-22,-1.1264285714285713,40
-20,-0.7228571428571429,40
-23,-0.8300000000000001,40
-25,-0.7235714285714285,40
-22,-0.36071428571428565,40
-20,-0.3671428571428571,40
-20,-0.4446428571428571,40
-16,-0.9217857142857143,40
-11,-0.8678571428571429,40
-4,-1.252857142857143,40
0,-0.9950000000000001,40
5,-0.8325,40
13,-0.8375000000000001,40
18,-0.46000000000000013,40
22,-0.5525000000000001,40
22,-0.2675000000000002,40
27,-0.2600000000000001,40
30,-0.07500000000000004,40
31,-0.18749999999999997,40
25,0.6124999999999999,40
24,0.38499999999999995,40
13,-0.23000000000000007,40
6,-0.8750000000000001,40
-4,-1.275357142857143,40
-9,-1.4967857142857144,40
-16,-1.1892857142857143,40
-18,-1.2935714285714286,40
-23,-0.9550000000000001,40
-23,-0.8925000000000001,40
-22,-0.5457142857142857,40
-18,-0.3392857142857143,40
-17,-0.605,40
-15,-0.6814285714285715,40
-9,-0.9232142857142858,40
-6,-0.8010714285714287,40
0,-0.7125000000000001,40
4,-0.2725000000000001,40
7,-0.14250000000000004,40
9,-0.1400000000000001,40
14,0.255,40
19,0.047500000000000014,40
24,-0.165,40
24,-0.04250000000000001,40
27,-0.13249999999999998,40
28,0.025000000000000026,40
24,0.15749999999999997,40
19,-0.04249999999999997,40
16,-0.09999999999999996,40
9,-9.367506770274758e-17,40
4,-0.30499999999999994,40
-4,-0.6200000000000001,40
-7,-0.6224999999999999,41
-7,-0.505,39
-8,-0.11749999999999998,39
-5,0.46249999999999997,40
-3,0.4575,39
-1,0.55,40
-2,0.6275,39
1,0.7874999999999999,40
2,0.8174999999999999,39
5,0.4575,40
5,0.6875,21
4,0.6325000000000001,39
4,0.53,40
5,0.5025,39
4,0.5225,40
3,0.4849999999999999,40
4,0.31499999999999995,39
2,0.315,40
2,0.405,21
2,0.37249999999999994,40
2,0.36750000000000005,39
2,0.42500000000000004,40
4,0.3625,39
5,0.24749999999999994,21
8,-0.15499999999999997,39
9,-0.20750000000000002,40
12,-0.4160714285714286,21
15,-0.35571428571428576,39
17,-0.3460714285714286,39
17,-0.26607142857142857,40
16,-0.20607142857142857,21
16,-0.39285714285714285,39
18,-0.31642857142857145,40
18,-0.24071428571428571,40
18,-0.2057142857142857,39
19,-0.2567857142857143,21
19,-0.2517857142857143,39
19,-0.24607142857142855,40
19,-0.38607142857142857,21
17,-0.40750000000000003,39
18,-0.4185714285714286,40
17,-0.2717857142857143,40
18,-0.30107142857142855,39
18,-0.38785714285714284,40
17,-0.24607142857142855,39
14,-0.5382142857142858,39
13,-0.44642857142857145,40
10,-0.3360714285714286,40
10,-0.18357142857142855,40
11,-0.15535714285714286,39
10,-0.19857142857142857,40
8,-0.17750000000000002,39
7,-0.29821428571428577,40
6,-0.3689285714285715,39
5,-0.29464285714285715,40
6,-0.17642857142857143,39
6,-0.12642857142857142,21
6,-0.18142857142857144,39
9,-0.2842857142857143,40
9,-0.2917857142857143,39
11,-0.4885714285714286,40
12,-0.4253571428571429,39
14,-0.5239285714285715,39
13,-0.3678571428571429,21
14,-0.35964285714285715,39
14,-0.18214285714285716,40
13,-0.22035714285714283,39
12,-0.17678571428571427,40
10,-0.3157142857142857,39
8,-0.36964285714285716,40
6,-0.4042857142857143,39
6,-0.0325,39
8,-0.26857142857142857,21
10,-0.4553571428571429,21
12,-0.4089285714285714,39
12,-0.29464285714285715,39
11,-0.11535714285714287,39
9,-0.115,21
4,-0.04249999999999997,39
-1,0.07499999999999997,39
-3,0.1149999999999999,39
-7,0.36749999999999994,40
-7,0.6424999999999998,21
-9,0.675,40
-9,0.825,40
-8,0.7424999999999999,39
-6,0.48249999999999993,40
-7,0.665,39
-8,0.5650000000000001,39
-8,0.5475,40
-7,0.535,39
-7,0.7375,40
-7,0.575,39
-6,0.355,21
-9,0.34500000000000003,39
-6,0.6449999999999999,39
-4,0.56,40
-1,0.5725,21
2,0.4425,40
3,0.615,40
2,0.4599999999999999,40
3,0.42999999999999994,40
1,0.6399999999999999,40
-2,0.51,40
-1,0.6199999999999999,40
-4,0.17,40
-6,0.06250000000000001,40
-5,0.315,40
-7,0.06250000000000004,40
-9,-0.09999999999999996,40
-8,0.11499999999999996,40
-9,-0.02500000000000003,40
-11,-0.21000000000000002,40
-10,-0.027500000000000004,40
-12,-0.2135714285714286,40
-17,-0.3592857142857143,40
-12,-0.11785714285714285,40
-17,-0.45357142857142857,40
-17,-0.18107142857142858,40
-19,-0.18392857142857144,40
-15,-0.41857142857142854,40
-14,-0.5292857142857144,40
-10,-0.45392857142857146,40
-4,-0.7375,40
0,-0.4275000000000001,40
7,-0.47,40
9,-0.5175,40
12,-0.19000000000000006,40
12,0.05249999999999999,40
14,0.22999999999999998,40
14,0.4675,40
16,0.5975,40
19,0.3999999999999999,40
18,0.6925,40
22,0.625,40
21,0.67,40
16,0.48999999999999994,40
15,0.72,40
