53,-1,40
42,-1,39
32,-1,40
28,-1,39
30,-1,40
32,-1,39
36,-1,40
32,-1,40
29,-1,21
27,-1,40
23,-1,39
19,-1,21
14,-1,40
8,0,21
7,0,40
7,0,40
8,0,40
8,0,40
5,0,40
6,0,40
0,1,40
-5,0,40
-11,-1,40
-6,0,39
-4,1,40
-7,0,40
-17,-1,40
-16,-1,40
-8,0,40
-1,1,40
-6,0,38
-1,1,40
2,1,38
-2,1,40
-8,0,21
-16,-1,40
-13,-1,38
-17,-1,40
-12,-1,40
-13,-1,38
-8,0,40
-11,-1,39
-26,-1,39
-30,-1,40
-39,-1,40
-39,-1,40
-40,-1,40
-23,-1,40
-14,-1,40
-13,-1,40
-4,1,40
-3,1,40
0,1,40
5,0,40
1,1,40
3,1,40
0,1,40
5,0,39
8,0,41
7,0,21
7,0,39
0,1,40
-2,1,39
5,0,40
10,-1,39
8,0,40
10,-1,39
9,0,21
0,1,39
7,0,21
3,1,40
-6,0,39
-18,-1,40
-16,-1,39
-4,1,21
-9,0,40
-10,-1,39
-3,1,40
-1,1,40
-7,0,40
-10,-1,40
-8,0,40
4,1,40
4,1,40
-5,0,40
15,-1,40
28,-1,39
27,-1,40
23,-1,39
25,-1,39
27,-1,39
24,-1,40
19,-1,39
26,-1,40
29,-1,39
26,-1,40
22,-1,39
25,-1,41
26,-1,38
26,-1,40
23,-1,39
28,-1,39
28,-1,39
33,-1,39
32,-1,38
32,-1,40
28,-1,39
21,-1,40
20,-1,40
16,-1,40
9,0,40
1,1,40
0,1,40
5,0,40
8,0,39
15,-1,39
12,-1,40
4,1,40
7,0,40
3,1,40
6,0,21
11,-1,21
11,-1,40
12,-1,39
9,0,40
5,0,39
7,0,40
8,0,39
8,0,40
5,0,39
11,-1,21
6,0,40
8,0,39
5,0,21
5,0,40
0,1,39
-1,1,40
-1,1,40
3,1,40
13,-1,40
6,0,40
4,1,40
0,1,40
5,0,40
9,0,40
12,-1,40
12,-1,40
14,-1,39
13,-1,40
8,0,40
10,-1,40
15,-1,39
18,-1,21
18,-1,40
23,-1,39
23,-1,40
26,-1,21
20,-1,40
19,-1,39
17,-1,40
17,-1,39
15,-1,40
11,-1,39
7,0,40
5,0,39
2,1,39
4,1,40
4,1,40
9,0,40
11,-1,40
8,0,40
8,0,40
4,1,40
6,0,40
6,0,40
11,-1,40
15,-1,40
11,-1,39
11,-1,40
6,0,39
1,1,39
2,1,21
-1,1,39
-5,0,40
-6,0,39
-4,1,39
-2,1,39
1,1,21
7,0,39
8,0,38
7,0,39
4,1,39
3,1,40
4,1,39
8,0,40
9,0,40
7,0,40
7,0,39
7,0,40
5,0,39
