"[['210', '110', '53', 6], ['210', '210', '53', 1.5], ['210', '210', '53', 1.5], ['210', '210', '53', 1.5]]",4,209,109,40,0.14010906219482422
"[['210', '110', '47', 4], ['210', '110', '53', 6], ['210', '210', '53', 1.5], ['210', '210', '53', 1.5]]",2,209,109,40,0.15862512588500977
"[['210', '110', '40', 4], ['210', '110', '47', 4], ['210', '110', '53', 6], ['210', '210', '53', 1.5]]",2,209,109,39,0.14139556884765625
"[['210', '110', '33', 4], ['210', '110', '40', 4], ['210', '110', '47', 4], ['210', '110', '53', 6]]",2,209,109,40,0.1606121063232422
"[['210', '110', '28', 4], ['210', '110', '33', 4], ['210', '110', '40', 4], ['210', '110', '47', 4]]",2,209,109,39,0.14057374000549316
"[['210', '110', '22', 4], ['210', '110', '28', 4], ['210', '110', '33', 4], ['210', '110', '40', 4]]",2,209,109,40,0.15748810768127441
"[['210', '122', '15', 4], ['210', '110', '22', 4], ['210', '110', '28', 4], ['210', '110', '33', 4]]",2,209,121,39,0.14101457595825195
"[['210', '157', '10', 3.5], ['210', '122', '15', 4], ['210', '110', '22', 4], ['210', '110', '28', 4]]",1,209,156,21,0.12492156028747559
"[['210', '169', '5', 4], ['210', '157', '10', 3.5], ['210', '122', '15', 4], ['210', '110', '22', 4]]",2,209,168,40,0.14181041717529297
"[['210', '189', '4', 4], ['210', '169', '5', 4], ['210', '157', '10', 3.5], ['210', '122', '15', 4]]",2,209,188,39,0.14352941513061523
"[['210', '195', '1', 3.5], ['210', '189', '4', 4], ['210', '169', '5', 4], ['210', '157', '10', 3.5]]",1,209,194,40,0.15864276885986328
"[['210', '206', '0', 3.5], ['210', '195', '1', 3.5], ['210', '189', '4', 4], ['210', '169', '5', 4]]",1,209,205,39,0.1427173614501953
"[['210', '209', '-4', 6], ['210', '206', '0', 3.5], ['210', '195', '1', 3.5], ['210', '189', '4', 4]]",4,209,208,40,0.15483808517456055
"[['176', '210', '-8', 9], ['210', '209', '-4', 6], ['210', '206', '0', 3.5], ['210', '195', '1', 3.5]]",5,175,209,39,0.14299678802490234
"[['184', '210', '-11', 3.5], ['176', '210', '-8', 9], ['210', '209', '-4', 6], ['210', '206', '0', 3.5]]",1,183,209,40,0.15941333770751953
