33.47632,-43.76434,47.72111,-68.59034,-31.263632,3.6761203,-26.456747,7.165165,24.759106,40.716393,72.08771,-50.017704,-14.920162,-51.836285,-5.1121874
68.53745,-83.84882,74.313515,-115.32436,-47.025387,-8.862359,-54.028328,20.04191,37.066994,35.575905,84.972435,-59.212486,-34.777893,-93.989845,27.052116
63.1011,-80.6237,70.1561,-102.8306,-47.414646,6.177894,-57.872536,16.49789,28.772287,41.41381,75.02896,-39.888725,-29.051016,-92.303215,27.742218
36.366337,-51.775974,46.50964,-65.265564,-34.854267,23.651634,-44.164787,4.7082276,15.252242,50.67678,65.61548,-24.220081,-11.30185,-61.161186,7.8546824
41.607407,-54.585205,59.40231,-78.74627,-36.327827,7.3478055,-34.44619,11.283412,24.847233,42.937008,70.72996,-43.348896,-19.929058,-68.39393,3.67821
39.836178,-48.10917,52.296486,-72.97852,-28.1657,-5.7632427,-27.153576,14.343732,24.118502,25.356295,55.797836,-42.31564,-21.609234,-59.982906,9.196716
65.805145,-79.56246,74.36963,-110.8628,-42.52483,-1.5998886,-55.62383,22.88833,30.395205,37.639698,75.66733,-48.8534,-29.883734,-94.56722,29.148647
73.35096,-80.88806,66.49518,-112.93823,-32.543987,-25.64242,-52.556923,31.878262,30.757545,2.9437625,46.70196,-46.022385,-34.903927,-91.87145,50.301582
80.49708,-87.62422,65.020966,-121.84076,-31.050196,-30.116104,-59.05204,35.26329,31.177399,-3.1975877,43.63121,-47.788147,-34.185757,-96.42865,60.19094
96.21814,-104.621475,75.4579,-148.0246,-37.301586,-35.621708,-72.578125,41.391155,38.33513,-0.2243663,56.15114,-61.506203,-39.457462,-113.171684,71.06004
69.30546,-85.10427,71.20961,-113.12632,-47.830532,3.1326613,-64.79445,22.936008,31.08883,41.31533,70.14933,-46.31907,-23.824173,-93.52195,33.812332
55.194252,-77.98868,82.308495,-99.11061,-56.529263,19.226805,-53.166267,17.2535,28.377327,54.549816,68.44893,-35.05469,-20.821764,-95.23565,11.689725
27.063034,-43.893456,21.639133,-53.50884,-25.010956,38.028828,-52.92688,-4.946877,5.2212043,64.574554,73.373276,-16.996393,8.07691,-43.696102,5.615422
37.798725,-57.596245,50.107826,-83.263565,-37.402298,26.9503,-48.267693,2.285545,19.966574,70.48453,92.93485,-45.136917,-2.7683938,-66.78533,-4.096308
53.631855,-83.35849,67.50153,-106.26371,-56.82196,44.0516,-74.894485,2.0491788,23.12248,96.387405,113.99899,-41.1738,-6.396693,-92.6679,5.717634
33.06076,-50.943996,42.435413,-63.26777,-34.68834,23.667814,-44.440628,2.6891522,13.855369,52.897774,62.228226,-20.932337,-7.3480234,-57.51378,7.116562
37.484783,-59.30853,41.935402,-76.0393,-38.906902,37.288433,-58.746025,-2.426807,15.420385,79.792366,94.29901,-32.16249,-0.6971855,-62.562637,2.1700554
59.917286,-78.28735,93.41558,-107.95277,-55.450817,-15.128554,-34.16138,27.629267,38.550724,22.039066,44.513496,-48.456215,-42.363766,-99.33804,18.088772
52.978806,-59.126328,34.644775,-86.81851,-31.884457,-22.111235,-51.28057,24.90959,20.168083,7.6976266,37.6025,-43.802467,-17.768433,-62.627457,34.50443
76.11458,-90.821625,80.71184,-129.66649,-45.3029,-25.106974,-54.297554,32.661808,39.67689,13.697316,52.79522,-60.20369,-43.39257,-103.922226,42.41775
69.556984,-88.55315,73.28322,-114.89108,-51.568573,2.3224454,-65.84341,22.2704,33.739704,41.69083,67.232544,-45.997643,-31.165804,-96.03566,34.210323
50.21259,-70.75935,74.02795,-87.96328,-50.072792,13.405311,-46.890892,16.790258,26.708965,42.972073,54.620914,-29.452402,-25.316051,-86.08165,13.564604
36.98941,-55.1382,45.039482,-67.01467,-36.27516,27.167488,-49.464638,4.7317796,15.5787,55.33527,65.27302,-22.323092,-7.764595,-61.23978,8.226892
41.445435,-65.12584,14.50803,-75.51822,-28.410423,61.914955,-88.85057,-11.014729,2.4013226,99.234505,114.705826,-19.504145,18.405298,-56.54177,16.928234
47.14754,-70.4821,33.143257,-86.1885,-39.539757,53.943142,-82.62812,-5.3974032,13.988057,99.65414,117.48207,-35.16961,8.787501,-65.1027,9.636978
37.453587,-53.124924,51.84318,-69.95686,-43.186565,24.00161,-43.01461,4.6150417,25.609783,65.05686,78.159645,-42.470726,-9.874074,-56.597034,-5.634868
54.266834,-62.85551,53.79869,-91.26252,-32.54069,-14.01419,-39.452427,21.138586,30.645443,16.868774,45.13609,-52.610992,-24.835331,-67.47779,22.482634
80.13641,-93.438225,73.46077,-132.4207,-40.188015,-25.050537,-60.488937,33.618458,38.443813,8.82983,48.488865,-62.825073,-38.47575,-102.10489,46.95097
78.923096,-91.22422,63.496773,-130.9426,-32.586273,-29.024336,-63.0572,33.093727,34.479416,2.4175856,44.762936,-58.913315,-38.064144,-97.94372,55.479477
56.514503,-73.91105,61.127934,-95.96237,-41.252644,3.5381284,-55.11331,18.599598,26.146671,33.78107,51.79578,-35.100803,-25.947767,-82.67818,28.81325
48.50098,-70.21187,73.180534,-88.47588,-48.452614,13.315975,-46.61318,16.778671,25.476692,42.924534,50.772995,-27.465757,-26.205687,-87.868484,14.375072
35.216755,-56.138268,31.672012,-67.62441,-33.987206,44.465557,-63.79897,-3.7082453,10.830421,80.16387,88.30234,-22.310835,3.842545,-56.725002,6.941523
55.77607,-86.39798,19.31675,-100.714386,-40.10737,80.63702,-116.13149,-13.502887,5.620505,131.59935,146.76064,-28.963388,24.608389,-73.90599,21.989256
51.71035,-77.06233,29.138418,-93.022255,-42.74902,62.58709,-94.20345,-7.8572526,13.053644,111.96471,125.60518,-36.44153,15.215723,-68.058784,13.304065
49.031082,-73.184525,38.317413,-89.75655,-44.79157,54.995243,-83.24788,-4.667639,16.5059,102.59555,114.734314,-37.5138,8.273167,-68.8323,8.28606
50.88717,-65.30237,81.9673,-88.83731,-52.218975,-7.279912,-28.075771,24.665792,36.00396,22.221436,29.246857,-45.88136,-31.896563,-81.934586,7.9792237
51.990654,-57.888412,36.616245,-83.506065,-37.151978,-17.03575,-50.46731,25.619652,22.096323,10.869055,29.60432,-47.103348,-13.506342,-59.931095,27.124754
75.73078,-89.93617,83.66276,-127.12592,-46.87346,-18.981861,-55.33252,32.535885,41.262066,16.572071,40.4585,-61.73453,-41.54101,-101.81122,37.707737
76.174545,-92.611145,64.35174,-124.077805,-41.0712,-1.959988,-76.965,23.249249,32.660557,34.93829,59.31528,-51.445187,-30.991365,-94.21488,47.126724
63.4596,-78.87929,60.02239,-104.62637,-37.326797,1.5538776,-63.340363,19.32419,28.161985,33.368866,51.37286,-42.15652,-27.199667,-83.21972,35.335598
78.816414,-95.83828,94.780945,-129.92833,-50.06837,-18.271261,-54.476765,35.87164,41.371235,12.057009,30.115349,-53.702847,-46.742046,-113.62411,38.90211
77.53636,-87.33436,51.810226,-118.27605,-53.92168,-26.443052,-77.67814,42.742016,24.96679,2.4872093,22.794653,-51.584454,-19.051123,-94.98323,47.758728
52.40274,-65.94079,59.268135,-88.15864,-38.722134,-2.029447,-44.778988,18.513464,28.941317,29.152227,43.56668,-41.416546,-24.974962,-73.01021,21.162033
66.28863,-96.11411,101.02848,-121.69043,-66.79746,19.202185,-63.57256,21.70878,37.779152,64.270775,74.09259,-43.933914,-33.59796,-118.42179,14.389662
29.902206,-45.839603,39.18049,-57.241203,-30.934275,19.67287,-39.427025,4.618563,14.962847,45.839233,52.584175,-20.987444,-8.107362,-52.44882,6.009628
42.070984,-63.949455,39.866364,-81.949326,-42.382694,39.447723,-66.36539,-1.5033218,19.96395,87.894646,103.08982,-40.97255,1.7962458,-63.033207,3.2210224
45.60867,-68.64856,52.51064,-87.82852,-49.722286,35.289074,-64.31567,2.8219168,24.378857,84.94888,99.5475,-42.34652,-6.649164,-72.32023,3.682328
40.703014,-57.899323,49.462234,-74.74669,-41.858223,17.675201,-47.63436,8.264771,22.179106,53.408577,66.08558,-33.80846,-13.858782,-63.838715,9.388193
36.873837,-48.48136,50.817963,-64.595024,-38.640923,1.9389222,-29.967012,13.2765045,24.037313,29.53748,39.7224,-33.4386,-20.25632,-55.917774,8.370801
48.580444,-57.239323,47.000237,-80.29632,-32.48472,-13.153865,-34.47035,20.832098,24.258823,8.799107,28.144032,-40.264805,-22.418415,-62.344597,25.65255
70.16959,-83.475876,66.97684,-116.52579,-42.271805,-20.717962,-52.01765,31.047497,32.097908,6.187678,35.594524,-51.414116,-34.76451,-92.16899,43.59561
67.102,-79.81458,60.389904,-113.28381,-34.6753,-22.126572,-53.55064,29.12747,29.649015,4.325339,36.55542,-48.984386,-34.683136,-87.045906,46.700523
58.264023,-77.01015,64.70261,-100.640495,-41.710228,2.7681026,-57.327293,19.675194,26.949303,33.803844,53.80158,-37.527573,-27.043736,-85.62623,29.970219
49.56531,-71.54508,75.0016,-91.21238,-44.887173,12.461794,-47.351913,16.735538,25.883656,42.31088,53.557343,-30.692318,-24.910408,-88.53589,12.86074
34.736755,-52.1352,31.742441,-63.748302,-28.849977,34.962986,-54.96736,-1.8483807,13.144633,69.22465,80.47347,-26.987234,4.0784745,-51.000202,2.8782573
57.739094,-83.13231,13.429268,-95.90911,-32.69152,71.67707,-109.38416,-12.496989,8.164006,123.354904,143.49823,-36.351456,30.92849,-63.525078,17.006504
52.668987,-73.114426,29.003605,-88.253784,-37.69389,51.034252,-83.311615,-5.14265,17.980482,101.585655,117.95447,-45.281723,16.914005,-59.347446,6.3134203
50.755436,-72.5311,41.503666,-89.60129,-40.708405,45.95054,-76.372894,-1.964308,21.64802,96.612015,112.1909,-45.33059,7.5365953,-65.72268,3.0540357
42.196728,-55.45121,52.792255,-74.34192,-38.46746,7.316958,-38.705074,11.028564,29.233316,44.888626,57.81739,-46.88083,-14.783503,-56.72891,3.1239367
43.33449,-53.145844,49.088192,-74.808365,-34.487347,-6.9866223,-33.809166,15.504423,30.361992,26.235598,43.646206,-49.42621,-20.451307,-53.04497,11.796912
56.75749,-78.05292,61.576107,-101.71234,-44.187088,13.015673,-64.00557,14.883803,28.843283,51.126987,71.66608,-43.815998,-21.26655,-82.467865,24.191103
41.471664,-51.9783,34.455765,-69.31444,-25.020811,-5.2368245,-42.63554,14.472633,19.12806,14.879449,32.86654,-28.743761,-18.873064,-51.672733,30.287018
63.02307,-78.985176,67.04614,-111.81709,-51.984344,-17.967524,-55.0315,32.112606,33.779755,16.971136,41.973682,-57.22581,-27.65771,-89.538826,30.060656
62.391853,-79.29451,64.06138,-110.511284,-38.48982,-20.909014,-49.886463,30.570133,31.995455,4.9073544,31.953234,-48.4369,-33.32381,-89.08921,42.58085
70.6566,-90.16671,74.34096,-125.29994,-44.55573,-23.35786,-56.28058,34.6526,37.079834,8.37019,37.4189,-55.422764,-38.835556,-102.38392,47.191437
37.697086,-47.463856,37.942764,-66.53069,-23.892586,-11.860718,-31.127615,17.132841,20.526068,8.17051,24.28955,-32.193336,-20.068323,-52.560093,24.267813
54.333023,-78.70778,55.299564,-94.61581,-52.619976,38.075523,-76.36183,4.310543,24.400898,83.71467,91.68644,-37.58621,-11.306279,-80.19032,17.530443
37.021492,-48.02071,29.081121,-60.27996,-27.008842,6.563933,-44.323563,8.172164,16.687822,31.074492,41.68063,-26.013803,-12.295806,-45.71751,22.666346
41.571163,-54.991493,56.70856,-75.54996,-39.46926,-0.96681154,-34.059837,14.619244,29.778393,34.73042,47.07869,-44.433872,-24.5458,-62.59009,9.240532
53.288364,-74.71729,55.278244,-91.213264,-49.298256,30.122988,-67.84971,6.2310266,25.217348,71.907234,80.715904,-37.44141,-15.560253,-77.0843,16.9184
42.15408,-51.231464,44.227448,-72.86239,-26.217558,-12.318113,-30.110132,17.667953,24.267574,11.304347,30.515247,-38.40043,-22.981888,-58.152176,21.075613
35.807964,-44.756012,51.598118,-64.06941,-32.63389,-4.6558676,-20.912199,13.756692,27.403856,23.961893,37.374416,-41.67406,-21.63811,-53.71853,2.8447833
48.678032,-68.246605,57.808132,-82.004196,-49.469337,34.19751,-57.581066,4.090631,24.251102,71.78563,78.030304,-34.696274,-12.984857,-73.43936,5.0021243
40.361843,-48.186768,45.491455,-65.75941,-28.809164,-7.694249,-26.365227,15.686697,24.492819,14.172445,30.279896,-35.878857,-21.157333,-54.454697,14.535641
37.618187,-45.838837,52.82127,-64.52106,-33.529697,-4.310455,-20.435902,14.134263,28.313225,23.36329,37.6313,-42.87707,-21.485544,-54.520367,1.5601404
63.253418,-76.1864,63.294434,-99.313095,-46.57907,-1.887392,-51.631157,19.598331,36.11859,35.408134,56.99028,-52.69583,-29.234406,-79.20941,24.416988
35.201588,-46.001736,46.799458,-56.98728,-33.080177,4.808537,-28.025686,11.1388645,21.568737,25.763678,32.36105,-26.341555,-18.95808,-53.1649,8.09537
55.042217,-80.71337,54.427914,-93.56629,-52.423588,50.559227,-79.69085,-0.16533992,20.306307,90.13958,94.85802,-30.980846,-8.719032,-83.45415,12.679981
28.396755,-37.401176,47.134937,-50.326317,-30.77436,-1.1066245,-15.33548,11.486435,22.841465,20.390137,25.594782,-30.667904,-18.688059,-46.812435,-0.3499782
43.444992,-54.479473,58.92557,-76.05375,-39.672314,-6.3745413,-24.429543,17.426058,31.771513,24.59702,35.294495,-49.323208,-22.499815,-63.250244,5.31137
81.31506,-101.64981,89.7193,-142.37003,-54.44958,-23.29936,-56.1547,35.999912,47.585316,21.08877,49.2088,-74.18593,-42.679607,-115.519135,39.70562
76.04882,-91.436226,55.354057,-120.27257,-47.38053,-13.556997,-73.14871,25.332273,39.539062,30.594131,55.124443,-60.65973,-33.347313,-83.389565,53.710617
76.09071,-93.53478,64.52321,-130.62572,-41.561012,-22.98599,-65.864944,30.960415,39.038147,18.10524,49.4656,-63.528145,-38.478386,-96.419785,53.82895
66.235664,-83.664894,59.57742,-106.34739,-49.528084,-4.7527995,-64.78156,21.883272,36.732002,36.187176,50.921997,-51.2602,-32.267815,-79.81496,40.736137
55.8594,-75.47883,63.09619,-92.69149,-50.660427,6.278015,-56.01511,17.315914,33.20655,43.628597,48.829388,-42.485207,-28.34095,-77.0457,25.665878
33.38924,-51.045074,39.092644,-60.188694,-35.467957,25.151579,-46.511234,2.8780591,16.74445,52.715267,51.3693,-23.99973,-9.409141,-52.640465,8.358612
41.752613,-68.76625,49.754288,-84.15914,-46.36806,48.947914,-68.9971,-3.3773103,19.374079,92.60874,92.460556,-36.462997,-4.192289,-72.11544,1.1087381
47.82044,-80.03919,35.902985,-93.19673,-44.273533,73.146545,-98.437386,-11.9086275,9.944702,118.14602,118.43741,-27.312876,8.204602,-77.50315,12.068148
