"[[-1, -1, -97, 40.7069069263369, 736.4676762264245, 2, 0]]",0,20,209,39,0.03684878349304199,0
"[[-1, -1, -97, 40.7069069263369, 736.4676762264245, 2, 1]]",0,20,209,39,0.03684878349304199,0
"[[-1, -1, -96, 24.16080691476646, 0.0, 2, 2]]",0,20,209,40,0.0827786922454834,0
"[[-1, -1, -97, 24.16080691476646, 0.0, 2, 3]]",0,21,210,40,0.0827786922454834,1
"[[-1, -1, -97, 24.16080691476646, 0.0, 2, 3]]",0,21,210,40,0.0827786922454834,1
"[[-1, -1, -98, 24.16080691476646, 0.0, 2, 4]]",0,22,211,40,0.0827786922454834,2
"[[20, 209, -98, 12.060337572963494, -64.64521883281553, 2, 5]]",0,22,211,40,0.1243746280670166,2
"[[20, 209, -99, 12.060337572963494, -64.64521883281553, 2, 6]]",0,23,212,40,0.1243746280670166,3
"[[21, 210, -84, 98.29545674252921, 2113.561803548657, 2, 6]]",0,23,212,21,0.08138728141784668,3
"[[22, 211, -77, 238.84842199910085, 1264.2342092290426, 2, 7]]",0,38,213,39,0.07954835891723633,4
"[[22, 211, -77, 238.84842199910085, 1264.2342092290426, 2, 7]]",0,52,213,39,0.07954835891723633,4
"[[22, 211, -78, 238.84842199910085, 1264.2342092290426, 2, 8]]",0,52,214,39,0.07954835891723633,5
"[[23, 212, -63, 279.20752510781165, 0.0, 2, 9]]",0,49,214,39,0.08237600326538086,5
"[[38, 213, -52, 554.893130619308, 1970.6008730143778, 2, 9]]",0,80,215,40,0.045053720474243164,6
"[[52, 214, -43, 325.2512035774522, -1101.9619315477219, 4, 10]]",2,26,215,21,0.07378911972045898,6
"[[52, 214, -44, 325.2512035774522, -1101.9619315477219, 4, 10]]",2,34,216,21,0.07378911972045898,7
"[[26, 215, -27, 286.0961857187225, 741.0686055482278, 4, 10]]",2,30,216,39,0.08214020729064941,7
"[[26, 215, -28, 286.0961857187225, 741.0686055482278, 6, 10]]",4,45,217,39,0.08214020729064941,8
"[[26, 215, -20, 538.6574804339286, -446.21588808524155, 2, 10]]",0,151,217,21,0.04733991622924805,8
"[[26, 215, -20, 538.6574804339286, -446.21588808524155, 2, 10]]",0,167,217,21,0.04733991622924805,8
