"[['210', '110', '50', 4.5], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5]]",3,209,109,40,0.15568876266479492
"[['210', '110', '49', 4.5], ['210', '110', '50', 4.5], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5]]",3,209,109,40,0.16652417182922363
"[['210', '110', '41', 4.5], ['210', '110', '49', 4.5], ['210', '110', '50', 4.5], ['210', '210', '47', 1.5]]",3,209,109,40,0.1506953239440918
"[['210', '110', '35', 4.5], ['210', '110', '41', 4.5], ['210', '110', '49', 4.5], ['210', '110', '50', 4.5]]",3,209,109,40,0.1653459072113037
"[['210', '110', '34', 4.5], ['210', '110', '35', 4.5], ['210', '110', '41', 4.5], ['210', '110', '49', 4.5]]",3,209,109,40,0.15227341651916504
"[['210', '110', '28', 4.5], ['210', '110', '34', 4.5], ['210', '110', '35', 4.5], ['210', '110', '41', 4.5]]",3,209,109,40,0.1649491786956787
"[['210', '110', '22', 4.5], ['210', '110', '28', 4.5], ['210', '110', '34', 4.5], ['210', '110', '35', 4.5]]",3,209,109,40,0.165785551071167
"[['210', '110', '16', 4.5], ['210', '110', '22', 4.5], ['210', '110', '28', 4.5], ['210', '110', '34', 4.5]]",3,209,109,40,0.15291094779968262
"[['210', '137', '8', 4.5], ['210', '110', '16', 4.5], ['210', '110', '22', 4.5], ['210', '110', '28', 4.5]]",3,209,136,40,0.16483139991760254
"[['210', '173', '1', 4.5], ['210', '137', '8', 4.5], ['210', '110', '16', 4.5], ['210', '110', '22', 4.5]]",3,209,172,40,0.16640186309814453
"[['210', '205', '-1', 4.5], ['210', '173', '1', 4.5], ['210', '137', '8', 4.5], ['210', '110', '16', 4.5]]",3,209,204,39,0.12639164924621582
"[['207', '210', '0', 4.5], ['210', '205', '-1', 4.5], ['210', '173', '1', 4.5], ['210', '137', '8', 4.5]]",3,206,209,40,0.17278575897216797
"[['210', '209', '0', 4.5], ['207', '210', '0', 4.5], ['210', '205', '-1', 4.5], ['210', '173', '1', 4.5]]",3,209,208,21,0.15131664276123047
"[['210', '209', '1', 4.5], ['210', '209', '0', 4.5], ['207', '210', '0', 4.5], ['210', '205', '-1', 4.5]]",3,209,208,40,0.15056920051574707
"[['210', '206', '-2', 3.5], ['210', '209', '1', 4.5], ['210', '209', '0', 4.5], ['207', '210', '0', 4.5]]",1,209,205,21,0.14939093589782715
"[['203', '210', '-1', 4.5], ['210', '206', '-2', 3.5], ['210', '209', '1', 4.5], ['210', '209', '0', 4.5]]",3,202,209,40,0.15024614334106445
"[['207', '210', '0', 4.5], ['203', '210', '-1', 4.5], ['210', '206', '-2', 3.5], ['210', '209', '1', 4.5]]",3,206,209,39,0.13167309761047363
"[['210', '209', '-7', 4.5], ['207', '210', '0', 4.5], ['203', '210', '-1', 4.5], ['210', '206', '-2', 3.5]]",3,209,208,40,0.15361952781677246
"[['180', '210', '-10', 4.5], ['210', '209', '-7', 4.5], ['207', '210', '0', 4.5], ['203', '210', '-1', 4.5]]",3,179,209,39,0.14827227592468262
"[['167', '210', '-9', 4.5], ['180', '210', '-10', 4.5], ['210', '209', '-7', 4.5], ['207', '210', '0', 4.5]]",3,166,209,40,0.16249489784240723
"[['171', '210', '-7', 4.5], ['167', '210', '-9', 4.5], ['180', '210', '-10', 4.5], ['210', '209', '-7', 4.5]]",3,170,209,21,0.15349173545837402
"[['180', '210', '-7', 4.5], ['171', '210', '-7', 4.5], ['167', '210', '-9', 4.5], ['180', '210', '-10', 4.5]]",3,179,209,40,0.15000391006469727
"[['180', '210', '-6', 4.5], ['180', '210', '-7', 4.5], ['171', '210', '-7', 4.5], ['167', '210', '-9', 4.5]]",3,179,209,21,0.15010762214660645
"[['185', '210', '-5', 4.5], ['180', '210', '-6', 4.5], ['180', '210', '-7', 4.5], ['171', '210', '-7', 4.5]]",3,184,209,40,0.14989137649536133
"[['189', '210', '-6', 4.5], ['185', '210', '-5', 4.5], ['180', '210', '-6', 4.5], ['180', '210', '-7', 4.5]]",3,188,209,40,0.18142223358154297
"[['184', '210', '-6', 4.5], ['189', '210', '-6', 4.5], ['185', '210', '-5', 4.5], ['180', '210', '-6', 4.5]]",3,183,209,40,0.15132951736450195
"[['184', '210', '-2', 4.5], ['184', '210', '-6', 4.5], ['189', '210', '-6', 4.5], ['185', '210', '-5', 4.5]]",3,183,209,40,0.16565990447998047
"[['202', '210', '-9', 4.5], ['184', '210', '-2', 4.5], ['184', '210', '-6', 4.5], ['189', '210', '-6', 4.5]]",3,201,209,40,0.14838886260986328
"[['171', '210', '-10', 4.5], ['202', '210', '-9', 4.5], ['184', '210', '-2', 4.5], ['184', '210', '-6', 4.5]]",3,170,209,40,0.16823291778564453
"[['166', '210', '-11', 4.5], ['171', '210', '-10', 4.5], ['202', '210', '-9', 4.5], ['184', '210', '-2', 4.5]]",3,165,209,40,0.1666707992553711
