-0.00140623,9.210594e-05,-0.00030938635,-0.0014205752,0.0014564128
-0.0010870756,-0.00035834583,-0.00018454499,-0.00045765692,0.0012902489
-0.00020274398,0.00016884292,-0.00040835032,-0.0007736175,-0.050764184
-0.0004566846,0.00039128345,-0.00090441364,-0.0017426081,-0.09318994
-0.00041487187,-0.049595542,-0.0009266084,-0.0015829217,-0.104357794
-0.0014895522,-0.114118956,-0.0033268863,-0.0056833075,-0.11446681
-0.11546372,-0.1484936,-0.005762872,-0.009844692,-0.121741675
-1.4921722,-0.99495775,-0.06312107,-0.107829496,-0.29303718
-11.559466,-8.17049,-4.8722987,-0.5393764,-1.0474607
-17.066216,-15.176045,-17.350496,-1.0081571,-1.8669763
-2.8751504,-1.7706854,-2.4103227,-2.3080049,-0.5272222
-7.4497156,-6.333918,-5.8976917,-7.508369,-1.090816
-12.227902,-9.209018,-9.688181,-12.281159,-8.505757
-29.367245,-17.45891,-20.189169,-30.084053,-27.52602
-25.76331,-26.590462,-20.011642,-22.54682,-21.328592
-42.516838,-58.082996,-41.99529,-40.369522,-50.1455
-52.30333,-35.238914,-42.179634,-51.090683,-41.0512
-38.281906,-45.887672,-47.386696,-50.416645,-47.83677
-64.310776,-54.429604,-50.596676,-56.792183,-54.509235
-60.82979,-76.03493,-74.468,-66.27934,-72.076584
-41.664627,-34.81013,-30.778805,-39.95124,-38.481922
-41.279114,-41.184048,-37.957306,-42.75051,-41.815228
-69.50724,-62.099335,-66.55012,-61.234093,-63.734436
-66.80693,-64.8852,-74.52546,-63.981342,-69.79046
-84.04596,-77.10099,-74.64163,-69.67027,-76.05622
-61.370064,-62.66256,-63.732445,-43.49999,-62.62025
-29.72166,-34.770317,-29.344788,-23.422592,-38.116596
-30.496044,-33.44903,-30.598957,-22.154911,-37.99792
-28.559404,-31.374765,-28.686798,-19.76826,-33.035503
-23.892622,-26.403652,-23.93663,-15.848225,-21.476757
-22.493937,-24.677767,-22.41111,-14.051013,-17.252254
-21.775171,-23.564775,-21.740648,-13.107172,-16.16154
-21.890982,-23.690117,-21.856417,-12.80039,-15.70915
-21.342834,-23.258888,-21.458122,-11.399462,-14.912247
-20.908476,-22.442532,-20.93065,-12.058487,-14.103556
-15.679601,-12.972508,-15.705645,-8.485693,-10.3114605
-15.608156,-12.41634,-15.731277,-7.96086,-9.772077
-14.473761,-11.165293,-14.626566,-6.1853924,-8.880547
-14.255627,-10.635259,-14.431261,-5.443994,-9.704208
-12.597793,-8.728182,-12.771096,-4.258063,-8.248961
-12.217824,-8.185081,-12.385212,-3.5442965,-8.394147
-11.848414,-7.936353,-11.996616,-3.045715,-8.14202
-9.020042,-5.5633025,-9.104696,-2.2139523,-5.595522
-7.3089957,-4.3708053,-7.397047,-1.6405134,-4.543241
-2.1814039,-1.2661525,-2.1551719,-0.39359552,-1.3898108
-0.10775613,-0.0106422305,-0.07442675,0.042338356,-0.11434979
-0.10761937,-0.0105179455,-0.072475426,0.053231966,-0.109920695
-0.10761937,-0.0105179455,-0.070455484,0.06197799,-0.10612272
-0.10761937,-0.010517947,-0.06831559,0.073399626,-0.10411424
-0.10761937,-0.006837533,-0.066044,0.08288794,-0.09985754
-0.10761937,-0.0048048934,-0.06363711,0.1061011,-0.09536378
-3.6433263,-2.1453674,-3.6614199,-0.578594,-2.249105
-0.35974884,-0.15744732,-0.3370484,0.10371511,-0.23265997
-3.1914856,-1.8338627,-3.137614,-0.36330163,-1.9040635
-2.236426,-1.2416552,-2.1472735,-0.14223306,-1.3006107
-0.12739152,0.0012339423,-0.0789058,0.20057712,-0.06753086
-3.74908,-2.1034193,-3.6898577,-0.318971,-2.185007
-3.480914,-1.9475816,-3.4234607,-0.2547775,-2.0282197
-7.176025,-4.3166676,-6.978551,-0.711141,-4.119237
-5.7403336,-3.4391243,-5.5734725,-0.32968888,-3.251169
-3.909462,-2.320034,-3.774971,-0.07225153,-2.2077146
-4.120024,-2.448737,-3.9809756,-0.07190341,-2.3277185
-4.3328133,-2.5788007,-4.179316,-0.090859175,-2.444397
-4.334614,-2.5799012,-4.181078,-0.047416866,-2.4406111
-5.021443,-2.976545,-4.815955,-0.06395954,-2.8053358
-5.0957994,-3.0216732,-4.8881884,-0.057076693,-2.8474138
-7.367777,-4.7543883,-7.0831056,-0.22311103,-4.13312
-7.2076025,-4.6497097,-6.9275045,-0.21195689,-4.0424776
-7.002871,-4.5159116,-6.728619,-0.033001125,-3.9266205
-4.404348,-2.817699,-4.204295,0.17091182,-2.2396472
-2.9329069,-1.8560687,-2.774871,0.22437222,-1.4141071
-0.69839054,-0.39574566,-0.6041603,0.33873588,-0.26946867
-0.21088159,-0.07714404,-0.13057193,0.3800402,-0.029517327
-0.13892652,-0.030119253,-0.060671505,0.3914851,0.015877247
-0.13892652,-0.030119253,-0.051159486,0.39477736,0.015877247
-0.12680736,-0.030119255,-0.05115949,0.40797782,0.015877245
-0.12255527,-0.030119255,-0.05115949,0.40653184,0.018280234
-0.118133046,-0.030119255,-0.05115949,0.4206582,0.02750237
-0.1042486,-0.030119255,-0.039471872,0.42475653,0.02750237
-0.1042486,-0.030119255,-0.016620219,0.42328689,0.033113465
-0.09923513,-0.030119255,0.005558783,0.42225784,0.05420799
-0.088930435,-0.030119255,0.005558783,0.42702758,0.05961117
-0.07834511,0.0030523092,0.005558783,0.43244737,0.07317722
-0.07834511,0.014298025,0.018165428,0.44440204,0.07602771
-0.06664818,0.025950052,0.018165428,0.46347854,0.07910445
-0.054396786,0.0380605,0.018165428,0.48271632,0.085834295
-0.054396786,0.0380605,0.045468412,0.5130829,0.0894885
-0.054396786,0.0380605,0.045468412,0.5533373,0.09764427
-0.054396786,0.052580584,0.045468412,0.57707936,0.10225541
-0.045496486,0.067532554,0.045468412,0.61469704,0.10730359
-0.035812505,0.09605705,0.045468412,0.6421595,0.112968154
-0.035812505,0.09605705,0.045468412,0.66810954,0.119165026
-0.035812505,0.09605705,0.045468412,0.68990344,0.13241361
-0.035812505,0.11263352,0.06629976,0.7178944,0.13241361
-0.035812505,0.11263352,0.06629976,0.7499189,0.14020033
-0.035812505,0.11263352,0.06629976,0.7715072,0.14866935
-0.020097906,0.11263352,0.10576975,0.78390175,0.16618612
-0.00415064,0.11263352,0.12523374,0.8188806,0.18938962
-0.00415064,0.11263352,0.12523374,0.8411813,0.21915385
-0.00415064,0.11263352,0.12523374,0.863065,0.22743978
-0.00415064,0.11263352,0.12523374,0.8940464,0.23627472
-0.00415064,0.11263352,0.12523374,0.91404825,0.24580139
-0.00415064,0.13972801,0.15001845,0.9388219,0.24580139
-0.00415064,0.16571335,0.17415005,0.9629209,0.24580139
-0.00415064,0.16571335,0.17415005,0.9923527,0.24580139
-0.00415064,0.16571335,0.199156,1.012234,0.24580139
-0.00415064,0.16571335,0.22341438,1.0320946,0.24580139
-0.00415064,0.16571335,0.22341438,1.0539634,0.24580139
-0.00415064,0.16571335,0.22341438,1.0849671,0.24580139
-0.00415064,0.16571335,0.2662683,1.1011269,0.24580139
0.04697946,0.19971357,0.2662683,1.115762,0.27958232
0.04697946,0.19971357,0.2662683,1.1423806,0.29632482
0.04697946,0.19971357,0.28972483,1.1697206,0.29632482
0.04697946,0.23380892,0.28972483,1.1907718,0.33203298
0.04697946,0.23380892,0.28972483,1.2134855,0.37305126
0.04697946,0.23380892,0.28972483,1.2356358,0.37305126
0.07931717,0.23380892,0.28972483,1.2540146,0.37305126
0.07931717,0.23380892,0.28972483,1.2707396,0.4116603
0.07931717,0.23380892,0.28972483,1.2875756,0.43704578
0.07931717,0.23380892,0.28972483,1.3046376,0.46158004
0.11377947,0.27384907,0.28972483,1.3241274,0.47266763
0.11377947,0.27384907,0.28972483,1.3470212,0.47266763
0.14665487,0.27384907,0.28972483,1.3645269,0.5259094
0.17671837,0.3117223,0.28972483,1.3822219,0.559012
0.17671837,0.3117223,0.28972483,1.4054267,0.5849154
0.20643173,0.3117223,0.28972483,1.4226756,0.6099371
0.20643173,0.3482465,0.28972483,1.4422327,0.6433588
0.20643172,0.3482465,0.2897248,1.4613974,0.64824456
0.23739205,0.3482465,0.2897248,1.4826704,0.66034734
0.26618478,0.3482465,0.2897248,1.5072829,0.66034734
0.29344457,0.3482465,0.2897248,1.527811,0.6737283
0.31946093,0.3482465,0.2897248,1.5519574,0.6995655
0.36083427,0.3482465,0.2897248,1.5720408,0.70547456
0.41168883,0.3482465,0.2897248,1.5867451,0.7194909
0.41168883,0.3482465,0.2897248,1.610518,0.7338777
0.41168883,0.3482465,0.2897248,1.6354607,0.74868864
0.42629677,0.3482465,0.2897248,1.6597081,0.74868864
0.42629677,0.3482465,0.2897248,1.6832436,0.74868864
0.42629677,0.3482465,0.2897248,1.7048411,0.76588625
0.4435003,0.3482465,0.2897248,1.7232008,0.7973828
0.4435003,0.3482465,0.2897248,1.7477592,0.7973828
0.46212822,0.3482465,0.2897248,1.7638872,0.8054622
0.4808343,0.3482465,0.2897248,1.7853273,0.82317966
0.4808343,0.3482465,0.2897248,1.8062979,0.82317966
0.50089604,0.3482465,0.2897248,1.8272831,0.82317966
0.50089604,0.3482465,0.2897248,1.8481381,0.8432997
0.50089604,0.3482465,0.2897248,1.864065,0.8713681
0.52346444,0.3482465,0.2897248,1.8835179,0.8713681
0.54566777,0.3482465,0.2897248,1.8981488,0.8994276
0.56749064,0.3482465,0.2897248,1.9215046,0.9183716
0.56749064,0.40691352,0.2897248,1.9413391,0.94511884
0.56749064,0.450762,0.2897248,1.9610066,0.9633394
0.5917978,0.450762,0.2897248,1.9788203,0.9633394
0.5917978,0.48927632,0.2897248,1.9953909,0.9820093
0.5917978,0.48927632,0.2897248,2.0151963,0.9820093
0.5917978,0.48927632,0.2897248,2.0283287,1.0103172
0.5917978,0.48927632,0.2897248,2.0507352,1.037586
0.5917978,0.5275781,0.2897248,2.0673852,1.037586
0.6226341,0.56138694,0.2897248,2.080673,1.037586
0.6226341,0.56138694,0.2897248,2.105358,1.0664532
0.6226341,0.56138694,0.2897248,2.1322384,1.0664532
0.6226341,0.59522283,0.28972474,2.1452644,1.1021328
0.6226341,0.59522283,0.28972474,2.1687527,1.1111181
0.6226341,0.59522283,0.28972474,2.1865199,1.1111181
0.6226341,0.6289772,0.28972474,2.2048407,1.1310257
0.6226341,0.6289772,0.28972474,2.2230906,1.1509196
0.6226341,0.6289772,0.28972474,2.2396436,1.1610502
0.6226341,0.6289772,0.28972474,2.2633443,1.1610502
0.6226341,0.6289772,0.28972474,2.2869203,1.1828071
0.6226341,0.6289772,0.28972474,2.302961,1.204478
0.66835874,0.6289772,0.28972474,2.3178442,1.2344648
0.66835874,0.6289772,0.28972474,2.3379564,1.2344648
0.66835874,0.683483,0.28972474,2.3511975,1.245379
0.66835874,0.683483,0.28972474,2.3687286,1.2827027
0.66835874,0.7105778,0.28972474,2.3820016,1.2827027
0.66835874,0.7105778,0.28972474,2.4033616,1.2827027
0.66835874,0.7105778,0.28972474,2.4247649,1.2935697
0.715004,0.7105778,0.28972474,2.4406621,1.3307837
0.715004,0.7105778,0.28972474,2.4542623,1.3403132
0.715004,0.7105778,0.28972474,2.4741905,1.3403132
-2.2824094,-1.248321,-2.6220992,2.1826246,-0.05711329
0.70525855,0.7092097,0.2907514,2.5058572,1.3860482
0.5236126,0.8202376,0.38830465,4.179619,2.982618
0.22102562,4.5152574,0.54443634,10.302719,8.989595
0.42911282,2.921915,0.43918616,5.320344,7.7471676
0.07255322,9.632585,0.6253164,13.248165,15.658926
-0.40321684,15.782008,0.8709794,27.54159,26.77306
-0.12190366,12.213033,0.7198435,18.597717,20.73112
-0.54816556,26.072283,0.9385023,31.95809,29.883934
6.7440724,21.440208,0.83829063,23.436623,31.348137
10.057757,32.874386,1.1916134,45.378925,42.153103
8.686287,28.142004,1.0975285,35.824146,36.133133
14.911158,27.163134,1.0408498,33.290638,34.887947
