96.697556,-115.60891,211.11652,97.70987,-75.16397,-64.06503
65.38134,-77.48532,142.16728,69.02013,-48.204796,-43.017815
91.71548,-106.252075,195.98363,106.53544,-59.42698,-60.386475
76.951126,-89.11387,163.06682,83.198944,-53.35483,-49.57075
81.40483,-94.69488,171.09216,84.89217,-58.373756,-52.643776
78.0207,-89.76314,161.61664,86.211975,-51.955803,-50.934216
81.28279,-93.22306,167.64839,94.16776,-51.71356,-53.6756
81.69865,-92.84738,166.55518,99.25076,-49.006523,-54.72168
97.0703,-109.75441,195.78777,120.89892,-55.66349,-66.12455
89.05582,-98.80866,176.82953,124.22607,-41.00013,-62.350456
86.194115,-94.04364,169.3903,132.0874,-30.402609,-61.520535
81.335075,-87.83254,158.26201,126.547,-25.449469,-57.48902
84.0543,-90.63561,162.33833,124.071236,-29.371323,-58.216503
84.963066,-91.25501,164.19463,125.97557,-29.865103,-58.22304
83.93322,-89.2431,162.8379,132.21935,-25.589931,-57.198803
85.0118,-91.981636,169.34833,137.07942,-26.72418,-58.753544
86.69361,-96.9431,178.17546,134.57498,-34.0477,-60.760986
78.73948,-90.17934,167.07356,125.40211,-31.571247,-56.880608
75.2663,-87.27726,161.55446,124.35446,-28.152527,-56.11776
78.547165,-92.09389,167.57494,129.68962,-29.605158,-59.91101
81.61106,-94.102776,170.18228,132.76877,-29.628002,-61.689247
84.1276,-93.792305,169.8064,128.51788,-32.750618,-60.820244
84.766365,-90.54298,163.73557,128.00111,-30.765018,-58.212357
88.399086,-93.68726,168.4533,127.608734,-36.31408,-58.875504
87.34459,-90.65228,164.21967,129.59076,-33.068813,-57.519318
91.07264,-95.823715,173.83858,131.48381,-36.93879,-60.198975
95.628494,-103.5295,188.28285,138.90161,-39.25619,-65.3546
88.805305,-98.883194,180.30061,132.08621,-35.79714,-62.417873
85.413,-97.89175,177.13744,130.88492,-34.357094,-61.41669
84.16225,-96.86715,174.03195,136.90504,-30.470877,-61.706093
64.274254,-75.03012,133.35088,90.48307,-32.966625,-44.872284
57.596817,-62.05855,112.45832,103.81696,-11.94821,-41.661343
76.53568,-82.3536,149.38235,120.73003,-26.199663,-53.204876
91.189476,-98.70918,179.1061,136.83989,-35.34804,-63.314796
