-1.2775264,-250.61226,-85.56705,-5.07839,0.9422095,-5.1075563,-0.8270414,-331.74915,-228.06796,-50.795586,-284.74838,-0.4753375,-117.24076,-367.7847,-4.5827255,-425.38266,-770.10657
-0.0873611,-248.60443,-85.342026,-4.650248,-0.15709811,-4.294219,0.36383784,-328.3049,-225.51161,-49.08434,-282.52695,-2.86639,-115.4011,-364.77112,-3.0341685,-422.5817,-764.4189
1.2947738,-246.80148,-85.15,-4.2616825,-0.81973577,-3.570698,1.6484199,-325.20975,-223.2215,-47.560635,-280.5521,-4.6700993,-113.75906,-362.05725,-1.4484751,-420.0694,-759.34
0.9317368,-249.26125,-84.88249,-4.682774,0.036910713,-3.5708947,1.6784106,-330.64008,-226.66313,-49.319527,-283.25815,-3.3000026,-115.63572,-367.35458,-2.140348,-424.15158,-768.6801
0.24957186,-143.58498,-48.547714,-2.9202485,0.94705266,-2.6734793,0.57302034,-190.26944,-130.98917,-29.081093,-162.99947,-0.37662864,-67.28387,-211.18327,-1.2180221,-243.77867,-441.30328
0.0048617125,-123.73798,-42.40577,-2.3910022,1.207789,-2.587958,0.06941795,-162.56696,-112.399445,-24.70716,-140.35408,-0.26621163,-57.977978,-180.7612,-0.8762145,-209.76596,-378.18533
0.762424,-71.37569,-23.912455,-1.6450593,0.7185004,-1.1898893,0.730137,-93.9557,-65.435684,-15.072114,-80.95093,-0.48367167,-33.955536,-104.033264,0.53764844,-120.53606,-216.87265
0.8050064,-67.76617,-19.528034,-2.2499447,-0.15480322,-0.6249507,1.1850137,-96.70577,-65.20238,-17.212378,-75.795525,-0.5778418,-33.11425,-103.77772,0.84423685,-114.22336,-212.71483
0.96458834,-64.83317,-19.369396,-1.9854693,0.16615707,-0.92080784,1.2318686,-90.85293,-61.544304,-15.376471,-72.67161,-0.026265442,-31.268023,-98.2504,0.9080423,-109.48803,-202.14354
0.64436895,-69.806946,-21.099651,-2.0889878,0.46326578,-1.2034665,1.0570188,-97.59418,-66.01154,-16.375143,-78.12847,0.15260094,-33.681458,-105.68984,0.62068284,-117.88666,-217.53894
0.37307966,-91.134575,-29.53289,-2.3855252,0.6491294,-1.4218571,0.42962015,-122.74928,-84.0714,-19.643332,-102.51296,-0.74536324,-43.366863,-135.01271,0.035300255,-154.07103,-279.94458
1.2611452,-93.01767,-31.303638,-2.0195482,0.6583405,-1.4551334,0.8365018,-122.97867,-84.873604,-19.046991,-105.357025,-1.0028579,-43.779354,-136.35208,0.53150487,-157.67975,-285.17374
1.350832,-78.14108,-26.234938,-1.6760378,0.5810069,-1.3090801,1.1346774,-103.35758,-71.58829,-16.271402,-88.64818,-0.32894695,-36.91305,-114.439705,0.9402456,-132.23613,-239.11948
0.8149836,-78.74539,-21.287445,-2.6922135,-0.21908963,-0.8010701,1.102941,-117.31639,-77.70625,-21.74287,-87.85976,0.005909145,-38.99972,-124.113686,0.4470539,-132.9351,-253.78389
0.5038667,-68.30396,-19.861803,-2.2739465,0.15446359,-0.9388955,0.83530927,-97.60873,-65.73587,-16.99513,-76.50106,-0.026957452,-33.29371,-104.9171,0.50901973,-115.36249,-215.57732
0.3052702,-88.48793,-28.302813,-2.416555,0.17820984,-1.3319287,0.30205494,-120.279884,-82.0314,-18.91183,-99.344086,-1.0430517,-41.93378,-131.92888,0.07065439,-149.68495,-273.18784
0.6048161,-90.819084,-30.985037,-1.7416558,0.85827094,-1.4278111,0.56970525,-119.01313,-82.391426,-18.263988,-102.990944,-1.1571553,-42.82385,-132.1878,0.048724174,-153.69437,-276.67392
1.0888652,-78.54723,-25.641605,-1.8584487,0.4631529,-1.2754322,0.9624077,-103.50431,-71.923706,-17.125364,-88.846146,-0.15628827,-37.556126,-114.528404,0.5087868,-132.54231,-238.41386
1.0578203,-78.109436,-20.71305,-2.6928911,-0.41849637,-0.88962406,1.0840585,-115.298645,-76.629585,-21.71794,-86.90553,0.22339219,-38.589333,-122.2918,0.7898487,-132.02388,-249.78981
0.72188044,-67.83027,-19.50047,-2.1663172,0.14347965,-0.8485913,1.0667093,-97.60348,-65.554115,-17.222736,-75.8621,-0.15160924,-32.942684,-104.616806,0.8844986,-114.90705,-214.4396
0.33336407,-88.94793,-28.243834,-2.3641968,0.43099415,-1.1809818,0.7421799,-123.77365,-83.78394,-19.848953,-100.10905,-1.1400411,-42.311943,-134.59906,0.29877436,-150.89906,-277.42123
0.47383457,-91.71623,-31.85031,-1.8415691,1.0073858,-1.4438621,0.68020284,-121.83351,-84.02273,-18.438702,-104.84323,-0.9052621,-43.235737,-134.75946,0.05207205,-155.72047,-281.91
0.8167529,-76.84727,-25.649477,-1.8518286,0.5369359,-1.3969598,0.9160104,-101.93398,-70.330574,-16.005278,-87.54757,-0.03091836,-36.518276,-112.657486,0.3800869,-130.0933,-235.88187
0.77116215,-73.99871,-18.876963,-2.622611,-0.24768794,-0.67867106,0.9283761,-111.439545,-73.09286,-20.990713,-82.224205,0.40121004,-36.741127,-117.35909,0.6669586,-124.98749,-241.26494
0.8458061,-66.25858,-19.744822,-1.9694664,0.2954474,-0.90665776,0.9943276,-91.50126,-62.325695,-16.068142,-73.679375,0.03023988,-32.199387,-99.3144,0.8343375,-111.076965,-205.64215
0.6808723,-69.213425,-21.235008,-2.075964,0.40133888,-0.9004793,0.8521222,-94.91636,-65.193016,-16.861317,-76.74289,-0.42485303,-33.901676,-103.03626,0.6452973,-115.22078,-212.78568
0.62427986,-65.70743,-21.80365,-1.7126646,0.67700136,-1.0512397,0.9335969,-86.30485,-60.56909,-14.35806,-73.70742,-0.32010764,-31.53559,-95.305786,0.65693617,-109.59158,-198.13423
0.77009094,-64.98623,-18.534676,-2.0953403,0.2508238,-0.81410885,0.7985697,-92.28668,-62.65988,-15.996139,-72.219315,0.027084768,-31.264608,-99.15869,0.7439711,-108.81838,-203.41846
1.0119913,-62.68254,-18.932037,-1.7376401,0.4103117,-1.017278,0.88933825,-87.04623,-59.31112,-14.016838,-70.51997,0.3370639,-29.655758,-94.66674,1.0373647,-106.14956,-195.22804
0.62191564,-86.57739,-27.709349,-2.2953813,0.3898837,-1.2219828,1.3573414,-119.97697,-81.33534,-19.376818,-98.174164,-0.84957945,-41.18353,-130.9748,0.086212754,-147.50854,-270.2598
0.5091094,-70.65593,-24.291353,-1.7550462,0.794522,-1.1456378,1.5721754,-94.483376,-65.20886,-15.556696,-80.8748,-0.85106426,-34.189243,-104.35263,0.25507772,-120.22301,-216.29276
