-3.140791356563568115e-01,-2.630970478057861328e-01,-2.442954778671264648e-01,4.534426704049110413e-02,-3.152671456336975098e-01,2.456347048282623291e-01,-2.112716436386108398e-01,-1.118795275688171387e-01,1.121911182999610901e-01,-3.027626276016235352e-01,-4.372901618480682373e-01,-9.694519639015197754e-02,-1.824532598257064819e-01,-2.027825862169265747e-01,-4.431899189949035645e-01,4.677204415202140808e-02,-5.662516690790653229e-03,3.317656219005584717e-01,2.893659472465515137e-01,-1.491505056619644165e-01,-3.161462843418121338e-01,-1.425851881504058838e-01,-5.196679383516311646e-02,-2.120983302593231201e-01,1.967640519142150879e-01,5.785492062568664551e-01,-1.387618184089660645e-01,2.356095761060714722e-01,1.762421727180480957e-01,8.856583386659622192e-02
2.307869195938110352e-01,2.797261178493499756e-01,2.575500905513763428e-01,-3.032543659210205078e-01,6.804177165031433105e-02,-4.969805106520652771e-02,-3.343347609043121338e-01,-2.756666541099548340e-01,3.142132163047790527e-01,-1.292859762907028198e-01,2.170173376798629761e-01,-6.160157732665538788e-03,-8.402267843484878540e-02,-1.336386203765869141e-01,6.589768081903457642e-02,4.319635927677154541e-01,-2.847101166844367981e-02,-1.505924314260482788e-01,-3.415514826774597168e-01,-1.007269471883773804e-01,-1.159619167447090149e-02,8.804074674844741821e-02,-2.005225419998168945e-01,-3.218238651752471924e-01,-5.481418371200561523e-01,-1.860620528459548950e-01,2.070025056600570679e-01,2.008461058139801025e-01,-2.074797749519348145e-01,4.475920647382736206e-02
-6.222889572381973267e-02,-2.216345667839050293e-01,-5.767668485641479492e-01,1.818963438272476196e-01,6.626676768064498901e-02,2.276234924793243408e-01,-3.699094802141189575e-02,-3.026714548468589783e-02,-7.211560755968093872e-02,4.813730344176292419e-02,-3.456588461995124817e-02,3.373056650161743164e-01,9.787899255752563477e-02,-2.884272038936614990e-01,-4.872084558010101318e-01,8.208754658699035645e-02,3.999556005001068115e-01,3.615127503871917725e-01,4.003769755363464355e-01,-2.101908475160598755e-01,7.311427593231201172e-02,1.316919624805450439e-01,8.326137065887451172e-02,2.151771038770675659e-01,-4.659567202907055616e-04,4.144756197929382324e-01,1.177313625812530518e-01,1.205678805708885193e-01,5.372901558876037598e-01,-2.983869910240173340e-01
4.601038247346878052e-02,3.079988956451416016e-01,-2.859740257263183594e-01,6.614858657121658325e-02,-2.139053642749786377e-01,-4.125416278839111328e-01,-3.594642877578735352e-01,-1.182441115379333496e-01,-2.767602168023586273e-02,-5.091310739517211914e-01,-4.508134722709655762e-01,-1.415546685457229614e-01,7.561422139406204224e-02,4.708903729915618896e-01,-2.738043963909149170e-01,-2.860484421253204346e-01,-4.047976434230804443e-01,1.986833810806274414e-01,-4.687969107180833817e-03,9.738139063119888306e-02,1.540283020585775375e-02,-1.322767734527587891e-01,-2.581841051578521729e-01,-1.626833230257034302e-01,-3.952169790863990784e-02,8.379696309566497803e-02,-4.386998713016510010e-02,3.774984776973724365e-01,-3.759488165378570557e-01,2.677344977855682373e-01
-1.096724495291709900e-01,-2.885101735591888428e-01,-3.193905949592590332e-01,4.820168912410736084e-01,-4.719543084502220154e-02,4.265907034277915955e-02,1.124866530299186707e-01,-4.956543445587158203e-01,1.210302114486694336e-01,-1.308953613042831421e-01,-2.618829607963562012e-01,-4.546200633049011230e-01,-3.021302223205566406e-01,1.858315020799636841e-01,-3.723413348197937012e-01,2.502975240349769592e-02,2.282968759536743164e-01,-1.768742203712463379e-01,-4.547334015369415283e-01,4.260698556900024414e-01,4.250973165035247803e-01,-2.479015886783599854e-01,-1.218407899141311646e-01,-2.678959369659423828e-01,1.729967421852052212e-03,2.259595245122909546e-01,3.251304328441619873e-01,1.211127638816833496e-01,1.079696342349052429e-01,2.361304461956024170e-01
4.397139251232147217e-01,-3.553935885429382324e-01,-1.254305988550186157e-01,-4.930877089500427246e-01,-3.014080524444580078e-01,2.749490737915039062e-01,-5.971609354019165039e-01,-4.767029583454132080e-01,-2.401322126388549805e-01,5.554817318916320801e-01,1.399765908718109131e-01,-2.071963436901569366e-02,-1.601283550262451172e-01,-2.340693920850753784e-01,2.473360896110534668e-01,4.178411066532135010e-01,-1.879691034555435181e-01,6.109019741415977478e-02,2.918115854263305664e-01,-3.455437123775482178e-01,-8.044567704200744629e-02,2.612619698047637939e-01,5.237684771418571472e-02,3.358358144760131836e-01,-3.566189408302307129e-01,2.241042703390121460e-01,3.995136320590972900e-01,1.331082135438919067e-01,-1.445008218288421631e-01,1.951069384813308716e-02
4.619579911231994629e-01,-1.909727603197097778e-01,-5.660118460655212402e-01,-2.384360283613204956e-01,2.084115594625473022e-01,-1.473950892686843872e-01,-1.558771431446075439e-01,1.846177875995635986e-01,-1.137526929378509521e-01,3.203567862510681152e-01,2.408153712749481201e-01,-1.766441017389297485e-01,-2.172125428915023804e-01,-1.760197579860687256e-01,1.396435350179672241e-01,1.691492348909378052e-01,2.558094561100006104e-01,1.176158115267753601e-01,1.657351106405258179e-01,-3.085883855819702148e-01,-5.114597082138061523e-01,3.608990311622619629e-01,-2.729961872100830078e-01,-2.378224134445190430e-01,4.071171395480632782e-03,-9.166422486305236816e-02,-1.464836150407791138e-01,3.459708765149116516e-03,-8.309162408113479614e-02,-4.370251893997192383e-01
1.776499450206756592e-01,-2.722679078578948975e-01,4.118816554546356201e-01,-2.140105664730072021e-01,-3.667509257793426514e-01,2.650832198560237885e-02,1.053376309573650360e-02,-1.021676063537597656e-01,1.194697618484497070e-02,9.617456793785095215e-02,-1.335073560476303101e-01,-5.499027967453002930e-01,-1.770715266466140747e-01,1.259997021406888962e-02,3.621794581413269043e-01,-2.807248830795288086e-01,-1.005541682243347168e-01,5.648933723568916321e-02,-3.982770442962646484e-02,-1.673421710729598999e-01,-7.794884964823722839e-03,-1.158500164747238159e-01,-7.068712264299392700e-02,1.403103321790695190e-01,4.465760886669158936e-01,-1.386011093854904175e-01,-1.406435370445251465e-01,-3.464099168777465820e-01,-2.166428416967391968e-01,-4.137133061885833740e-02
-4.534646570682525635e-01,-2.021028101444244385e-01,4.249600470066070557e-01,3.048970922827720642e-02,-2.783061563968658447e-01,-8.718007802963256836e-02,7.317418605089187622e-02,5.493993312120437622e-02,-4.831414222717285156e-01,1.407193839550018311e-01,-1.055792346596717834e-01,2.310976684093475342e-01,-3.445164561271667480e-01,6.296339910477399826e-03,1.525579988956451416e-01,3.861265778541564941e-01,-2.427339255809783936e-01,-3.242837190628051758e-01,2.589782774448394775e-01,-9.186955541372299194e-02,2.479760348796844482e-01,3.198299705982208252e-01,2.220733314752578735e-01,-1.134141385555267334e-01,2.649898231029510498e-01,-1.935162693262100220e-01,-7.552438974380493164e-02,1.732536256313323975e-01,-1.961922049522399902e-01,8.304660767316818237e-02
3.448930680751800537e-01,-1.151181012392044067e-01,5.285072326660156250e-01,-3.212648928165435791e-01,2.771533727645874023e-01,-7.306785881519317627e-02,-1.417485326528549194e-01,8.138091303408145905e-03,2.684652209281921387e-01,3.188382089138031006e-01,-3.182740509510040283e-01,9.637799113988876343e-02,3.035845756530761719e-01,-2.939997315406799316e-01,-1.411861032247543335e-01,5.660598874092102051e-01,1.232689246535301208e-01,-2.672854661941528320e-01,1.754901260137557983e-01,2.296243011951446533e-01,-2.306201756000518799e-01,-2.497844249010086060e-01,4.253907501697540283e-02,-3.169752061367034912e-01,5.068485140800476074e-01,-2.502379119396209717e-01,-1.781303882598876953e-01,3.798228502273559570e-01,3.084050863981246948e-02,7.567790150642395020e-02
