-1.606810390949249268e-01,2.820314466953277588e-01,1.064923703670501709e-01,-8.001086860895156860e-02,-1.743587702512741089e-01,-1.335880905389785767e-01,3.222220242023468018e-01,1.642005443572998047e-01,3.632472455501556396e-01,2.660486102104187012e-01,2.026617825031280518e-01,-1.469770669937133789e-01,-2.032014131546020508e-01,4.765134304761886597e-02,-8.088158816099166870e-02,-2.730318009853363037e-01,2.360425144433975220e-01,3.195113539695739746e-01,5.335058551281690598e-03,-4.375118613243103027e-01,-3.593729734420776367e-01,-8.678512275218963623e-02,2.649380862712860107e-01,-8.753108978271484375e-02,-1.145352572202682495e-01,3.475244641304016113e-01,1.882727444171905518e-01,-3.639137744903564453e-01,2.069303542375564575e-01,3.136759400367736816e-01
3.796508610248565674e-01,-3.956440985202789307e-01,-4.462303519248962402e-01,-4.754853248596191406e-01,-8.013220503926277161e-03,1.817684769630432129e-01,4.858735948801040649e-02,-5.575464572757482529e-03,-2.159448713064193726e-01,1.775782108306884766e-01,9.178852289915084839e-02,9.847310185432434082e-02,1.572906374931335449e-01,3.728372752666473389e-01,-1.762186288833618164e-01,2.893356978893280029e-01,-3.318072110414505005e-02,-2.515153288841247559e-01,9.482147544622421265e-02,-3.678880631923675537e-01,-2.347425520420074463e-01,4.819529056549072266e-01,1.344813257455825806e-01,1.360136568546295166e-01,4.417845308780670166e-01,-1.511282175779342651e-01,2.126033455133438110e-01,2.498722523450851440e-01,-5.353460907936096191e-01,-1.732742488384246826e-01
-2.272094190120697021e-01,3.325198590755462646e-02,-5.202587842941284180e-01,-1.921365261077880859e-01,-4.061253666877746582e-01,-4.197297394275665283e-01,4.173448085784912109e-01,9.094041888602077961e-04,2.351057678461074829e-01,-2.350498586893081665e-01,4.135673642158508301e-01,1.580214947462081909e-01,1.004465818405151367e-01,6.709256172180175781e-01,3.266612291336059570e-01,2.865486145019531250e-01,-2.487362772226333618e-01,3.173198103904724121e-01,2.894134521484375000e-01,-2.624150216579437256e-01,1.862357407808303833e-01,3.288219571113586426e-01,1.221780315972864628e-03,8.047361671924591064e-02,-2.142367064952850342e-01,-1.613720208406448364e-01,-1.907347291707992554e-01,-5.192927122116088867e-01,3.448750972747802734e-01,1.934098452329635620e-01
-2.061461471021175385e-02,9.188121557235717773e-02,2.892543971538543701e-01,2.932266891002655029e-01,4.195506125688552856e-02,-1.183058246970176697e-01,-8.457313477993011475e-02,-2.011199891567230225e-01,1.619371026754379272e-01,1.905963569879531860e-01,1.840656846761703491e-01,4.121486246585845947e-01,-6.024171710014343262e-01,-1.976549625396728516e-01,-7.912675291299819946e-02,-3.097116351127624512e-01,-1.256074607372283936e-01,6.443413347005844116e-02,-3.882355391979217529e-01,-5.039438605308532715e-01,-1.311217844486236572e-01,-3.635122179985046387e-01,2.218599319458007812e-01,-8.728465437889099121e-02,5.224971175193786621e-01,-5.001658201217651367e-01,-4.786732792854309082e-01,-1.525237113237380981e-01,1.015015244483947754e-01,3.530485555529594421e-03
-1.631366312503814697e-01,-1.200972795486450195e-01,1.014235094189643860e-01,7.443536072969436646e-02,-3.019726574420928955e-01,-2.409104555845260620e-01,7.632379978895187378e-02,-6.126435846090316772e-02,3.366485536098480225e-01,3.989796936511993408e-01,1.964386403560638428e-01,-8.724503964185714722e-02,2.914013862609863281e-01,-5.426664277911186218e-02,-2.000800520181655884e-01,-1.375626176595687866e-01,-3.733902573585510254e-01,2.584435343742370605e-01,-2.015074491500854492e-01,8.611664921045303345e-02,-2.404142469167709351e-01,-1.009492650628089905e-01,3.324630670249462128e-03,-1.980832070112228394e-01,-4.837143719196319580e-01,-3.960967957973480225e-01,-9.931425750255584717e-02,-2.641665041446685791e-01,-3.448689877986907959e-01,3.009907305240631104e-01
5.004122853279113770e-02,-2.082042992115020752e-01,1.071856468915939331e-01,1.158085986971855164e-01,-3.791929185390472412e-01,-1.242855377495288849e-02,-1.552779525518417358e-01,1.272128820419311523e-01,3.835539519786834717e-01,-3.058008551597595215e-01,4.020355343818664551e-01,2.740828394889831543e-01,4.832450449466705322e-01,-1.053720489144325256e-01,4.270704388618469238e-01,-2.306266129016876221e-01,-1.890526860952377319e-01,-4.036403000354766846e-01,3.065876960754394531e-01,3.064981102943420410e-01,6.259747594594955444e-02,5.238450132310390472e-03,1.237396821379661560e-01,-3.209563493728637695e-01,-1.497064381837844849e-01,-4.438871517777442932e-02,-8.109885454177856445e-02,1.987263113260269165e-01,-4.766139388084411621e-01,-2.129197418689727783e-01
-2.499864101409912109e-01,6.782131642103195190e-02,3.672187775373458862e-02,-3.132478594779968262e-01,3.488935232162475586e-01,-2.751088738441467285e-01,-4.825938344001770020e-01,9.383127838373184204e-02,1.943906545639038086e-01,5.163190141320228577e-02,-1.715939044952392578e-01,2.419384121894836426e-01,3.034651279449462891e-01,-3.745967447757720947e-01,2.947240173816680908e-01,-2.749846577644348145e-01,6.616637855768203735e-02,-5.667173862457275391e-01,-1.377324312925338745e-01,1.019272580742835999e-01,-5.065886974334716797e-01,3.167101144790649414e-01,-2.651704549789428711e-01,2.723432481288909912e-01,2.699934542179107666e-01,1.171528324484825134e-01,-5.589987635612487793e-01,-9.589945524930953979e-02,-3.748934566974639893e-01,1.448515057563781738e-01
-1.798878461122512817e-01,-5.343213677406311035e-01,-5.148978829383850098e-01,-2.156619876623153687e-01,-1.590279787778854370e-01,-2.528812587261199951e-01,-2.187633067369461060e-01,2.044288218021392822e-01,-2.428404092788696289e-01,2.033652067184448242e-01,2.055955827236175537e-01,-3.210933506488800049e-01,8.781567215919494629e-02,-1.917462795972824097e-01,2.056950330734252930e-01,-2.609367370605468750e-01,4.938926994800567627e-01,-4.922985732555389404e-01,9.852775186300277710e-02,-6.852721422910690308e-02,8.171392232179641724e-02,1.326048523187637329e-01,-1.045401990413665771e-01,-5.090083479881286621e-01,1.878065168857574463e-01,-1.260102689266204834e-01,-1.730886697769165039e-01,-3.165025264024734497e-02,-1.168460100889205933e-01,-7.351214438676834106e-02
-3.345583975315093994e-01,3.079981505870819092e-01,1.251414120197296143e-01,2.441995441913604736e-01,-3.159050047397613525e-01,-4.993104040622711182e-01,-1.652464456856250763e-02,1.642701327800750732e-01,1.551703959703445435e-01,-2.724894583225250244e-01,5.470494627952575684e-01,-1.629669368267059326e-01,-7.280707359313964844e-02,-1.157676056027412415e-01,-2.640239894390106201e-01,4.265742897987365723e-01,-2.150888144969940186e-01,-1.994340419769287109e-01,-5.242308378219604492e-01,-6.037093400955200195e-01,2.747812122106552124e-02,-3.583239018917083740e-01,3.188306391239166260e-01,-1.304391622543334961e-01,4.223272800445556641e-01,3.292990326881408691e-01,-8.430089801549911499e-03,-1.344992816448211670e-01,-4.310537278652191162e-01,-9.023228287696838379e-02
-1.230633407831192017e-01,-6.690291920676827431e-04,-1.948661655187606812e-01,-1.989735811948776245e-01,2.984688580036163330e-01,2.977721691131591797e-01,3.384204208850860596e-01,4.538711607456207275e-01,-2.140766382217407227e-01,2.632890343666076660e-01,3.641072288155555725e-02,-1.681382656097412109e-01,6.842220667749643326e-03,2.116093039512634277e-01,-1.463168114423751831e-01,6.902431696653366089e-02,-1.601918339729309082e-01,-7.251860108226537704e-03,3.069338202476501465e-01,-2.157859951257705688e-01,-1.713717579841613770e-01,2.879194617271423340e-01,-3.136793076992034912e-01,-1.393821984529495239e-01,-1.500204503536224365e-01,2.140622586011886597e-01,9.689668565988540649e-02,-1.761764585971832275e-01,1.188034191727638245e-01,1.208276823163032532e-01
