"['210', '210', '36', 1.5]","['210', '210', '37', 1.5]","['210', '210', '37', 1.5]","['210', '210', '37', 1.5]"
"['210', '50', '43', 6]","['210', '210', '36', 1.5]","['210', '210', '37', 1.5]","['210', '210', '37', 1.5]"
"['210', '50', '37', 4]","['210', '50', '43', 6]","['210', '210', '36', 1.5]","['210', '210', '37', 1.5]"
"['210', '62', '23', 4]","['210', '50', '37', 4]","['210', '50', '43', 6]","['210', '210', '36', 1.5]"
"['210', '107', '7', 4.5]","['210', '62', '23', 4]","['210', '50', '37', 4]","['210', '50', '43', 6]"
"['210', '179', '0', 4.5]","['210', '107', '7', 4.5]","['210', '62', '23', 4]","['210', '50', '37', 4]"
"['210', '210', '-2', 4.5]","['210', '179', '0', 4.5]","['210', '107', '7', 4.5]","['210', '62', '23', 4]"
"['202', '210', '3', 4.5]","['210', '210', '-2', 4.5]","['210', '179', '0', 4.5]","['210', '107', '7', 4.5]"
"['210', '197', '9', 4.5]","['202', '210', '3', 4.5]","['210', '210', '-2', 4.5]","['210', '179', '0', 4.5]"
"['210', '156', '8', 6]","['210', '197', '9', 4.5]","['202', '210', '3', 4.5]","['210', '210', '-2', 4.5]"
"['210', '162', '5', 6]","['210', '156', '8', 6]","['210', '197', '9', 4.5]","['202', '210', '3', 4.5]"
"['210', '188', '0', 4.5]","['210', '162', '5', 6]","['210', '156', '8', 6]","['210', '197', '9', 4.5]"
"['210', '210', '-2', 4.5]","['210', '188', '0', 4.5]","['210', '162', '5', 6]","['210', '156', '8', 6]"
"['202', '210', '1', 4.5]","['210', '210', '-2', 4.5]","['210', '188', '0', 4.5]","['210', '162', '5', 6]"
"['210', '206', '9', 4.5]","['202', '210', '1', 4.5]","['210', '210', '-2', 4.5]","['210', '188', '0', 4.5]"
"['210', '170', '9', 4.5]","['210', '206', '9', 4.5]","['202', '210', '1', 4.5]","['210', '210', '-2', 4.5]"
"['210', '169', '6', 4.5]","['210', '170', '9', 4.5]","['210', '206', '9', 4.5]","['202', '210', '1', 4.5]"
"['210', '183', '2', 4.5]","['210', '169', '6', 4.5]","['210', '170', '9', 4.5]","['210', '206', '9', 4.5]"
"['210', '201', '0', 4.5]","['210', '183', '2', 4.5]","['210', '169', '6', 4.5]","['210', '170', '9', 4.5]"
"['210', '210', '0', 4.5]","['210', '201', '0', 4.5]","['210', '183', '2', 4.5]","['210', '169', '6', 4.5]"
"['210', '210', '2', 4.5]","['210', '210', '0', 4.5]","['210', '201', '0', 4.5]","['210', '183', '2', 4.5]"
"['210', '201', '8', 4.5]","['210', '210', '2', 4.5]","['210', '210', '0', 4.5]","['210', '201', '0', 4.5]"
"['210', '162', '8', 6]","['210', '201', '8', 4.5]","['210', '210', '2', 4.5]","['210', '210', '0', 4.5]"
"['210', '178', '4', 4]","['210', '162', '8', 6]","['210', '201', '8', 4.5]","['210', '210', '2', 4.5]"
"['210', '192', '0', 4.5]","['210', '178', '4', 4]","['210', '162', '8', 6]","['210', '201', '8', 4.5]"
"['210', '210', '0', 4.5]","['210', '192', '0', 4.5]","['210', '178', '4', 4]","['210', '162', '8', 6]"
"['210', '210', '4', 4.5]","['210', '210', '0', 4.5]","['210', '192', '0', 4.5]","['210', '178', '4', 4]"
"['210', '186', '12', 6]","['210', '210', '4', 4.5]","['210', '210', '0', 4.5]","['210', '192', '0', 4.5]"
"['210', '138', '12', 6]","['210', '186', '12', 6]","['210', '210', '4', 4.5]","['210', '210', '0', 4.5]"
"['210', '138', '7', 6]","['210', '138', '12', 6]","['210', '186', '12', 6]","['210', '210', '4', 4.5]"
"['210', '178', '3', 4.5]","['210', '138', '7', 6]","['210', '138', '12', 6]","['210', '186', '12', 6]"
"['210', '196', '0', 4.5]","['210', '178', '3', 4.5]","['210', '138', '7', 6]","['210', '138', '12', 6]"
"['210', '210', '3', 4.5]","['210', '196', '0', 4.5]","['210', '178', '3', 4.5]","['210', '138', '7', 6]"
"['210', '204', '0', 2]","['210', '210', '3', 4.5]","['210', '196', '0', 4.5]","['210', '178', '3', 4.5]"
"['210', '210', '0', 4.5]","['210', '204', '0', 2]","['210', '210', '3', 4.5]","['210', '196', '0', 4.5]"
"['210', '210', '2', 4.5]","['210', '210', '0', 4.5]","['210', '204', '0', 2]","['210', '210', '3', 4.5]"
"['210', '198', '6', 6]","['210', '210', '2', 4.5]","['210', '210', '0', 4.5]","['210', '204', '0', 2]"
"['210', '174', '2', 6]","['210', '198', '6', 6]","['210', '210', '2', 4.5]","['210', '210', '0', 4.5]"
"['210', '201', '-2', 4.5]","['210', '174', '2', 6]","['210', '198', '6', 6]","['210', '210', '2', 4.5]"
"['202', '210', '-4', 4.5]","['210', '201', '-2', 4.5]","['210', '174', '2', 6]","['210', '198', '6', 6]"
"['187', '210', '-2', 6]","['202', '210', '-4', 4.5]","['210', '201', '-2', 4.5]","['210', '174', '2', 6]"
"['202', '210', '1', 4.5]","['187', '210', '-2', 6]","['202', '210', '-4', 4.5]","['210', '201', '-2', 4.5]"
"['210', '205', '3', 4.5]","['202', '210', '1', 4.5]","['187', '210', '-2', 6]","['202', '210', '-4', 4.5]"
"['210', '192', '2', 6]","['210', '205', '3', 4.5]","['202', '210', '1', 4.5]","['187', '210', '-2', 6]"
"['210', '198', '1', 6]","['210', '192', '2', 6]","['210', '205', '3', 4.5]","['202', '210', '1', 4.5]"
"['210', '205', '2', 4.5]","['210', '198', '1', 6]","['210', '192', '2', 6]","['210', '205', '3', 4.5]"
"['210', '201', '7', 4.5]","['210', '205', '2', 4.5]","['210', '198', '1', 6]","['210', '192', '2', 6]"
"['210', '185', '8', 3.5]","['210', '201', '7', 4.5]","['210', '205', '2', 4.5]","['210', '198', '1', 6]"
"['210', '174', '5', 4.5]","['210', '185', '8', 3.5]","['210', '201', '7', 4.5]","['210', '205', '2', 4.5]"
"['210', '187', '1', 4.5]","['210', '174', '5', 4.5]","['210', '185', '8', 3.5]","['210', '201', '7', 4.5]"
"['210', '205', '1', 4.5]","['210', '187', '1', 4.5]","['210', '174', '5', 4.5]","['210', '185', '8', 3.5]"
"['210', '204', '0', 6]","['210', '205', '1', 4.5]","['210', '187', '1', 4.5]","['210', '174', '5', 4.5]"
"['210', '210', '9', 4.5]","['210', '204', '0', 6]","['210', '205', '1', 4.5]","['210', '187', '1', 4.5]"
"['210', '156', '12', 6]","['210', '210', '9', 4.5]","['210', '204', '0', 6]","['210', '205', '1', 4.5]"
"['210', '137', '10', 6]","['210', '156', '12', 6]","['210', '210', '9', 4.5]","['210', '204', '0', 6]"
"['210', '164', '5', 4.5]","['210', '137', '10', 6]","['210', '156', '12', 6]","['210', '210', '9', 4.5]"
"['210', '187', '0', 4.5]","['210', '164', '5', 4.5]","['210', '137', '10', 6]","['210', '156', '12', 6]"
"['210', '209', '0', 4.5]","['210', '187', '0', 4.5]","['210', '164', '5', 4.5]","['210', '137', '10', 6]"
"['210', '209', '1', 4]","['210', '209', '0', 4.5]","['210', '187', '0', 4.5]","['210', '164', '5', 4.5]"
"['210', '203', '1', 6]","['210', '209', '1', 4]","['210', '209', '0', 4.5]","['210', '187', '0', 4.5]"
"['210', '203', '2', 6]","['210', '203', '1', 6]","['210', '209', '1', 4]","['210', '209', '0', 4.5]"
"['210', '197', '6', 6]","['210', '203', '2', 6]","['210', '203', '1', 6]","['210', '209', '1', 4]"
"['210', '173', '8', 6]","['210', '197', '6', 6]","['210', '203', '2', 6]","['210', '203', '1', 6]"
"['210', '173', '8', 4.5]","['210', '173', '8', 6]","['210', '197', '6', 6]","['210', '203', '2', 6]"
"['210', '173', '1', 4.5]","['210', '173', '8', 4.5]","['210', '173', '8', 6]","['210', '197', '6', 6]"
"['210', '205', '-1', 4.5]","['210', '173', '1', 4.5]","['210', '173', '8', 4.5]","['210', '173', '8', 6]"
"['207', '210', '-6', 4.5]","['210', '205', '-1', 4.5]","['210', '173', '1', 4.5]","['210', '173', '8', 4.5]"
"['185', '210', '-3', 4.5]","['207', '210', '-6', 4.5]","['210', '205', '-1', 4.5]","['210', '173', '1', 4.5]"
"['198', '210', '4', 4.5]","['185', '210', '-3', 4.5]","['207', '210', '-6', 4.5]","['210', '205', '-1', 4.5]"
"['210', '185', '4', 6]","['198', '210', '4', 4.5]","['185', '210', '-3', 4.5]","['207', '210', '-6', 4.5]"
"['210', '193', '2', 4]","['210', '185', '4', 6]","['198', '210', '4', 4.5]","['185', '210', '-3', 4.5]"
"['210', '197', '1', 6]","['210', '193', '2', 4]","['210', '185', '4', 6]","['198', '210', '4', 4.5]"
"['210', '203', '5', 6]","['210', '197', '1', 6]","['210', '193', '2', 4]","['210', '185', '4', 6]"
"['210', '187', '11', 4.5]","['210', '203', '5', 6]","['210', '197', '1', 6]","['210', '193', '2', 4]"
"['210', '143', '9', 6]","['210', '187', '11', 4.5]","['210', '203', '5', 6]","['210', '197', '1', 6]"
