"['210', '210', '42', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '38', 3.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '30', 3.5]","['210', '110', '38', 3.5]","['210', '210', '42', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '27', 3.5]","['210', '110', '30', 3.5]","['210', '110', '38', 3.5]","['210', '210', '42', 1.5]"
"['210', '110', '21', 6]","['210', '110', '27', 3.5]","['210', '110', '30', 3.5]","['210', '110', '38', 3.5]"
"['210', '137', '14', 3.5]","['210', '110', '21', 6]","['210', '110', '27', 3.5]","['210', '110', '30', 3.5]"
"['210', '161', '5', 3.5]","['210', '137', '14', 3.5]","['210', '110', '21', 6]","['210', '110', '27', 3.5]"
"['210', '192', '3', 3.5]","['210', '161', '5', 3.5]","['210', '137', '14', 3.5]","['210', '110', '21', 6]"
"['210', '199', '2', 3.5]","['210', '192', '3', 3.5]","['210', '161', '5', 3.5]","['210', '137', '14', 3.5]"
"['0', '203', '2', 3.5]","['210', '199', '2', 3.5]","['210', '192', '3', 3.5]","['210', '161', '5', 3.5]"
"['210', '203', '2', 3.5]","['0', '203', '2', 3.5]","['210', '199', '2', 3.5]","['210', '192', '3', 3.5]"
"['210', '203', '3', 3.5]","['210', '203', '2', 3.5]","['0', '203', '2', 3.5]","['210', '199', '2', 3.5]"
"['210', '204', '3', 2]","['210', '203', '3', 3.5]","['210', '203', '2', 3.5]","['0', '203', '2', 3.5]"
"['210', '198', '4', 4]","['210', '204', '3', 2]","['210', '203', '3', 3.5]","['210', '203', '2', 3.5]"
"['210', '192', '2', 4.5]","['210', '198', '4', 4]","['210', '204', '3', 2]","['210', '203', '3', 3.5]"
"['210', '201', '2', 4.5]","['210', '192', '2', 4.5]","['210', '198', '4', 4]","['210', '204', '3', 2]"
"['210', '201', '1', 4.5]","['210', '201', '2', 4.5]","['210', '192', '2', 4.5]","['210', '198', '4', 4]"
"['210', '205', '2', 4.5]","['210', '201', '1', 4.5]","['210', '201', '2', 4.5]","['210', '192', '2', 4.5]"
"['210', '201', '0', 4.5]","['210', '205', '2', 4.5]","['210', '201', '1', 4.5]","['210', '201', '2', 4.5]"
"['210', '210', '2', 4.5]","['210', '201', '0', 4.5]","['210', '205', '2', 4.5]","['210', '201', '1', 4.5]"
"['210', '206', '6', 2]","['210', '210', '2', 4.5]","['210', '201', '0', 4.5]","['210', '205', '2', 4.5]"
