"['210', '210', '55', 1.5]","['210', '210', '53', 1.5]","['210', '210', '52', 1.5]","['210', '210', '52', 1.5]"
"['210', '110', '50', 4]","['210', '210', '55', 1.5]","['210', '210', '53', 1.5]","['210', '210', '52', 1.5]"
"['210', '110', '47', 4]","['210', '110', '50', 4]","['210', '210', '55', 1.5]","['210', '210', '53', 1.5]"
"['210', '110', '41', 4]","['210', '110', '47', 4]","['210', '110', '50', 4]","['210', '210', '55', 1.5]"
"['210', '110', '34', 4]","['210', '110', '41', 4]","['210', '110', '47', 4]","['210', '110', '50', 4]"
"['210', '110', '29', 4]","['210', '110', '34', 4]","['210', '110', '41', 4]","['210', '110', '47', 4]"
"['210', '110', '25', 4]","['210', '110', '29', 4]","['210', '110', '34', 4]","['210', '110', '41', 4]"
"['210', '110', '13', 4]","['210', '110', '25', 4]","['210', '110', '29', 4]","['210', '110', '34', 4]"
"['210', '158', '7', 4]","['210', '110', '13', 4]","['210', '110', '25', 4]","['210', '110', '29', 4]"
"['210', '182', '4', 4]","['210', '158', '7', 4]","['210', '110', '13', 4]","['210', '110', '25', 4]"
"['210', '192', '-2', 4.5]","['210', '182', '4', 4]","['210', '158', '7', 4]","['210', '110', '13', 4]"
"['207', '210', '-2', 2]","['210', '192', '-2', 4.5]","['210', '182', '4', 4]","['210', '158', '7', 4]"
"['202', '210', '-2', 4.5]","['207', '210', '-2', 2]","['210', '192', '-2', 4.5]","['210', '182', '4', 4]"
"['193', '210', '-1', 9]","['202', '210', '-2', 4.5]","['207', '210', '-2', 2]","['210', '192', '-2', 4.5]"
"['207', '210', '-2', 4.5]","['193', '210', '-1', 9]","['202', '210', '-2', 4.5]","['207', '210', '-2', 2]"
"['202', '210', '0', 4.5]","['207', '210', '-2', 4.5]","['193', '210', '-1', 9]","['202', '210', '-2', 4.5]"
"['210', '210', '-2', 4.5]","['202', '210', '0', 4.5]","['207', '210', '-2', 4.5]","['193', '210', '-1', 9]"
"['193', '210', '-9', 9]","['210', '210', '-2', 4.5]","['202', '210', '0', 4.5]","['207', '210', '-2', 4.5]"
"['171', '210', '-6', 4.5]","['193', '210', '-9', 9]","['210', '210', '-2', 4.5]","['202', '210', '0', 4.5]"
"['184', '210', '-2', 4.5]","['171', '210', '-6', 4.5]","['193', '210', '-9', 9]","['210', '210', '-2', 4.5]"
"['202', '210', '-4', 4.5]","['184', '210', '-2', 4.5]","['171', '210', '-6', 4.5]","['193', '210', '-9', 9]"
"['193', '210', '-3', 4.5]","['202', '210', '-4', 4.5]","['184', '210', '-2', 4.5]","['171', '210', '-6', 4.5]"
"['199', '210', '-1', 4]","['193', '210', '-3', 4.5]","['202', '210', '-4', 4.5]","['184', '210', '-2', 4.5]"
"['207', '210', '0', 4]","['199', '210', '-1', 4]","['193', '210', '-3', 4.5]","['202', '210', '-4', 4.5]"
"['210', '210', '-1', 4]","['207', '210', '0', 4]","['199', '210', '-1', 4]","['193', '210', '-3', 4.5]"
"['209', '210', '-3', 2]","['210', '210', '-1', 4]","['207', '210', '0', 4]","['199', '210', '-1', 4]"
"['198', '210', '-8', 4.5]","['209', '210', '-3', 2]","['210', '210', '-1', 4]","['207', '210', '0', 4]"
"['195', '210', '-9', 2]","['198', '210', '-8', 4.5]","['209', '210', '-3', 2]","['210', '210', '-1', 4]"
"['171', '210', '-12', 4.5]","['195', '210', '-9', 2]","['198', '210', '-8', 4.5]","['209', '210', '-3', 2]"
"['157', '210', '-6', 4.5]","['171', '210', '-12', 4.5]","['195', '210', '-9', 2]","['198', '210', '-8', 4.5]"
"['84', '210', '-3', 4.5]","['157', '210', '-6', 4.5]","['171', '210', '-12', 4.5]","['195', '210', '-9', 2]"
"['205', '210', '-2', 2]","['84', '210', '-3', 4.5]","['157', '210', '-6', 4.5]","['171', '210', '-12', 4.5]"
"['203', '210', '1', 4]","['205', '210', '-2', 2]","['84', '210', '-3', 4.5]","['157', '210', '-6', 4.5]"
"['210', '206', '3', 4]","['203', '210', '1', 4]","['205', '210', '-2', 2]","['84', '210', '-3', 4.5]"
"['210', '198', '2', 4]","['210', '206', '3', 4]","['203', '210', '1', 4]","['205', '210', '-2', 2]"
