-1.190829277038574219e+00,6.364611983299255371e-01,-1.165748201310634613e-02,-2.394522130489349365e-01,2.215467393398284912e-03,-2.058801651000976562e-01,-3.571817278861999512e-01,-8.622629940509796143e-02,-1.200167611241340637e-01,7.503302693367004395e-01
-2.689062952995300293e-01,5.454446077346801758e-01,1.394015997648239136e-01,-7.576820254325866699e-01,1.305435895919799805e-01,-4.711656272411346436e-01,-4.586341977119445801e-01,3.480874300003051758e-01,5.311661958694458008e-01,7.136862277984619141e-01
-6.039309129118919373e-02,1.461673974990844727e-01,9.524191170930862427e-02,5.987932085990905762e-01,-1.602442562580108643e-01,-2.069480419158935547e-01,-1.221319809556007385e-01,-4.097444415092468262e-01,5.208939686417579651e-02,2.641386985778808594e-01
-2.908620983362197876e-03,8.953335881233215332e-02,-5.836988091468811035e-01,-2.272139489650726318e-02,-4.371040165424346924e-01,-8.820632100105285645e-02,-3.322436511516571045e-01,-4.784841835498809814e-01,-5.003873705863952637e-01,8.050714433193206787e-02
1.082297936081886292e-01,3.934904038906097412e-01,-4.350475370883941650e-01,-1.817630380392074585e-01,2.751694917678833008e-01,-2.075021117925643921e-01,-6.675633788108825684e-02,-6.305542588233947754e-01,-3.196127414703369141e-01,-1.665998995304107666e-01
3.060537278652191162e-01,9.488011896610260010e-02,1.272392123937606812e-01,1.199630871415138245e-01,-4.574226737022399902e-01,5.629845857620239258e-01,9.630266427993774414e-01,2.195577025413513184e-01,5.242640376091003418e-01,-1.653645485639572144e-01
6.723968386650085449e-01,1.774301379919052124e-01,-2.019563466310501099e-01,-3.545002937316894531e-01,-9.287369847297668457e-01,1.997243762016296387e-01,8.640677481889724731e-02,-2.414896786212921143e-01,-6.843425035476684570e-01,2.052502781152725220e-01
-5.983824133872985840e-01,5.182570815086364746e-01,-2.427926212549209595e-01,-3.845570683479309082e-01,-6.425547003746032715e-01,8.090397715568542480e-01,-6.625117659568786621e-01,3.676435351371765137e-01,4.665917530655860901e-02,-2.310729324817657471e-01
-1.516238749027252197e-01,1.019780412316322327e-01,5.904708504676818848e-01,-1.353464871644973755e-01,-4.146091043949127197e-01,2.964927256107330322e-01,6.015910506248474121e-01,-2.958396375179290771e-01,-5.056831240653991699e-01,-1.769405156373977661e-01
6.504405140876770020e-01,8.168148994445800781e-02,-5.219432115554809570e-01,-6.404770016670227051e-01,-1.393867254257202148e+00,5.178802013397216797e-01,6.070163473486900330e-02,-3.194929361343383789e-01,-1.969899050891399384e-02,-5.097330808639526367e-01
