"['210', '210', '58', 1.5]","['210', '210', '58', 1.5]","['210', '210', '58', 1.5]","['210', '210', '58', 1.5]"
"['210', '110', '57', 9]","['210', '210', '58', 1.5]","['210', '210', '58', 1.5]","['210', '210', '58', 1.5]"
"['210', '110', '53', 9]","['210', '110', '57', 9]","['210', '210', '58', 1.5]","['210', '210', '58', 1.5]"
"['210', '110', '45', 9]","['210', '110', '53', 9]","['210', '110', '57', 9]","['210', '210', '58', 1.5]"
"['210', '110', '44', 9]","['210', '110', '45', 9]","['210', '110', '53', 9]","['210', '110', '57', 9]"
"['210', '110', '40', 3.5]","['210', '110', '44', 9]","['210', '110', '45', 9]","['210', '110', '53', 9]"
"['210', '110', '33', 9]","['210', '110', '40', 3.5]","['210', '110', '44', 9]","['210', '110', '45', 9]"
"['210', '110', '29', 9]","['210', '110', '33', 9]","['210', '110', '40', 3.5]","['210', '110', '44', 9]"
"['210', '110', '23', 9]","['210', '110', '29', 9]","['210', '110', '33', 9]","['210', '110', '40', 3.5]"
"['210', '110', '17', 9]","['210', '110', '23', 9]","['210', '110', '29', 9]","['210', '110', '33', 9]"
"['210', '110', '11', 9]","['210', '110', '17', 9]","['210', '110', '23', 9]","['210', '110', '29', 9]"
"['210', '187', '4', 2]","['210', '110', '11', 9]","['210', '110', '17', 9]","['210', '110', '23', 9]"
"['210', '173', '0', 9]","['210', '187', '4', 2]","['210', '110', '11', 9]","['210', '110', '17', 9]"
"['210', '209', '0', 9]","['210', '173', '0', 9]","['210', '187', '4', 2]","['210', '110', '11', 9]"
"['210', '209', '-2', 2]","['210', '209', '0', 9]","['210', '173', '0', 9]","['210', '187', '4', 2]"
"['208', '210', '0', 2]","['210', '209', '-2', 2]","['210', '209', '0', 9]","['210', '173', '0', 9]"
"['210', '209', '2', 2]","['208', '210', '0', 2]","['210', '209', '-2', 2]","['210', '209', '0', 9]"
"['210', '201', '5', 4]","['210', '209', '2', 2]","['208', '210', '0', 2]","['210', '209', '-2', 2]"
"['210', '179', '5', 6]","['210', '201', '5', 4]","['210', '209', '2', 2]","['208', '210', '0', 2]"
"['210', '179', '4', 6]","['210', '179', '5', 6]","['210', '201', '5', 4]","['210', '209', '2', 2]"
"['210', '173', '3', 9]","['210', '179', '4', 6]","['210', '179', '5', 6]","['210', '201', '5', 4]"
"['210', '191', '3', 6]","['210', '173', '3', 9]","['210', '179', '4', 6]","['210', '179', '5', 6]"
"['210', '191', '2', 6]","['210', '191', '3', 6]","['210', '173', '3', 9]","['210', '179', '4', 6]"
"['0', '191', '-1', 9]","['210', '191', '2', 6]","['210', '191', '3', 6]","['210', '173', '3', 9]"
"['203', '210', '-1', 9]","['0', '191', '-1', 9]","['210', '191', '2', 6]","['210', '191', '3', 6]"
"['210', '210', '-1', 2]","['203', '210', '-1', 9]","['0', '191', '-1', 9]","['210', '191', '2', 6]"
"['210', '210', '3', 2]","['210', '210', '-1', 2]","['203', '210', '-1', 9]","['0', '191', '-1', 9]"
"['210', '182', '5', 9]","['210', '210', '3', 2]","['210', '210', '-1', 2]","['203', '210', '-1', 9]"
"['210', '199', '4', 2]","['210', '182', '5', 9]","['210', '210', '3', 2]","['210', '210', '-1', 2]"
"['10', '185', '4', 6]","['210', '199', '4', 2]","['210', '182', '5', 9]","['210', '210', '3', 2]"
"['210', '173', '3', 9]","['10', '185', '4', 6]","['210', '199', '4', 2]","['210', '182', '5', 9]"
"['210', '203', '3', 2]","['210', '173', '3', 9]","['10', '185', '4', 6]","['210', '199', '4', 2]"
"['210', '203', '5', 2]","['210', '203', '3', 2]","['210', '173', '3', 9]","['10', '185', '4', 6]"
"['210', '179', '8', 6]","['210', '203', '5', 2]","['210', '203', '3', 2]","['210', '173', '3', 9]"
"['210', '193', '9', 2]","['210', '179', '8', 6]","['210', '203', '5', 2]","['210', '203', '3', 2]"
"['210', '191', '11', 2]","['210', '193', '9', 2]","['210', '179', '8', 6]","['210', '203', '5', 2]"
"['210', '187', '12', 2]","['210', '191', '11', 2]","['210', '193', '9', 2]","['210', '179', '8', 6]"
"['210', '110', '12', 9]","['210', '187', '12', 2]","['210', '191', '11', 2]","['210', '193', '9', 2]"
"['210', '185', '9', 2]","['210', '110', '12', 9]","['210', '187', '12', 2]","['210', '191', '11', 2]"
"['210', '191', '11', 2]","['210', '185', '9', 2]","['210', '110', '12', 9]","['210', '187', '12', 2]"
"['210', '110', '16', 9]","['210', '191', '11', 2]","['210', '185', '9', 2]","['210', '110', '12', 9]"
"['210', '177', '15', 2]","['210', '110', '16', 9]","['210', '191', '11', 2]","['210', '185', '9', 2]"
"['210', '178', '14', 2]","['210', '177', '15', 2]","['210', '110', '16', 9]","['210', '191', '11', 2]"
"['210', '110', '19', 9]","['210', '178', '14', 2]","['210', '177', '15', 2]","['210', '110', '16', 9]"
"['210', '110', '20', 6]","['210', '110', '19', 9]","['210', '178', '14', 2]","['210', '177', '15', 2]"
"['210', '110', '17', 6]","['210', '110', '20', 6]","['210', '110', '19', 9]","['210', '178', '14', 2]"
"['210', '110', '12', 6]","['210', '110', '17', 6]","['210', '110', '20', 6]","['210', '110', '19', 9]"
"['210', '136', '9', 6]","['210', '110', '12', 6]","['210', '110', '17', 6]","['210', '110', '20', 6]"
"['210', '127', '11', 9]","['210', '136', '9', 6]","['210', '110', '12', 6]","['210', '110', '17', 6]"
"['210', '110', '11', 9]","['210', '127', '11', 9]","['210', '136', '9', 6]","['210', '110', '12', 6]"
"['10', '186', '9', 2]","['210', '110', '11', 9]","['210', '127', '11', 9]","['210', '136', '9', 6]"
"['210', '127', '9', 9]","['10', '186', '9', 2]","['210', '110', '11', 9]","['210', '127', '11', 9]"
"['210', '190', '8', 2]","['210', '127', '9', 9]","['10', '186', '9', 2]","['210', '110', '11', 9]"
"['210', '192', '11', 2]","['210', '190', '8', 2]","['210', '127', '9', 9]","['10', '186', '9', 2]"
"['210', '142', '13', 6]","['210', '192', '11', 2]","['210', '190', '8', 2]","['210', '127', '9', 9]"
"['210', '182', '13', 2]","['210', '142', '13', 6]","['210', '192', '11', 2]","['210', '190', '8', 2]"
"['210', '182', '15', 2]","['210', '182', '13', 2]","['210', '142', '13', 6]","['210', '192', '11', 2]"
"['210', '140', '16', 4.5]","['210', '182', '15', 2]","['210', '182', '13', 2]","['210', '142', '13', 6]"
"['210', '110', '15', 9]","['210', '140', '16', 4.5]","['210', '182', '15', 2]","['210', '182', '13', 2]"
"['210', '178', '11', 2]","['210', '110', '15', 9]","['210', '140', '16', 4.5]","['210', '182', '15', 2]"
"['210', '142', '13', 6]","['210', '178', '11', 2]","['210', '110', '15', 9]","['210', '140', '16', 4.5]"
"['210', '110', '14', 9]","['210', '142', '13', 6]","['210', '178', '11', 2]","['210', '110', '15', 9]"
"['210', '179', '13', 2]","['210', '110', '14', 9]","['210', '142', '13', 6]","['210', '178', '11', 2]"
"['210', '181', '12', 2]","['210', '179', '13', 2]","['210', '110', '14', 9]","['210', '142', '13', 6]"
"['210', '110', '14', 9]","['210', '181', '12', 2]","['210', '179', '13', 2]","['210', '110', '14', 9]"
"['210', '179', '11', 2]","['210', '110', '14', 9]","['210', '181', '12', 2]","['210', '179', '13', 2]"
"['210', '185', '10', 2]","['210', '179', '11', 2]","['210', '110', '14', 9]","['210', '181', '12', 2]"
"['210', '117', '9', 9]","['210', '185', '10', 2]","['210', '179', '11', 2]","['210', '110', '14', 9]"
"['210', '117', '9', 2]","['210', '117', '9', 9]","['210', '185', '10', 2]","['210', '179', '11', 2]"
"['210', '153', '7', 6]","['210', '117', '9', 2]","['210', '117', '9', 9]","['210', '185', '10', 2]"
"['210', '193', '9', 2]","['210', '153', '7', 6]","['210', '117', '9', 2]","['210', '117', '9', 9]"
"['210', '126', '10', 9]","['210', '193', '9', 2]","['210', '153', '7', 6]","['210', '117', '9', 2]"
"['210', '187', '11', 2]","['210', '126', '10', 9]","['210', '193', '9', 2]","['210', '153', '7', 6]"
"['210', '185', '8', 2]","['210', '187', '11', 2]","['210', '126', '10', 9]","['210', '193', '9', 2]"
"['210', '135', '9', 9]","['210', '185', '8', 2]","['210', '187', '11', 2]","['210', '126', '10', 9]"
"['210', '189', '7', 2]","['210', '135', '9', 9]","['210', '185', '8', 2]","['210', '187', '11', 2]"
"['210', '193', '8', 2]","['210', '189', '7', 2]","['210', '135', '9', 9]","['210', '185', '8', 2]"
"['210', '135', '8', 9]","['210', '193', '8', 2]","['210', '189', '7', 2]","['210', '135', '9', 9]"
"['210', '191', '8', 2]","['210', '135', '8', 9]","['210', '193', '8', 2]","['210', '189', '7', 2]"
"['210', '191', '7', 2]","['210', '191', '8', 2]","['210', '135', '8', 9]","['210', '193', '8', 2]"
"['210', '144', '6', 9]","['210', '191', '7', 2]","['210', '191', '8', 2]","['210', '135', '8', 9]"
"['210', '171', '9', 6]","['210', '144', '6', 9]","['210', '191', '7', 2]","['210', '191', '8', 2]"
"['210', '153', '9', 6]","['210', '171', '9', 6]","['210', '144', '6', 9]","['210', '191', '7', 2]"
"['210', '153', '9', 6]","['210', '153', '9', 6]","['210', '171', '9', 6]","['210', '144', '6', 9]"
"['210', '189', '7', 2]","['210', '153', '9', 6]","['210', '153', '9', 6]","['210', '171', '9', 6]"
"['210', '144', '6', 9]","['210', '189', '7', 2]","['210', '153', '9', 6]","['210', '153', '9', 6]"
"['210', '153', '4', 9]","['210', '144', '6', 9]","['210', '189', '7', 2]","['210', '153', '9', 6]"
"['210', '199', '3', 2]","['210', '153', '4', 9]","['210', '144', '6', 9]","['210', '189', '7', 2]"
"['210', '201', '2', 2]","['210', '199', '3', 2]","['210', '153', '4', 9]","['210', '144', '6', 9]"
"['210', '189', '5', 9]","['210', '201', '2', 2]","['210', '199', '3', 2]","['210', '153', '4', 9]"
"['210', '197', '8', 2]","['210', '189', '5', 9]","['210', '201', '2', 2]","['210', '199', '3', 2]"
"['210', '179', '12', 3.5]","['210', '197', '8', 2]","['210', '189', '5', 9]","['210', '201', '2', 2]"
"['210', '183', '16', 2]","['210', '179', '12', 3.5]","['210', '197', '8', 2]","['210', '189', '5', 9]"
"['210', '110', '18', 6]","['210', '183', '16', 2]","['210', '179', '12', 3.5]","['210', '197', '8', 2]"
"['210', '110', '19', 6]","['210', '110', '18', 6]","['210', '183', '16', 2]","['210', '179', '12', 3.5]"
"['210', '110', '17', 6]","['210', '110', '19', 6]","['210', '110', '18', 6]","['210', '183', '16', 2]"
"['210', '110', '12', 6]","['210', '110', '17', 6]","['210', '110', '19', 6]","['210', '110', '18', 6]"
"['210', '134', '7', 6]","['210', '110', '12', 6]","['210', '110', '17', 6]","['210', '110', '19', 6]"
"['210', '192', '8', 2]","['210', '134', '7', 6]","['210', '110', '12', 6]","['210', '110', '17', 6]"
