-6.980419158935546875e-03,-4.555009678006172180e-02,1.508066773414611816e+00,-4.774506688117980957e-01,-4.161384701728820801e-01,-1.163149103522300720e-01,-8.355820178985595703e-02,-5.141610503196716309e-01,-2.094110548496246338e-01,-1.034618988633155823e-01
-1.268923282623291016e-02,-3.873633742332458496e-01,-4.001886844635009766e-01,1.005333662033081055e-01,-8.779679238796234131e-02,-2.118198201060295105e-02,-1.230081766843795776e-01,-1.010560989379882812e-01,-1.642094850540161133e-01,-1.257351189851760864e-01
4.176637157797813416e-02,-1.003167312592267990e-02,1.242110133171081543e+00,1.413112878799438477e-01,2.145568653941154480e-02,7.015273720026016235e-02,-5.495858844369649887e-03,1.738017797470092773e-02,2.314420789480209351e-01,-1.343164313584566116e-02
-3.779299184679985046e-02,1.964983344078063965e-02,1.364520341157913208e-01,-1.142835736274719238e+00,-2.414133101701736450e-01,-2.334814667701721191e-01,-3.866058960556983948e-02,-2.911915183067321777e-01,-1.740653514862060547e-01,-1.498714089393615723e-03
2.570885792374610901e-02,1.029405966401100159e-01,-3.446541726589202881e-02,6.852831691503524780e-02,-7.947099953889846802e-02,-1.462521851062774658e-01,8.239600807428359985e-02,-7.488740980625152588e-02,-2.444734126329421997e-01,3.353699296712875366e-02
-4.041685909032821655e-02,6.022274494171142578e-02,1.691007733345031738e+00,-4.745127558708190918e-01,-3.449596762657165527e-01,-1.478399336338043213e-01,4.677696898579597473e-02,-3.234791159629821777e-01,-5.038331449031829834e-02,6.564617156982421875e-02
-4.369333013892173767e-02,1.758869364857673645e-02,-3.147068619728088379e-01,-1.517363786697387695e-01,-2.609427273273468018e-01,-2.706664986908435822e-02,-6.926050409674644470e-03,-7.391349226236343384e-02,-9.639273583889007568e-02,-4.589040763676166534e-03
-4.365455359220504761e-03,1.376400142908096313e-02,1.097704529762268066e+00,1.217353865504264832e-01,9.423492103815078735e-02,5.783890932798385620e-02,5.973654240369796753e-02,4.372790083289146423e-02,3.402789831161499023e-01,2.761685522273182869e-03
2.988698706030845642e-02,-1.026424393057823181e-01,2.191475033760070801e-01,-8.541623950004577637e-01,-2.350189387798309326e-01,-1.841627061367034912e-01,-9.356709569692611694e-02,-1.778994202613830566e-01,-2.114576846361160278e-01,-3.266268223524093628e-02
1.675366237759590149e-02,1.529429256916046143e-01,-8.446530997753143311e-02,2.862770855426788330e-01,1.198099646717309952e-02,-1.338655352592468262e-01,1.307587474584579468e-01,-9.966094046831130981e-02,-2.495668381452560425e-01,9.480570256710052490e-02
5.745898932218551636e-03,4.461789131164550781e-02,1.861388564109802246e+00,-6.258064508438110352e-01,-2.735449671745300293e-01,-1.050089523196220398e-01,6.622199714183807373e-02,-1.212705895304679871e-01,-5.028735846281051636e-02,4.532984271645545959e-02
-9.314753115177154541e-03,2.411528676748275757e-02,-2.723066806793212891e-01,-4.188700020313262939e-01,-2.449495792388916016e-01,1.111919060349464417e-02,2.403382770717144012e-02,-1.040754020214080811e-01,-7.671538740396499634e-02,3.685037419199943542e-02
-2.756216563284397125e-02,1.597305200994014740e-02,1.448574304580688477e+00,1.090474501252174377e-01,8.597911894321441650e-02,3.370206058025360107e-02,-5.174773279577493668e-03,1.823512092232704163e-02,3.434095382690429688e-01,6.519938260316848755e-02
1.061142608523368835e-02,-1.442590653896331787e-01,4.773150682449340820e-01,-1.063714861869812012e+00,-2.549156248569488525e-01,-1.495745629072189331e-01,-9.864611923694610596e-02,-2.263344228267669678e-01,-2.188321352005004883e-01,-1.394208222627639771e-01
4.736581817269325256e-02,8.504899591207504272e-02,5.684014409780502319e-02,2.067884951829910278e-01,-3.653271496295928955e-02,-1.260745823383331299e-01,9.973492473363876343e-02,-1.438753157854080200e-01,-2.489272654056549072e-01,3.331246972084045410e-02
