"[[-1, -1, -92, 2, 0], [-1, -1, -92, 4, 0], [-1, -1, -92, 4, 0], [-1, -1, -92, 4, 0]]",0,25,209,40,0.03611135482788086,0
"[[25, 209, -92, 2, 1], [-1, -1, -92, 2, 0], [-1, -1, -92, 4, 0], [-1, -1, -92, 4, 0]]",0,24,209,40,0.03886771202087402,0
"[[25, 209, -95, 2, 2], [25, 209, -92, 2, 1], [-1, -1, -92, 2, 0], [-1, -1, -92, 4, 0]]",0,24,210,39,0.042906999588012695,1
"[[24, 210, -83, 2, 2], [25, 209, -95, 2, 2], [25, 209, -92, 2, 1], [-1, -1, -92, 2, 0]]",0,22,211,40,0.0412447452545166,2
"[[24, 210, -73, 2, 3], [24, 210, -83, 2, 2], [25, 209, -95, 2, 2], [25, 209, -92, 2, 1]]",0,43,212,39,0.0418858528137207,3
"[[22, 211, -57, 2, 4], [24, 210, -73, 2, 3], [24, 210, -83, 2, 2], [25, 209, -95, 2, 2]]",0,63,213,40,0.041886091232299805,4
"[[43, 212, -43, 3.5, 4], [22, 211, -57, 2, 4], [24, 210, -73, 2, 3], [24, 210, -83, 2, 2]]",1,25,214,40,0.040865421295166016,5
"[[63, 213, -29, 4.5, 4], [43, 212, -43, 3.5, 4], [22, 211, -57, 2, 4], [24, 210, -73, 2, 3]]",3,26,215,40,0.05441594123840332,6
"[[63, 213, -22, 6, 5], [63, 213, -29, 4.5, 4], [43, 212, -43, 3.5, 4], [22, 211, -57, 2, 4]]",4,36,215,40,0.042357683181762695,6
"[[26, 215, -16, 9, 5], [63, 213, -22, 6, 5], [63, 213, -29, 4.5, 4], [43, 212, -43, 3.5, 4]]",5,27,216,40,0.03788161277770996,7
"[[36, 215, -8, 3.5, 5], [26, 215, -16, 9, 5], [63, 213, -22, 6, 5], [63, 213, -29, 4.5, 4]]",1,155,216,40,0.040369510650634766,7
"[[36, 215, -2, 9, 5], [36, 215, -8, 3.5, 5], [26, 215, -16, 9, 5], [63, 213, -22, 6, 5]]",5,140,217,39,0.038893699645996094,8
"[[155, 216, 7, 9, 5], [36, 215, -2, 9, 5], [36, 215, -8, 3.5, 5], [26, 215, -16, 9, 5]]",5,194,217,40,0.039902687072753906,8
"[[140, 217, 13, 4.5, 5], [155, 216, 7, 9, 5], [36, 215, -2, 9, 5], [36, 215, -8, 3.5, 5]]",3,218,193,40,0.04187655448913574,9
"[[194, 217, 25, 9, 5], [140, 217, 13, 4.5, 5], [155, 216, 7, 9, 5], [36, 215, -2, 9, 5]]",5,218,107,40,0.03990340232849121,9
"[[218, 193, 29, 6, 5], [194, 217, 25, 9, 5], [140, 217, 13, 4.5, 5], [155, 216, 7, 9, 5]]",4,219,75,40,0.04187273979187012,10
"[[218, 193, 33, 6, 5], [218, 193, 29, 6, 5], [194, 217, 25, 9, 5], [140, 217, 13, 4.5, 5]]",4,219,51,40,0.03690290451049805,10
"[[219, 51, 36, 6, 4], [218, 193, 33, 6, 5], [218, 193, 29, 6, 5], [194, 217, 25, 9, 5]]",4,220,31,40,0.04091811180114746,11
"[[219, 51, 37, 4.5, 4], [219, 51, 36, 6, 4], [218, 193, 33, 6, 5], [218, 193, 29, 6, 5]]",3,220,63,40,0.04030942916870117,11
"[[220, 31, 34, 4.5, 4], [219, 51, 37, 4.5, 4], [219, 51, 36, 6, 4], [218, 193, 33, 6, 5]]",3,221,59,40,0.0429081916809082,12
"[[220, 63, 24, 6, 3], [220, 31, 34, 4.5, 4], [219, 51, 37, 4.5, 4], [219, 51, 36, 6, 4]]",4,222,33,40,0.03990435600280762,13
"[[222, 33, 13, 6, 3], [220, 63, 24, 6, 3], [220, 31, 34, 4.5, 4], [219, 51, 37, 4.5, 4]]",4,222,82,40,0.03790640830993652,13
"[[222, 82, 3, 9, 3], [222, 33, 13, 6, 3], [220, 63, 24, 6, 3], [220, 31, 34, 4.5, 4]]",5,223,110,40,0.037896156311035156,14
"[[222, 82, -9, 9, 3], [222, 82, 3, 9, 3], [222, 33, 13, 6, 3], [220, 63, 24, 6, 3]]",5,224,201,40,0.03794121742248535,15
"[[224, 201, -15, 9, 3], [222, 82, -9, 9, 3], [222, 82, 3, 9, 3], [222, 33, 13, 6, 3]]",5,140,224,40,0.03892159461975098,15
"[[140, 224, -21, 9, 3], [224, 201, -15, 9, 3], [222, 82, -9, 9, 3], [222, 82, 3, 9, 3]]",5,87,225,40,0.04044079780578613,16
"[[140, 224, -20, 9, 3], [140, 224, -21, 9, 3], [224, 201, -15, 9, 3], [222, 82, -9, 9, 3]]",5,37,226,40,0.04088711738586426,17
"[[87, 225, -15, 9, 4], [140, 224, -20, 9, 3], [140, 224, -21, 9, 3], [224, 201, -15, 9, 3]]",5,42,226,40,0.03987932205200195,17
"[[42, 226, -5, 9, 4], [87, 225, -15, 9, 4], [140, 224, -20, 9, 3], [140, 224, -21, 9, 3]]",5,87,226,40,0.03973865509033203,17
"[[42, 226, 6, 9, 4], [42, 226, -5, 9, 4], [87, 225, -15, 9, 4], [140, 224, -20, 9, 3]]",5,178,227,40,0.04106593132019043,18
"[[87, 226, 18, 9, 4], [42, 226, 6, 9, 4], [42, 226, -5, 9, 4], [87, 225, -15, 9, 4]]",5,227,178,40,0.041875362396240234,18
"[[227, 178, 28, 4.5, 4], [87, 226, 18, 9, 4], [42, 226, 6, 9, 4], [42, 226, -5, 9, 4]]",3,228,152,40,0.039891958236694336,19
"[[227, 178, 35, 6, 3], [227, 178, 28, 4.5, 4], [87, 226, 18, 9, 4], [42, 226, 6, 9, 4]]",4,228,64,40,0.037880659103393555,19
"[[228, 152, 38, 2, 3], [227, 178, 35, 6, 3], [227, 178, 28, 4.5, 4], [87, 226, 18, 9, 4]]",0,228,162,40,0.03787732124328613,19
"[[228, 162, 43, 4.5, 3], [228, 152, 38, 2, 3], [227, 178, 35, 6, 3], [227, 178, 28, 4.5, 4]]",3,228,61,40,0.04187345504760742,19
