"[['210', '50', '34', 6], ['210', '210', '32', 1.5], ['210', '210', '31', 1.5], ['210', '210', '30', 1.5]]",4,209,49,60,0.14159035682678223
"[['210', '142', '30', 2], ['210', '50', '34', 6], ['210', '210', '32', 1.5], ['210', '210', '31', 1.5]]",0,209,141,40,0.1650257110595703
"[['210', '90', '22', 4], ['210', '142', '30', 2], ['210', '50', '34', 6], ['210', '210', '32', 1.5]]",2,209,89,40,0.15132784843444824
"[['210', '78', '16', 6], ['210', '90', '22', 4], ['210', '142', '30', 2], ['210', '50', '34', 6]]",4,209,77,40,0.1545858383178711
"[['210', '114', '9', 6], ['210', '78', '16', 6], ['210', '90', '22', 4], ['210', '142', '30', 2]]",4,209,113,40,0.12958216667175293
"[['210', '169', '-1', 4.5], ['210', '114', '9', 6], ['210', '78', '16', 6], ['210', '90', '22', 4]]",3,209,168,40,0.16409635543823242
"[['209', '210', '-1', 2], ['210', '169', '-1', 4.5], ['210', '114', '9', 6], ['210', '78', '16', 6]]",0,208,209,40,0.16517043113708496
"[['207', '210', '-1', 4], ['209', '210', '-1', 2], ['210', '169', '-1', 4.5], ['210', '114', '9', 6]]",2,206,209,40,0.16008877754211426
"[['207', '210', '-2', 4], ['207', '210', '-1', 4], ['209', '210', '-1', 2], ['210', '169', '-1', 4.5]]",2,206,209,40,0.15803098678588867
"[['207', '210', '-5', 2], ['207', '210', '-2', 4], ['207', '210', '-1', 4], ['209', '210', '-1', 2]]",0,206,209,40,0.151597261428833
"[['181', '210', '-4', 6], ['207', '210', '-5', 2], ['207', '210', '-2', 4], ['207', '210', '-1', 4]]",4,180,209,40,0.16571784019470215
"[['203', '210', '-3', 2], ['181', '210', '-4', 6], ['207', '210', '-5', 2], ['207', '210', '-2', 4]]",0,202,209,39,0.16620421409606934
"[['200', '210', '-3', 3.5], ['203', '210', '-3', 2], ['181', '210', '-4', 6], ['207', '210', '-5', 2]]",1,199,209,41,0.1499195098876953
"[['193', '210', '-3', 6], ['200', '210', '-3', 3.5], ['203', '210', '-3', 2], ['181', '210', '-4', 6]]",4,192,209,39,0.1556715965270996
"[['205', '210', '0', 2], ['193', '210', '-3', 6], ['200', '210', '-3', 3.5], ['203', '210', '-3', 2]]",0,204,209,40,0.13117194175720215
"[['210', '210', '0', 4.5], ['205', '210', '0', 2], ['193', '210', '-3', 6], ['200', '210', '-3', 3.5]]",3,209,209,39,0.13190340995788574
"[['210', '210', '0', 4], ['210', '210', '0', 4.5], ['205', '210', '0', 2], ['193', '210', '-3', 6]]",2,209,209,40,0.3690307140350342
"[['210', '210', '1', 2], ['210', '210', '0', 4], ['210', '210', '0', 4.5], ['205', '210', '0', 2]]",0,209,209,39,0.13040781021118164
"[['210', '206', '4', 4.5], ['210', '210', '1', 2], ['210', '210', '0', 4], ['210', '210', '0', 4.5]]",3,209,205,40,0.16500353813171387
"[['210', '194', '4', 4], ['210', '206', '4', 4.5], ['210', '210', '1', 2], ['210', '210', '0', 4]]",2,209,193,40,0.13324761390686035
"[['210', '196', '0', 3.5], ['210', '194', '4', 4], ['210', '206', '4', 4.5], ['210', '210', '1', 2]]",1,209,195,40,0.16472244262695312
"[['210', '210', '0', 6], ['210', '196', '0', 3.5], ['210', '194', '4', 4], ['210', '206', '4', 4.5]]",4,209,209,39,0.13554120063781738
"[['210', '210', '-2', 3.5], ['210', '210', '0', 6], ['210', '196', '0', 3.5], ['210', '194', '4', 4]]",1,209,209,40,0.1660747528076172
"[['199', '210', '-5', 6], ['210', '210', '-2', 3.5], ['210', '210', '0', 6], ['210', '196', '0', 3.5]]",4,198,209,39,0.13571596145629883
"[['193', '210', '-7', 3.5], ['199', '210', '-5', 6], ['210', '210', '-2', 3.5], ['210', '210', '0', 6]]",1,192,209,40,0.16439056396484375
"[['186', '210', '-6', 3.5], ['193', '210', '-7', 3.5], ['199', '210', '-5', 6], ['210', '210', '-2', 3.5]]",1,185,209,40,0.13420724868774414
"[['175', '210', '-2', 6], ['186', '210', '-6', 3.5], ['193', '210', '-7', 3.5], ['199', '210', '-5', 6]]",4,174,209,40,0.1650562286376953
"[['202', '210', '0', 4.5], ['175', '210', '-2', 6], ['186', '210', '-6', 3.5], ['193', '210', '-7', 3.5]]",3,201,209,39,0.1341102123260498
"[['210', '210', '-2', 6], ['202', '210', '0', 4.5], ['175', '210', '-2', 6], ['186', '210', '-6', 3.5]]",4,209,209,40,0.17012453079223633
"[['203', '210', '0', 4], ['210', '210', '-2', 6], ['202', '210', '0', 4.5], ['175', '210', '-2', 6]]",2,202,209,40,0.15364837646484375
"[['210', '210', '-1', 4.5], ['203', '210', '0', 4], ['210', '210', '-2', 6], ['202', '210', '0', 4.5]]",3,209,209,40,0.15862321853637695
"[['209', '210', '0', 2], ['210', '210', '-1', 4.5], ['203', '210', '0', 4], ['210', '210', '-2', 6]]",0,208,209,40,0.16627788543701172
"[['210', '210', '4', 4], ['209', '210', '0', 2], ['210', '210', '-1', 4.5], ['203', '210', '0', 4]]",2,209,209,40,0.1640782356262207
"[['210', '192', '1', 4.5], ['210', '210', '4', 4], ['209', '210', '0', 2], ['210', '210', '-1', 4.5]]",3,209,191,40,0.15417075157165527
"[['210', '206', '-3', 4], ['210', '192', '1', 4.5], ['210', '210', '4', 4], ['209', '210', '0', 2]]",2,209,205,40,0.18113994598388672
"[['193', '210', '-5', 6], ['210', '206', '-3', 4], ['210', '192', '1', 4.5], ['210', '210', '4', 4]]",4,192,209,40,0.13564586639404297
"[['201', '210', '-4', 2], ['193', '210', '-5', 6], ['210', '206', '-3', 4], ['210', '192', '1', 4.5]]",0,200,209,40,0.1648550033569336
"[['187', '210', '-2', 6], ['201', '210', '-4', 2], ['193', '210', '-5', 6], ['210', '206', '-3', 4]]",4,186,209,40,0.15262508392333984
"[['204', '210', '1', 3.5], ['187', '210', '-2', 6], ['201', '210', '-4', 2], ['193', '210', '-5', 6]]",1,203,209,39,0.16381454467773438
"[['210', '206', '2', 4.5], ['204', '210', '1', 3.5], ['187', '210', '-2', 6], ['201', '210', '-4', 2]]",3,209,205,39,0.13522744178771973
"[['210', '198', '0', 6], ['210', '206', '2', 4.5], ['204', '210', '1', 3.5], ['187', '210', '-2', 6]]",4,209,197,40,0.14926624298095703
"[['210', '210', '0', 4.5], ['210', '198', '0', 6], ['210', '206', '2', 4.5], ['204', '210', '1', 3.5]]",3,209,209,39,0.16473960876464844
"[['210', '210', '0', 3.5], ['210', '210', '0', 4.5], ['210', '198', '0', 6], ['210', '206', '2', 4.5]]",1,209,209,40,0.15177440643310547
"[['210', '210', '1', 3.5], ['210', '210', '0', 3.5], ['210', '210', '0', 4.5], ['210', '198', '0', 6]]",1,209,209,39,0.13352441787719727
"[['210', '206', '4', 4.5], ['210', '210', '1', 3.5], ['210', '210', '0', 3.5], ['210', '210', '0', 4.5]]",3,209,205,40,0.13175296783447266
"[['210', '192', '8', 4.5], ['210', '206', '4', 4.5], ['210', '210', '1', 3.5], ['210', '210', '0', 3.5]]",3,209,191,38,0.13437509536743164
"[['210', '182', '9', 3.5], ['210', '192', '8', 4.5], ['210', '206', '4', 4.5], ['210', '210', '1', 3.5]]",1,209,181,39,0.16582632064819336
"[['0', '174', '6', 4], ['210', '182', '9', 3.5], ['210', '192', '8', 4.5], ['210', '206', '4', 4.5]]",2,209,173,38,0.1348731517791748
"[['210', '189', '6', 3.5], ['0', '174', '6', 4], ['210', '182', '9', 3.5], ['210', '192', '8', 4.5]]",1,209,188,21,0.11674952507019043
"[['210', '186', '3', 4], ['210', '189', '6', 3.5], ['0', '174', '6', 4], ['210', '182', '9', 3.5]]",2,209,185,40,0.1497020721435547
"[['210', '204', '2', 2], ['210', '186', '3', 4], ['210', '189', '6', 3.5], ['0', '174', '6', 4]]",0,209,203,38,0.13260674476623535
"[['210', '203', '0', 3.5], ['210', '204', '2', 2], ['210', '186', '3', 4], ['210', '189', '6', 3.5]]",1,209,202,40,0.16693401336669922
"[['210', '210', '1', 6], ['210', '203', '0', 3.5], ['210', '204', '2', 2], ['210', '186', '3', 4]]",4,209,209,38,0.13414788246154785
"[['210', '205', '0', 4.5], ['210', '210', '1', 6], ['210', '203', '0', 3.5], ['210', '204', '2', 2]]",3,209,204,40,0.1645374298095703
"[['210', '210', '0', 6], ['210', '205', '0', 4.5], ['210', '210', '1', 6], ['210', '203', '0', 3.5]]",4,209,209,38,0.13530969619750977
"[['210', '210', '2', 4], ['210', '210', '0', 6], ['210', '205', '0', 4.5], ['210', '210', '1', 6]]",2,209,209,40,0.1633148193359375
"[['210', '203', '5', 3.5], ['210', '210', '2', 4], ['210', '210', '0', 6], ['210', '205', '0', 4.5]]",1,209,202,38,0.1331324577331543
"[['210', '187', '8', 4.5], ['210', '203', '5', 3.5], ['210', '210', '2', 4], ['210', '210', '0', 6]]",3,209,186,39,0.16883134841918945
"[['210', '182', '6', 3.5], ['210', '187', '8', 4.5], ['210', '203', '5', 3.5], ['210', '210', '2', 4]]",1,209,181,39,0.13287043571472168
"[['210', '189', '3', 3.5], ['210', '182', '6', 3.5], ['210', '187', '8', 4.5], ['210', '203', '5', 3.5]]",1,209,188,40,0.16580533981323242
"[['210', '199', '1', 3.5], ['210', '189', '3', 3.5], ['210', '182', '6', 3.5], ['210', '187', '8', 4.5]]",1,209,198,40,0.15092086791992188
"[['210', '206', '-2', 4], ['210', '199', '1', 3.5], ['210', '189', '3', 3.5], ['210', '182', '6', 3.5]]",2,209,205,39,0.1641068458557129
"[['204', '210', '-3', 3.5], ['210', '206', '-2', 4], ['210', '199', '1', 3.5], ['210', '189', '3', 3.5]]",1,203,209,39,0.11921191215515137
"[['193', '210', '-2', 6], ['204', '210', '-3', 3.5], ['210', '206', '-2', 4], ['210', '199', '1', 3.5]]",4,192,209,40,0.16582560539245605
"[['204', '210', '1', 3.5], ['193', '210', '-2', 6], ['204', '210', '-3', 3.5], ['210', '206', '-2', 4]]",1,203,209,40,0.1512773036956787
"[['210', '204', '3', 6], ['204', '210', '1', 3.5], ['193', '210', '-2', 6], ['204', '210', '-3', 3.5]]",4,209,203,40,0.11696910858154297
"[['210', '199', '4', 3.5], ['210', '204', '3', 6], ['204', '210', '1', 3.5], ['193', '210', '-2', 6]]",1,209,198,40,0.13407683372497559
"[['210', '194', '7', 4], ['210', '199', '4', 3.5], ['210', '204', '3', 6], ['204', '210', '1', 3.5]]",2,209,193,40,0.14939475059509277
"[['210', '178', '8', 4.5], ['210', '194', '7', 4], ['210', '199', '4', 3.5], ['210', '204', '3', 6]]",3,209,177,40,0.162916898727417
"[['210', '178', '6', 4], ['210', '178', '8', 4.5], ['210', '194', '7', 4], ['210', '199', '4', 3.5]]",2,209,177,40,0.16648125648498535
"[['210', '186', '4', 4], ['210', '178', '6', 4], ['210', '178', '8', 4.5], ['210', '194', '7', 4]]",2,209,185,40,0.15180349349975586
"[['210', '194', '2', 4], ['210', '186', '4', 4], ['210', '178', '6', 4], ['210', '178', '8', 4.5]]",2,209,193,40,0.16771292686462402
"[['210', '198', '0', 6], ['210', '194', '2', 4], ['210', '186', '4', 4], ['210', '178', '6', 4]]",4,209,197,40,0.14963126182556152
"[['210', '210', '0', 4], ['210', '198', '0', 6], ['210', '194', '2', 4], ['210', '186', '4', 4]]",2,209,209,39,0.16487812995910645
"[['210', '210', '0', 4], ['210', '210', '0', 4], ['210', '198', '0', 6], ['210', '194', '2', 4]]",2,209,209,40,0.1358323097229004
"[['210', '210', '2', 2], ['210', '210', '0', 4], ['210', '210', '0', 4], ['210', '198', '0', 6]]",0,209,209,39,0.1502690315246582
"[['210', '206', '4', 2], ['210', '210', '2', 2], ['210', '210', '0', 4], ['210', '210', '0', 4]]",0,209,205,40,0.1544179916381836
"[['210', '194', '7', 4], ['210', '206', '4', 2], ['210', '210', '2', 2], ['210', '210', '0', 4]]",2,209,193,39,0.14168977737426758
"[['210', '182', '9', 4], ['210', '194', '7', 4], ['210', '206', '4', 2], ['210', '210', '2', 2]]",2,209,181,40,0.1523280143737793
"[['210', '174', '5', 4], ['210', '182', '9', 4], ['210', '194', '7', 4], ['210', '206', '4', 2]]",2,209,173,39,0.15523838996887207
"[['210', '200', '6', 2], ['210', '174', '5', 4], ['210', '182', '9', 4], ['210', '194', '7', 4]]",0,209,199,40,0.1598978042602539
"[['210', '189', '8', 3.5], ['210', '200', '6', 2], ['210', '174', '5', 4], ['210', '182', '9', 4]]",1,209,188,21,0.14922690391540527
"[['210', '182', '6', 3.5], ['210', '189', '8', 3.5], ['210', '200', '6', 2], ['210', '174', '5', 4]]",1,209,181,40,0.1370382308959961
