8.080782741308212280e-02,1.121961511671543121e-03,6.035447120666503906e-03,1.083867400884628296e-01,7.060466706752777100e-02,-2.469308907166123390e-03,-3.584031073842197657e-04,-1.233221292495727539e-01,-1.742663793265819550e-02,8.475804328918457031e-02
-1.308425217866897583e-01,-8.047537878155708313e-03,-6.514528766274452209e-03,-1.300947815179824829e-01,-1.017148941755294800e-01,3.096519969403743744e-03,4.383921623229980469e-03,-5.471100658178329468e-02,4.715472459793090820e-03,-1.268558055162429810e-01
-1.262910664081573486e-03,7.897497154772281647e-03,-1.635775784961879253e-03,-1.213399879634380341e-02,5.093798041343688965e-03,-1.105849910527467728e-02,8.059717714786529541e-03,1.715671457350254059e-02,-2.169687859714031219e-02,-1.366821490228176117e-02
-8.788211643695831299e-02,1.128927525132894516e-02,1.060963259078562260e-03,-8.378826081752777100e-02,-8.015023171901702881e-02,-5.025689024478197098e-03,1.593546383082866669e-02,7.729376107454299927e-02,-1.844320795498788357e-04,-8.943303674459457397e-02
8.528631925582885742e-02,-1.412639208137989044e-02,-1.974468864500522614e-02,9.825916588306427002e-02,8.445279300212860107e-02,-2.079150872305035591e-03,-7.029654923826456070e-03,3.587756156921386719e-01,-1.384223345667123795e-02,9.975118935108184814e-02
-1.060862392187118530e-01,-1.175180263817310333e-02,-1.514687947928905487e-02,-9.767095744609832764e-02,-1.107830628752708435e-01,1.000136602669954300e-03,-8.861562237143516541e-03,4.983315244317054749e-03,-9.574723429977893829e-03,-1.175023168325424194e-01
-3.985332325100898743e-03,-2.894678385928273201e-03,1.036003697663545609e-02,7.464746013283729553e-03,1.529710926115512848e-02,2.269407734274864197e-03,-4.820934962481260300e-03,3.105154260993003845e-02,-4.073707386851310730e-03,1.543879508972167969e-03
-7.846401631832122803e-02,5.978527944535017014e-03,7.290872745215892792e-03,-9.547950327396392822e-02,-7.583116739988327026e-02,-4.979059100151062012e-03,2.212770283222198486e-03,1.641314327716827393e-01,1.104141212999820709e-02,-8.665630966424942017e-02
7.865042239427566528e-02,-1.741269603371620178e-02,-8.039849810302257538e-03,7.388842105865478516e-02,7.807106524705886841e-02,8.692556293681263924e-04,-1.240272354334592819e-02,-1.646733433008193970e-01,-2.622412983328104019e-03,8.774112164974212646e-02
-7.982593774795532227e-02,1.055419212207198143e-03,3.472661774139851332e-04,-6.174819171428680420e-02,-6.740836054086685181e-02,-1.435227342881262302e-03,-8.592928759753704071e-03,1.084187999367713928e-02,-5.775543861091136932e-03,-8.202029764652252197e-02
-1.383582502603530884e-02,-7.437198422849178314e-03,-1.344213727861642838e-02,-1.690732687711715698e-02,-1.441059634089469910e-03,4.606868140399456024e-03,8.487886516377329826e-04,-3.453817963600158691e-02,-2.138686366379261017e-02,-9.723670780658721924e-03
-1.148014590144157410e-01,3.805522341281175613e-03,1.535474671982228756e-03,-1.165735572576522827e-01,-8.800787478685379028e-02,1.618646830320358276e-02,-4.243748728185892105e-03,1.197436377406120300e-01,-1.134937815368175507e-02,-1.222203671932220459e-01
7.193293422460556030e-02,4.068914335221052170e-03,-1.910089849843643606e-05,6.587418168783187866e-02,6.181878596544265747e-02,-1.699911057949066162e-02,-7.754681864753365517e-04,-2.905783355236053467e-01,-2.067617140710353851e-03,8.377185463905334473e-02
-7.495578378438949585e-02,1.629411429166793823e-02,-4.231755156069993973e-03,-7.294499129056930542e-02,-5.554946511983871460e-02,-7.618888048455119133e-04,6.390204653143882751e-03,-2.969623729586601257e-02,-1.216933596879243851e-02,-7.113657891750335693e-02
-2.410468086600303650e-02,-1.237900089472532272e-02,7.039613090455532074e-03,-1.666364260017871857e-02,-1.646523922681808472e-02,-1.721844449639320374e-02,-1.857486926019191742e-02,-4.308374598622322083e-02,-1.338603906333446503e-02,-4.349637404084205627e-02
-1.084653884172439575e-01,-1.943667232990264893e-02,6.895138416439294815e-03,-1.138372719287872314e-01,-8.047321438789367676e-02,-1.272521913051605225e-02,7.417969871312379837e-03,2.136912047863006592e-01,1.285140775144100189e-02,-1.239721104502677917e-01
