50,-1,60
51,-1,40
46,-1,38
41,-1,39
34,-1,40
29,-1,39
22,-1,39
19,-1,39
16,-1,40
9,0,40
2,1,40
1,1,40
10,-1,40
5,0,40
2,1,40
4,1,40
10,-1,40
2,1,39
0,1,39
2,1,40
0,1,21
-2,1,40
2,1,21
3,1,40
8,0,21
7,0,40
5,0,21
3,1,40
0,1,21
1,1,40
0,1,39
2,1,40
8,0,40
4,1,40
8,0,40
6,0,40
7,0,40
11,-1,40
5,0,40
-2,1,40
-5,0,40
-4,1,40
-7,0,21
-2,1,40
0,1,39
0,1,39
2,1,40
1,1,39
5,0,40
9,0,39
13,-1,40
10,-1,40
12,-1,39
12,-1,39
18,-1,38
20,-1,40
19,-1,39
9,0,40
5,0,40
9,0,39
5,0,39
7,0,39
7,0,39
6,0,39
2,1,39
7,0,40
8,0,40
17,-1,40
26,-1,40
13,-1,39
4,1,39
-5,0,21
-2,1,39
-2,1,40
-7,0,39
-12,-1,40
-9,0,39
-6,0,40
-7,0,39
-4,1,40
14,-1,39
18,-1,40
11,-1,39
5,0,40
8,0,40
3,1,40
-5,0,40
-12,-1,40
-16,-1,40
-15,-1,40
-13,-1,40
-9,0,40
0,1,40
4,1,39
9,0,40
5,0,39
11,-1,40
16,-1,39
8,0,40
-3,1,39
-10,-1,40
-13,-1,39
-18,-1,21
-11,-1,40
-6,0,40
-6,0,40
-8,0,39
-5,0,40
12,-1,39
11,-1,40
-24,-1,40
-53,-1,40
-61,-1,40
-47,-1,40
-20,-1,40
-24,-1,40
-31,-1,40
-2,1,40
-5,0,40
7,0,40
16,-1,39
-5,0,39
-31,-1,39
-35,-1,39
-25,-1,39
-10,-1,40
9,0,39
22,-1,39
15,-1,38
151,-1,39
154,-1,38
120,-1,39
114,-1,39
119,-1,40
158,-1,21
166,-1,40
160,-1,40
149,-1,40
146,-1,40
140,-1,40
114,-1,40
114,-1,40
147,-1,39
155,-1,39
146,-1,40
141,-1,40
148,-1,40
156,-1,40
149,-1,39
114,-1,40
66,-1,39
41,-1,40
37,-1,39
30,-1,40
19,-1,39
2,1,40
-1,1,39
-7,0,40
-35,-1,39
-41,-1,40
-19,-1,39
-33,-1,40
-41,-1,40
-34,-1,40
-48,-1,40
-16,-1,40
-38,-1,40
-32,-1,40
-14,-1,40
-11,-1,40
87,-1,40
-5,0,40
112,-1,40
138,-1,39
155,-1,40
153,-1,39
151,-1,21
117,-1,40
94,-1,39
76,-1,40
95,-1,39
99,-1,40
144,-1,40
147,-1,40
-139,-1,40
172,-1,40
-177,-1,39
-162,-1,40
-165,-1,39
-165,-1,40
-173,-1,40
-135,-1,40
-138,-1,40
-115,-1,40
-113,-1,40
-91,-1,40
-94,-1,40
-84,-1,40
-71,-1,40
-54,-1,39
