"['201', '201', '0', '0', '-9', '112', 1.5]","['201', '201', '0', '0', '-9', '111', 1.5]","['201', '201', '0', '0', '-7', '110', 1.5]","['201', '201', '0', '0', '-9', '112', 1.5]"
"['201', '51', '0', '0', '-6', '108', 2]","['201', '201', '0', '0', '-9', '112', 1.5]","['201', '201', '0', '0', '-9', '111', 1.5]","['201', '201', '0', '0', '-7', '110', 1.5]"
"['201', '51', '0', '0', '-8', '88', 3.5]","['201', '51', '0', '0', '-6', '108', 2]","['201', '201', '0', '0', '-9', '112', 1.5]","['201', '201', '0', '0', '-9', '111', 1.5]"
"['201', '51', '0', '0', '-8', '74', 3.5]","['201', '51', '0', '0', '-8', '88', 3.5]","['201', '51', '0', '0', '-6', '108', 2]","['201', '201', '0', '0', '-9', '112', 1.5]"
"['201', '51', '0', '0', '-9', '64', 3.5]","['201', '51', '0', '0', '-8', '74', 3.5]","['201', '51', '0', '0', '-8', '88', 3.5]","['201', '51', '0', '0', '-6', '108', 2]"
"['201', '51', '0', '0', '-8', '40', 3.5]","['201', '51', '0', '0', '-9', '64', 3.5]","['201', '51', '0', '0', '-8', '74', 3.5]","['201', '51', '0', '0', '-8', '88', 3.5]"
"['201', '120', '0', '0', '-8', '18', 2]","['201', '51', '0', '0', '-8', '40', 3.5]","['201', '51', '0', '0', '-9', '64', 3.5]","['201', '51', '0', '0', '-8', '74', 3.5]"
"['201', '137', '0', '0', '-9', '14', 3.5]","['201', '120', '0', '0', '-8', '18', 2]","['201', '51', '0', '0', '-8', '40', 3.5]","['201', '51', '0', '0', '-9', '64', 3.5]"
"['201', '151', '0', '0', '-12', '14', 3.5]","['201', '137', '0', '0', '-9', '14', 3.5]","['201', '120', '0', '0', '-8', '18', 2]","['201', '51', '0', '0', '-8', '40', 3.5]"
"['201', '151', '0', '0', '-7', '15', 3.5]","['201', '151', '0', '0', '-12', '14', 3.5]","['201', '137', '0', '0', '-9', '14', 3.5]","['201', '120', '0', '0', '-8', '18', 2]"
