"['210', '210', '-151', 1.5]","['210', '210', '-153', 1.5]","['210', '210', '-158', 1.5]","['210', '210', '-159', 1.5]"
"['50', '210', '-154', 4.5]","['210', '210', '-151', 1.5]","['210', '210', '-153', 1.5]","['210', '210', '-158', 1.5]"
"['50', '210', '-145', 4]","['50', '210', '-154', 4.5]","['210', '210', '-151', 1.5]","['210', '210', '-153', 1.5]"
"['50', '210', '-120', 4.5]","['50', '210', '-145', 4]","['50', '210', '-154', 4.5]","['210', '210', '-151', 1.5]"
"['50', '210', '-112', 4.5]","['50', '210', '-120', 4.5]","['50', '210', '-145', 4]","['50', '210', '-154', 4.5]"
"['50', '210', '-80', 4.5]","['50', '210', '-112', 4.5]","['50', '210', '-120', 4.5]","['50', '210', '-145', 4]"
"['50', '210', '-60', 4.5]","['50', '210', '-80', 4.5]","['50', '210', '-112', 4.5]","['50', '210', '-120', 4.5]"
"['50', '210', '-34', 4.5]","['50', '210', '-60', 4.5]","['50', '210', '-80', 4.5]","['50', '210', '-112', 4.5]"
"['55', '210', '-13', 4.5]","['50', '210', '-34', 4.5]","['50', '210', '-60', 4.5]","['50', '210', '-80', 4.5]"
"['149', '210', '6', 4.5]","['55', '210', '-13', 4.5]","['50', '210', '-34', 4.5]","['50', '210', '-60', 4.5]"
"['210', '186', '18', 4.5]","['149', '210', '6', 4.5]","['55', '210', '-13', 4.5]","['50', '210', '-34', 4.5]"
"['210', '132', '24', 4.5]","['210', '186', '18', 4.5]","['149', '210', '6', 4.5]","['55', '210', '-13', 4.5]"
"['210', '105', '15', 4.5]","['210', '132', '24', 4.5]","['210', '186', '18', 4.5]","['149', '210', '6', 4.5]"
"['210', '146', '6', 4.5]","['210', '105', '15', 4.5]","['210', '132', '24', 4.5]","['210', '186', '18', 4.5]"
