"[[-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0]]",0,20,209,39,0.03955721855163574,0
"[[-1, -1, -95, 2, 1], [-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0]]",0,20,209,39,0.03955721855163574,0
"[[-1, -1, -95, 2, 2], [-1, -1, -95, 2, 1], [-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0]]",0,20,209,40,0.045165300369262695,0
"[[20, 209, -96, 2, 3], [-1, -1, -95, 2, 2], [-1, -1, -95, 2, 1], [-1, -1, -95, 2, 0]]",0,21,210,39,0.04288434982299805,1
"[[20, 209, -95, 2, 3], [20, 209, -96, 2, 3], [-1, -1, -95, 2, 2], [-1, -1, -95, 2, 1]]",0,21,210,40,0.04729866981506348,1
"[[21, 210, -88, 2, 4], [20, 209, -95, 2, 3], [20, 209, -96, 2, 3], [-1, -1, -95, 2, 2]]",0,22,211,40,0.03979158401489258,2
"[[21, 210, -85, 2, 5], [21, 210, -88, 2, 4], [20, 209, -95, 2, 3], [20, 209, -96, 2, 3]]",0,30,211,39,0.06814122200012207,2
"[[21, 210, -77, 2, 5], [21, 210, -85, 2, 5], [21, 210, -88, 2, 4], [20, 209, -95, 2, 3]]",0,37,212,40,0.04289889335632324,3
"[[21, 210, -77, 2, 6], [21, 210, -77, 2, 5], [21, 210, -85, 2, 5], [21, 210, -88, 2, 4]]",0,52,212,40,0.04289889335632324,3
"[[30, 211, -65, 2, 7], [21, 210, -77, 2, 6], [21, 210, -77, 2, 5], [21, 210, -85, 2, 5]]",0,52,213,21,0.049021005630493164,4
"[[37, 212, -57, 2, 7], [30, 211, -65, 2, 7], [21, 210, -77, 2, 6], [21, 210, -77, 2, 5]]",0,76,213,40,0.04188060760498047,4
"[[52, 213, -51, 3.5, 7], [37, 212, -57, 2, 7], [30, 211, -65, 2, 7], [21, 210, -77, 2, 6]]",1,25,214,39,0.03971743583679199,5
"[[76, 213, -43, 4, 8], [52, 213, -51, 3.5, 7], [37, 212, -57, 2, 7], [30, 211, -65, 2, 7]]",2,25,214,40,0.0718240737915039,5
"[[76, 213, -44, 4, 8], [76, 213, -43, 4, 8], [52, 213, -51, 3.5, 7], [37, 212, -57, 2, 7]]",2,35,215,40,0.0718240737915039,6
"[[25, 214, -34, 4, 8], [76, 213, -44, 4, 8], [76, 213, -43, 4, 8], [52, 213, -51, 3.5, 7]]",2,31,215,21,0.05086159706115723,6
"[[25, 214, -32, 6, 9], [25, 214, -34, 4, 8], [76, 213, -44, 4, 8], [76, 213, -43, 4, 8]]",4,27,216,40,0.07038021087646484,7
"[[25, 214, -32, 4, 9], [25, 214, -32, 6, 9], [25, 214, -34, 4, 8], [76, 213, -44, 4, 8]]",2,79,216,40,0.07038021087646484,7
"[[27, 216, -17, 2, 9], [25, 214, -32, 4, 9], [25, 214, -32, 6, 9], [25, 214, -34, 4, 8]]",0,144,217,40,0.052430152893066406,8
"[[79, 216, -11, 2, 9], [27, 216, -17, 2, 9], [25, 214, -32, 4, 9], [25, 214, -32, 6, 9]]",0,174,217,39,0.040764808654785156,8
"[[79, 216, -9, 2, 9], [79, 216, -11, 2, 9], [27, 216, -17, 2, 9], [25, 214, -32, 4, 9]]",0,187,218,21,0.039893150329589844,9
"[[174, 217, -4, 9, 9], [79, 216, -9, 2, 9], [79, 216, -11, 2, 9], [27, 216, -17, 2, 9]]",5,128,218,40,0.040468692779541016,9
"[[174, 217, 3, 2, 9], [174, 217, -4, 9, 9], [79, 216, -9, 2, 9], [79, 216, -11, 2, 9]]",0,201,218,39,0.03994393348693848,9
"[[187, 218, 14, 4, 9], [174, 217, 3, 2, 9], [174, 217, -4, 9, 9], [79, 216, -9, 2, 9]]",2,219,217,40,0.0718088150024414,10
"[[187, 218, 14, 3.5, 9], [187, 218, 14, 4, 9], [174, 217, 3, 2, 9], [174, 217, -4, 9, 9]]",1,219,180,40,0.0718088150024414,10
"[[201, 218, 20, 3.5, 9], [187, 218, 14, 3.5, 9], [187, 218, 14, 4, 9], [174, 217, 3, 2, 9]]",1,220,181,21,0.05209159851074219,11
"[[201, 218, 20, 3.5, 9], [201, 218, 20, 3.5, 9], [187, 218, 14, 3.5, 9], [187, 218, 14, 4, 9]]",1,220,160,21,0.05209159851074219,11
"[[220, 181, 29, 2, 9], [201, 218, 20, 3.5, 9], [201, 218, 20, 3.5, 9], [187, 218, 14, 3.5, 9]]",0,221,191,39,0.08100271224975586,12
"[[220, 181, 37, 2, 9], [220, 181, 29, 2, 9], [201, 218, 20, 3.5, 9], [201, 218, 20, 3.5, 9]]",0,221,173,40,0.041477203369140625,12
"[[220, 160, 41, 2, 8], [220, 181, 37, 2, 9], [220, 181, 29, 2, 9], [201, 218, 20, 3.5, 9]]",0,221,156,39,0.03896784782409668,12
"[[220, 160, 40, 2, 8], [220, 160, 41, 2, 8], [220, 181, 37, 2, 9], [220, 181, 29, 2, 9]]",0,222,149,39,0.03896784782409668,13
"[[221, 173, 45, 2, 8], [220, 160, 40, 2, 8], [220, 160, 41, 2, 8], [220, 181, 37, 2, 9]]",0,222,151,40,0.08247113227844238,13
"[[221, 156, 51, 2, 7], [221, 173, 45, 2, 8], [220, 160, 40, 2, 8], [220, 160, 41, 2, 8]]",0,222,140,21,0.06970453262329102,13
"[[221, 156, 50, 2, 7], [221, 156, 51, 2, 7], [221, 173, 45, 2, 8], [220, 160, 40, 2, 8]]",0,223,129,21,0.06970453262329102,14
"[[222, 151, 52, 2, 7], [221, 156, 50, 2, 7], [221, 156, 51, 2, 7], [221, 173, 45, 2, 8]]",0,223,131,39,0.06781959533691406,14
"[[222, 140, 53, 2, 7], [222, 151, 52, 2, 7], [221, 156, 50, 2, 7], [221, 156, 51, 2, 7]]",0,224,128,40,0.05687737464904785,15
"[[222, 140, 53, 2, 6], [222, 140, 53, 2, 7], [222, 151, 52, 2, 7], [221, 156, 50, 2, 7]]",0,224,125,40,0.05687737464904785,15
"[[223, 131, 53, 2, 6], [222, 140, 53, 2, 6], [222, 140, 53, 2, 7], [222, 151, 52, 2, 7]]",0,224,125,21,0.04827165603637695,15
"[[224, 128, 54, 2, 6], [223, 131, 53, 2, 6], [222, 140, 53, 2, 6], [222, 140, 53, 2, 7]]",0,225,126,40,0.07158446311950684,16
"[[224, 125, 54, 2, 5], [224, 128, 54, 2, 6], [223, 131, 53, 2, 6], [222, 140, 53, 2, 6]]",0,225,123,21,0.04141879081726074,16
"[[224, 125, 54, 2, 5], [224, 125, 54, 2, 5], [224, 128, 54, 2, 6], [223, 131, 53, 2, 6]]",0,225,123,21,0.04141879081726074,16
"[[225, 126, 52, 2, 5], [224, 125, 54, 2, 5], [224, 125, 54, 2, 5], [224, 128, 54, 2, 6]]",0,225,123,39,0.08305668830871582,16
"[[225, 126, 51, 4, 4], [225, 126, 52, 2, 5], [224, 125, 54, 2, 5], [224, 125, 54, 2, 5]]",2,226,37,39,0.08305668830871582,17
"[[225, 123, 48, 4, 4], [225, 126, 51, 4, 4], [225, 126, 52, 2, 5], [224, 125, 54, 2, 5]]",2,226,37,40,0.05018043518066406,17
"[[225, 123, 48, 2, 3], [225, 123, 48, 4, 4], [225, 126, 51, 4, 4], [225, 126, 52, 2, 5]]",0,226,134,39,0.03854203224182129,17
"[[226, 37, 48, 2, 3], [225, 123, 48, 2, 3], [225, 123, 48, 4, 4], [225, 126, 51, 4, 4]]",0,226,134,40,0.07280540466308594,17
"[[226, 37, 47, 2, 3], [226, 37, 48, 2, 3], [225, 123, 48, 2, 3], [225, 123, 48, 4, 4]]",0,227,135,40,0.07280540466308594,18
"[[226, 134, 43, 2, 2], [226, 37, 47, 2, 3], [226, 37, 48, 2, 3], [225, 123, 48, 2, 3]]",0,227,136,21,0.05086255073547363,18
"[[227, 135, 42, 4, 2], [226, 134, 43, 2, 2], [226, 37, 47, 2, 3], [226, 37, 48, 2, 3]]",2,227,58,40,0.040964603424072266,18
"[[227, 135, 41, 2, 2], [227, 135, 42, 4, 2], [226, 134, 43, 2, 2], [226, 37, 47, 2, 3]]",0,227,146,39,0.04088568687438965,18
