-4.242981597781181335e-02,7.770787924528121948e-03,-9.852267801761627197e-03,2.529478445649147034e-02,-1.373260095715522766e-02,-8.338533341884613037e-03,-1.284167617559432983e-01,1.328220590949058533e-02,4.626334086060523987e-02,-2.899756468832492828e-02,7.990071177482604980e-02,2.469353750348091125e-02,-1.091295480728149414e-02,-3.985974937677383423e-02,4.917640611529350281e-02,1.044654846191406250e-02,6.898738443851470947e-03,-4.165103286504745483e-02,3.066724911332130432e-02,1.234002113342285156e-01
-1.029106080532073975e-01,1.295036226511001587e-01,9.067922830581665039e-02,1.005335152149200439e-01,-4.699624702334403992e-02,-8.223736286163330078e-02,-8.937049657106399536e-02,-1.419747322797775269e-01,6.388832628726959229e-02,-9.551635384559631348e-02,9.392862021923065186e-02,-1.040212213993072510e-01,-8.210251480340957642e-02,1.256559938192367554e-01,-1.083987727761268616e-01,-9.316493570804595947e-02,-1.100908964872360229e-03,-9.583557397127151489e-02,-7.035268843173980713e-02,-1.257858723402023315e-01
-1.060971692204475403e-01,4.867688938975334167e-02,6.476151943206787109e-02,7.116626203060150146e-02,-1.378389000892639160e-01,-4.778828099370002747e-02,-1.596017479896545410e-01,-1.403922438621520996e-01,-1.061789412051439285e-02,-1.262252181768417358e-01,6.867230683565139771e-02,-7.032517343759536743e-02,-1.147848591208457947e-01,6.080482900142669678e-02,-9.779584407806396484e-02,1.018346101045608521e-01,-7.625650614500045776e-03,-6.182397529482841492e-02,-1.027378216385841370e-01,-1.020399183034896851e-01
-1.085557416081428528e-01,-3.653854131698608398e-02,8.368310332298278809e-02,1.348608583211898804e-01,4.006529226899147034e-02,1.443177014589309692e-01,-8.769097924232482910e-02,-4.265760257840156555e-02,2.660913392901420593e-02,-4.781806468963623047e-02,6.292416155338287354e-02,4.156190529465675354e-02,-6.981280446052551270e-02,-1.985936239361763000e-02,-8.951208740472793579e-02,1.004186943173408508e-01,-3.330875933170318604e-02,-1.154702529311180115e-01,-7.945031672716140747e-02,8.343187719583511353e-02
-1.029719412326812744e-01,-1.600564084947109222e-02,-4.779707174748182297e-03,-4.244864732027053833e-02,-1.000113263726234436e-01,-1.042835637927055359e-01,-1.180515959858894348e-01,-9.269699454307556152e-02,-1.178950220346450806e-01,-1.037124618887901306e-01,1.031155437231063843e-01,-1.547458916902542114e-01,-9.022246301174163818e-02,1.085802242159843445e-01,-1.410007625818252563e-01,8.180841803550720215e-03,-1.238476112484931946e-02,-9.010830521583557129e-02,-9.156011790037155151e-02,-7.776639610528945923e-02
-1.553167253732681274e-01,-1.028674393892288208e-01,-4.736863821744918823e-02,-4.250330850481987000e-02,-1.346374005079269409e-01,-5.498237535357475281e-02,4.598007723689079285e-02,-7.699568569660186768e-02,-7.399494946002960205e-02,-6.556119024753570557e-02,1.553004533052444458e-01,-1.211266443133354187e-01,-1.535470485687255859e-01,-1.223265752196311951e-01,-1.282537728548049927e-01,-6.311456114053726196e-02,-4.964585229754447937e-02,-1.450323313474655151e-01,-1.176779642701148987e-01,-8.048255741596221924e-02
-4.570120573043823242e-02,-4.377036169171333313e-02,-1.317490488290786743e-01,-1.409799605607986450e-01,-5.829634144902229309e-02,-6.185720488429069519e-02,-1.468386501073837280e-02,-1.069132760167121887e-01,-7.957276701927185059e-02,-9.702435880899429321e-02,1.210781708359718323e-01,-1.106701642274856567e-01,-1.313902139663696289e-01,-5.824441835284233093e-02,-9.333425760269165039e-02,-1.259464770555496216e-01,-6.497323513031005859e-03,-6.162362918257713318e-02,-7.266186177730560303e-02,-9.616770595312118530e-02
-6.594060361385345459e-02,-1.134620606899261475e-01,-6.587498635053634644e-02,-1.336202621459960938e-01,-1.454195827245712280e-01,-6.617306172847747803e-02,1.376013010740280151e-01,-1.290707737207412720e-01,-7.671582698822021484e-02,-8.564756065607070923e-02,7.775376737117767334e-02,-1.361641287803649902e-01,-1.236602738499641418e-01,-5.070987343788146973e-02,-1.236636042594909668e-01,-1.085847690701484680e-01,3.053225204348564148e-02,-1.310569196939468384e-01,-7.347268611192703247e-02,-5.422516167163848877e-02
1.794946566224098206e-02,4.600011184811592102e-02,-1.671508699655532837e-02,4.198322072625160217e-02,1.456955447793006897e-02,-4.803924635052680969e-02,2.651360258460044861e-02,3.814968094229698181e-02,-1.514233276247978210e-02,-1.268567889928817749e-02,-3.131209686398506165e-02,-4.362986236810684204e-02,3.368497267365455627e-02,-2.506554126739501953e-03,3.913147374987602234e-02,-6.915152072906494141e-03,3.377867117524147034e-02,-3.387923538684844971e-02,4.025957360863685608e-02,-2.817635610699653625e-02
-1.654442697763442993e-01,-1.570207327604293823e-01,-1.043070480227470398e-01,-1.332036703824996948e-01,-1.170999109745025635e-01,-1.101341098546981812e-01,-1.450712625228334218e-05,-1.247314736247062683e-01,-1.136901378631591797e-01,3.003504313528537750e-02,-5.696105211973190308e-02,-3.966514021158218384e-02,-9.562442451715469360e-02,-1.912941969931125641e-02,-7.450643926858901978e-02,-6.100832298398017883e-02,-3.747429698705673218e-02,-1.138506606221199036e-01,-7.264021784067153931e-02,-5.191766191273927689e-03
