-5.164452791213989258e-01,4.077849984169006348e-01,-5.242463350296020508e-01,-1.309520453214645386e-01,-1.448834836483001709e-01,3.841251730918884277e-01,-2.377840876579284668e-01,2.262595146894454956e-01,-1.904717683792114258e-01,4.317126050591468811e-02,-1.602733582258224487e-01,-4.228500425815582275e-01,-1.762421578168869019e-01,-9.824702143669128418e-02,2.143766433000564575e-01,9.220547229051589966e-02,-5.364726781845092773e-01,-5.219600722193717957e-02,3.798005729913711548e-02,-2.566458582878112793e-01
-5.565464496612548828e-01,6.681654453277587891e-01,-4.254103824496269226e-02,1.145284175872802734e-01,-5.460703372955322266e-02,-2.021635174751281738e-01,-6.123290210962295532e-02,-2.586714327335357666e-01,5.248097702860832214e-03,-2.285816520452499390e-01,1.240978017449378967e-02,-3.165572881698608398e-01,-7.312735915184020996e-02,-2.221073061227798462e-01,3.056897521018981934e-01,8.609548956155776978e-02,1.523918807506561279e-01,-9.603045135736465454e-02,2.372815907001495361e-01,-4.221461117267608643e-01
-4.059734195470809937e-02,1.478144675493240356e-01,2.042172104120254517e-01,4.144106805324554443e-01,-1.650711148977279663e-01,-1.909792609512805939e-02,-3.182707130908966064e-01,3.570362627506256104e-01,-2.315684109926223755e-01,3.219259902834892273e-02,8.726994693279266357e-02,3.626439720392227173e-02,2.987807095050811768e-01,6.372846364974975586e-01,-1.286578029394149780e-01,4.838056862354278564e-01,-3.887158930301666260e-01,3.176134079694747925e-02,-1.754535734653472900e-01,3.312423527240753174e-01
-2.158597707748413086e-01,9.205941110849380493e-02,-1.293192952871322632e-01,7.419454306364059448e-02,4.672663807868957520e-01,-2.791941910982131958e-02,-3.641964495182037354e-01,-2.155308723449707031e-01,-5.010836292058229446e-03,-6.520451307296752930e-01,-1.406770646572113037e-01,-2.314803563058376312e-02,1.515264660120010376e-01,2.090745717287063599e-01,2.535024099051952362e-02,4.585015475749969482e-01,2.702192068099975586e-01,1.060599312186241150e-01,1.075300872325897217e-01,-3.331893682479858398e-01
-5.265681743621826172e-01,2.894420325756072998e-01,-3.222534433007240295e-02,-5.383089557290077209e-02,1.253719776868820190e-01,4.058411717414855957e-01,-4.989676475524902344e-01,-4.127105325460433960e-02,-8.071196824312210083e-02,5.242340639233589172e-02,-4.560871720314025879e-01,-5.500680208206176758e-01,-3.850477933883666992e-01,-2.797565162181854248e-01,3.632061779499053955e-01,3.487332165241241455e-01,2.133779041469097137e-02,-6.349793076515197754e-01,1.569692194461822510e-01,2.441923022270202637e-01
1.140568256378173828e-01,-1.708141118288040161e-01,-2.224506437778472900e-02,-1.343099959194660187e-02,4.975875616073608398e-01,1.849238760769367218e-02,-3.850625455379486084e-01,-3.284347653388977051e-01,5.387465283274650574e-02,2.656831741333007812e-01,-3.805971741676330566e-01,-2.856051325798034668e-01,3.848264515399932861e-01,-6.764175295829772949e-01,1.381471287459135056e-03,-1.236782521009445190e-01,8.919248729944229126e-02,4.509227350354194641e-02,1.188609376549720764e-02,-2.591721713542938232e-01
-1.353225260972976685e-01,-7.087115049362182617e-01,1.719147264957427979e-01,1.721511483192443848e-01,-2.240641713142395020e-01,2.849932014942169189e-01,9.709426201879978180e-03,-7.708326578140258789e-01,-4.629044234752655029e-01,-4.159957766532897949e-01,1.138956993818283081e-01,2.879477739334106445e-01,-1.352105289697647095e-01,-5.180538073182106018e-02,4.481398463249206543e-01,-1.640583276748657227e-01,-5.813040137290954590e-01,-3.612895011901855469e-01,-4.099625945091247559e-01,5.853232461959123611e-03
-1.812949180603027344e-01,-1.508303284645080566e-01,-7.095022201538085938e-01,3.297137618064880371e-01,-3.946107923984527588e-01,8.498036116361618042e-02,-1.699222028255462646e-01,-3.824060410261154175e-02,2.971868216991424561e-01,8.522651344537734985e-02,-9.631232917308807373e-02,-1.147460341453552246e-01,-6.158897280693054199e-01,-5.031186938285827637e-01,-1.688293367624282837e-01,1.807177364826202393e-01,-2.698228657245635986e-01,-4.645161330699920654e-01,-2.118209749460220337e-01,1.325977295637130737e-01
-3.535364521667361259e-03,-1.492916792631149292e-01,-2.978832125663757324e-01,3.516766130924224854e-01,1.552242189645767212e-01,1.617307513952255249e-01,9.478469938039779663e-02,-1.837618499994277954e-01,-1.060382276773452759e-01,3.621310740709304810e-02,-8.078328520059585571e-02,-6.160109043121337891e-01,-2.582938671112060547e-01,1.178052648901939392e-01,-2.517248988151550293e-01,2.734329402446746826e-01,-6.569039821624755859e-01,1.209718883037567139e-01,-5.441954135894775391e-01,-3.519483208656311035e-01
-3.248941898345947266e-01,-4.230440035462379456e-02,2.336944490671157837e-01,4.190990328788757324e-01,5.659243464469909668e-01,-2.777354419231414795e-01,-3.783881068229675293e-01,9.407538920640945435e-02,-5.283524394035339355e-01,3.956083059310913086e-01,-2.162580341100692749e-01,1.826740354299545288e-01,2.972263395786285400e-01,-6.958339363336563110e-02,1.094990372657775879e-01,3.102469742298126221e-01,3.827123343944549561e-02,-4.507385939359664917e-02,3.118274211883544922e-01,-2.778165617201011628e-05
1.500053554773330688e-01,9.680467098951339722e-02,-3.627545535564422607e-01,-3.524638712406158447e-02,6.764342635869979858e-02,2.407829090952873230e-02,7.129181176424026489e-02,-9.704965353012084961e-02,4.256204664707183838e-01,-3.501956760883331299e-01,-3.943420946598052979e-01,-1.902355551719665527e-01,-1.666493564844131470e-01,-2.638950049877166748e-01,3.771570622920989990e-01,-2.854683399200439453e-01,-3.261973261833190918e-01,4.050824046134948730e-01,-1.480905711650848389e-01,-4.459210336208343506e-01
-1.717202812433242798e-01,4.133413732051849365e-01,-1.159598827362060547e-01,-1.102797091007232666e-01,-3.942163288593292236e-01,1.798615902662277222e-01,1.070186942815780640e-01,9.532760083675384521e-02,9.361926466226577759e-03,4.137213230133056641e-01,-7.629992067813873291e-02,-2.931374311447143555e-01,1.342677921056747437e-01,4.519784152507781982e-01,6.204738020896911621e-01,-4.545271992683410645e-01,-1.830990612506866455e-01,1.259733140468597412e-01,-3.386806845664978027e-01,6.665119528770446777e-02
3.272438943386077881e-01,4.315948858857154846e-02,4.498915746808052063e-03,3.119784593582153320e-01,-2.570816278457641602e-01,-2.762949466705322266e-01,-3.992827832698822021e-01,2.868101596832275391e-01,-1.647568494081497192e-01,-2.562198042869567871e-01,6.434518098831176758e-01,4.125215709209442139e-01,3.767373859882354736e-01,-5.247154235839843750e-01,-3.954379856586456299e-01,-4.332769811153411865e-01,4.497156143188476562e-01,5.036359280347824097e-02,-1.133145689964294434e-01,1.879870444536209106e-01
-9.329162538051605225e-02,-4.919324219226837158e-01,-2.202912569046020508e-01,5.772030353546142578e-02,-1.148305088281631470e-01,6.396878510713577271e-02,4.512631334364414215e-03,-5.009326934814453125e-01,5.700816512107849121e-01,-1.459780428558588028e-02,-1.887926012277603149e-01,-3.645743131637573242e-01,4.691575765609741211e-01,-1.749906092882156372e-01,2.369399517774581909e-01,-1.364145725965499878e-01,-2.255640923976898193e-01,2.377616316080093384e-01,-1.377649903297424316e-01,-1.623664796352386475e-01
3.206659853458404541e-01,2.841350138187408447e-01,-4.528787434101104736e-01,5.929774045944213867e-02,1.958997845649719238e-01,-2.985077444463968277e-03,-9.124787896871566772e-02,-2.849000096321105957e-01,-1.443839520215988159e-01,-3.873273134231567383e-01,3.555862307548522949e-01,1.665481626987457275e-01,2.548841834068298340e-01,6.111780181527137756e-02,-3.787548467516899109e-02,2.181128412485122681e-01,-2.008589804172515869e-01,2.445467263460159302e-01,-2.534375786781311035e-01,-3.153757005929946899e-02
-4.233651757240295410e-01,-2.689017355442047119e-01,2.513551115989685059e-01,1.288806498050689697e-01,-5.630823969841003418e-02,-2.789816260337829590e-01,-5.515833497047424316e-01,3.113287389278411865e-01,-2.844479084014892578e-01,4.993000626564025879e-02,2.936456203460693359e-01,9.623716026544570923e-02,5.003215670585632324e-01,-4.872840642929077148e-01,-3.828796744346618652e-01,-4.081951975822448730e-01,2.768574655055999756e-01,1.910865306854248047e-01,6.229230761528015137e-01,8.340381085872650146e-02
1.582570672035217285e-01,2.469752281904220581e-01,-2.012303173542022705e-01,3.229338824748992920e-01,-1.480111479759216309e-01,4.008827805519104004e-01,2.679445743560791016e-01,-2.645773291587829590e-01,-3.150936067104339600e-01,1.868713498115539551e-01,1.000884082168340683e-02,1.457620412111282349e-01,5.268938541412353516e-01,4.894233345985412598e-01,5.075964331626892090e-01,1.154131665825843811e-01,1.455080658197402954e-01,-1.079495996236801147e-01,-3.543313741683959961e-01,-1.163562908768653870e-01
