152,0,-65494
151,0,59
151,0,48
153,0,48
152,0,44
122,0,52
122,0,48
117,0,58
108,0,51
106,0,48
103,0,52
102,0,48
100,0,52
95,0,48
94,0,52
67,0,47
66,0,50
60,0,47
60,0,48
37,0,49
11,0,59
11,0,49
9,0,44
-8,0,56
-6,0,50
-2,0,49
-1,0,44
2,0,55
8,0,48
16,0,48
17,0,48
21,0,49
26,0,59
32,0,50
34,0,51
36,0,51
41,0,49
37,0,48
38,0,52
32,0,48
34,0,49
29,0,47
28,0,49
18,0,48
20,0,60
15,0,44
9,0,54
7,0,51
-5,0,44
-8,0,55
-15,0,50
-13,0,48
-18,0,45
-19,0,51
-23,0,48
-17,0,48
-21,0,52
-19,0,59
-22,0,49
-18,0,50
-22,0,40
-21,0,59
-25,0,52
-22,0,48
-25,0,48
-24,0,48
-20,0,48
-21,0,48
-15,0,60
-19,0,50
-12,0,51
-11,0,44
-6,0,54
-7,0,50
-6,0,50
-6,0,45
-6,0,53
-6,0,48
-7,0,48
-9,0,49
-10,0,58
-12,0,50
-13,0,50
-14,0,41
-16,0,60
-16,0,48
-17,0,51
-11,0,49
-16,0,50
-9,0,48
-10,0,8
-10,0,47
-16,0,59
-12,0,49
-11,0,47
-8,0,52
-9,0,50
-10,0,44
-10,0,55
-11,0,47
-13,0,48
-15,0,49
-15,0,57
-16,0,49
-17,0,43
-21,0,60
-16,0,49
-16,0,49
-17,0,41
-17,0,47
-14,0,49
-11,0,48
-9,0,49
-8,0,57
-9,0,48
-11,0,54
-9,0,49
-6,0,49
-9,0,46
-13,0,56
-12,0,49
-9,0,49
-10,0,45
-16,0,51
-9,0,48
-6,0,58
-8,0,41
-8,0,60
-5,0,49
-4,0,50
-5,0,51
-2,0,52
-2,0,47
-2,0,49
-2,0,48
-2,0,48
-1,0,48
-1,0,54
-4,0,55
-2,0,49
0,0,51
-1,0,44
-2,0,57
-1,0,48
-0,0,50
-1,0,44
-3,0,53
1,0,48
-1,0,48
1,0,49
-2,0,60
4,0,48
1,0,50
3,0,51
2,0,49
9,0,51
5,0,49
7,0,40
5,0,58
12,0,48
7,0,48
5,0,48
3,0,48
5,0,46
3,0,54
2,0,50
6,0,50
4,0,45
3,0,54
3,0,49
6,0,48
5,0,48
6,0,48
3,0,49
8,0,61
5,0,40
3,0,58
4,0,51
5,0,50
2,0,40
1,0,59
-0,0,49
-2,0,48
-4,0,42
-7,0,55
-8,0,48
-9,0,47
-10,0,63
-12,0,50
-14,0,49
-14,0,47
-15,0,54
-17,0,49
-19,0,50
-22,0,45
-25,0,51
-26,0,48
-24,0,48
-26,0,48
-31,0,61
-27,0,49
-25,0,50
-26,0,61
-25,0,46
-22,0,50
-21,0,41
-20,0,56
-16,0,48
-15,0,48
-14,0,60
-12,0,48
-11,0,50
-11,0,51
-10,0,50
-8,0,49
-9,0,48
14,0,53
-13,0,48
-11,0,48
-12,0,48
-17,0,48
-13,0,57
-19,0,64
-24,0,42
-18,0,49
-22,0,45
-17,0,55
-20,0,50
-15,0,48
-17,0,45
-13,0,51
-17,0,48
-12,0,59
-10,0,59
-9,0,50
-8,0,49
-0,0,50
-4,0,50
-3,0,51
1,0,48
6,0,49
2,0,47
2,0,48
3,0,49
6,0,60
2,0,50
4,0,50
5,0,45
9,0,55
4,0,51
6,0,49
6,0,43
8,0,53
4,0,47
4,0,49
4,0,57
2,0,53
-1,0,49
0,0,41
1,0,59
1,0,49
-5,0,51
-11,0,50
-10,0,47
-11,0,49
-16,0,48
-19,0,48
-20,0,48
-18,0,61
-19,0,47
-17,0,50
-19,0,51
-18,0,51
-15,0,46
-14,0,54
-10,0,48
-15,0,49
-10,0,48
-13,0,48
-11,0,58
-12,0,48
-10,0,44
-11,0,59
-10,0,48
-9,0,49
-11,0,43
-10,0,58
-11,0,50
-12,0,47
-13,0,49
-12,0,48
-12,0,48
-14,0,57
-18,0,52
-15,0,50
-12,0,51
-14,0,46
-16,0,57
-11,0,48
-9,0,48
-9,0,46
-6,0,50
-4,0,48
-2,0,48
-0,0,48
0,0,63
5,0,49
4,0,50
4,0,41
2,0,60
8,0,49
6,0,49
6,0,41
4,0,55
9,0,49
7,0,47
5,0,47
2,0,49
8,0,64
4,0,47
6,0,39
5,0,64
8,0,49
6,0,47
7,0,52
8,0,48
6,0,47
6,0,49
7,0,48
5,0,48
6,0,62
3,0,43
1,0,56
0,0,49
2,0,51
-0,0,43
-2,0,57
-4,0,48
-3,0,48
-13,0,47
-20,0,52
-22,0,59
-29,0,50
-29,0,49
-30,0,41
-29,0,61
-28,0,48
-32,0,50
-28,0,48
-30,0,48
-30,0,48
-21,0,48
-20,0,60
-18,0,52
-18,0,45
-9,0,54
-14,0,50
-12,0,50
-8,0,45
-7,0,53
-7,0,48
-9,0,48
-8,0,48
-11,0,49
-12,0,62
-9,0,48
-10,0,42
-11,0,60
-9,0,50
-9,0,50
-11,0,49
-7,0,48
-8,0,48
-5,0,48
-14,0,61
-12,0,45
-15,0,55
-14,0,50
-4,0,44
-14,0,55
-13,0,48
-12,0,49
-14,0,47
-13,0,49
-16,0,48
-15,0,59
-8,0,65
-9,0,42
-10,0,50
-7,0,42
-3,0,58
-2,0,50
-4,0,49
-3,0,41
-4,0,54
-3,0,48
-3,0,48
-5,0,60
-4,0,51
-4,0,50
-6,0,47
-8,0,53
-3,0,50
