-5.897715091705322266e-01,1.097499132156372070e-01,-3.211058974266052246e-01,6.001823544502258301e-01,-1.096916794776916504e-01,2.443010658025741577e-01,2.668085992336273193e-01,-6.095668673515319824e-01,-5.211121439933776855e-01,-2.232626676559448242e-01,3.242505192756652832e-01,5.368275046348571777e-01,5.845360755920410156e-01,3.795118629932403564e-01,-5.260799527168273926e-01,-1.016605738550424576e-02,-3.628582060337066650e-01,1.642926037311553955e-01,2.492916435003280640e-01,2.847317606210708618e-02
5.100015401840209961e-01,4.392076134681701660e-01,-3.515081107616424561e-02,1.839317232370376587e-01,3.204517066478729248e-01,-1.238402724266052246e+00,-1.288412451744079590e+00,-2.697452306747436523e-01,4.304651916027069092e-02,-5.976258590817451477e-02,-4.243712723255157471e-01,1.116412654519081116e-01,-1.183742508292198181e-01,2.355986833572387695e-01,-2.287452369928359985e-01,-4.661835730075836182e-01,-3.941083550453186035e-01,-1.572245001792907715e+00,-1.965728104114532471e-01,7.693929672241210938e-01
1.090623289346694946e-01,1.936429142951965332e-01,-1.786530464887619019e-01,3.586891591548919678e-01,4.208247065544128418e-01,-4.729849398136138916e-01,1.511869579553604126e-01,4.472319483757019043e-01,-1.444831639528274536e-01,-1.151107996702194214e-01,1.617807894945144653e-01,1.494438499212265015e-01,2.725253701210021973e-01,-2.153878360986709595e-01,4.835765361785888672e-01,-3.964142203330993652e-01,-1.432089954614639282e-01,-1.634567379951477051e-01,4.116840660572052002e-01,6.941159367561340332e-01
-3.321128487586975098e-01,1.941643953323364258e-01,-1.816706508398056030e-01,4.354489445686340332e-01,-1.388366222381591797e-01,4.964515864849090576e-01,-9.543448686599731445e-05,-1.900805532932281494e-01,1.972209662199020386e-01,-4.847258031368255615e-01,1.153221800923347473e-01,-1.501330286264419556e-01,-2.509698569774627686e-01,8.442242443561553955e-02,1.267466396093368530e-01,-6.722080707550048828e-01,1.808383315801620483e-01,2.633166015148162842e-01,-5.226219892501831055e-01,-6.915185600519180298e-02
3.148427903652191162e-01,-8.955714106559753418e-02,4.928198829293251038e-02,3.030672073364257812e-01,-1.276690810918807983e-01,1.721185892820358276e-01,3.635698258876800537e-01,8.795472234487533569e-02,2.096311002969741821e-01,-4.003627300262451172e-01,1.135793551802635193e-01,-1.883041560649871826e-01,-2.772770226001739502e-01,-2.233909964561462402e-01,-5.955360531806945801e-01,-5.526570975780487061e-02,3.802558481693267822e-01,2.039194852113723755e-01,-1.538880318403244019e-01,-2.656186223030090332e-01
7.820572704076766968e-02,1.558617204427719116e-01,2.531950473785400391e-01,2.083355784416198730e-01,-1.018380448222160339e-01,2.097486406564712524e-01,3.445772230625152588e-01,-3.286651149392127991e-02,1.766590476036071777e-01,3.956003859639167786e-02,-2.615765035152435303e-01,-2.469860911369323730e-01,-3.787622749805450439e-01,-4.672518745064735413e-02,-1.035206392407417297e-02,-2.807959914207458496e-01,-3.450737595558166504e-01,-2.478309869766235352e-01,3.513819575309753418e-01,4.135526418685913086e-01
-2.340080589056015015e-01,2.052168846130371094e-01,-2.238716334104537964e-01,-3.083830773830413818e-01,-2.295068949460983276e-01,8.915685117244720459e-02,-6.544819474220275879e-01,-7.732047140598297119e-02,-2.506487667560577393e-01,-3.188239037990570068e-01,5.206069350242614746e-01,-6.159931793808937073e-02,3.266455978155136108e-02,-4.677890241146087646e-01,-8.131157159805297852e-01,-5.468565821647644043e-01,-3.068526685237884521e-01,-7.440862059593200684e-01,-4.683493375778198242e-01,-1.025380641222000122e-01
7.360938936471939087e-02,7.451626062393188477e-01,8.458973467350006104e-02,4.305588603019714355e-01,5.829558521509170532e-02,-3.196682929992675781e-01,1.742203384637832642e-01,3.043792247772216797e-01,-4.794703796505928040e-02,-1.645449846982955933e-01,4.422965049743652344e-01,-2.453560233116149902e-01,-8.340808749198913574e-02,-3.382248878479003906e-01,-2.593826949596405029e-01,6.941960752010345459e-02,-1.782782822847366333e-01,-2.989898622035980225e-01,2.369018048048019409e-01,2.638304531574249268e-01
-3.816726207733154297e-01,5.604099035263061523e-01,-1.488464623689651489e-01,2.309003919363021851e-01,-7.526967674493789673e-02,-5.140930414199829102e-01,3.678123950958251953e-01,-3.166726827621459961e-01,-2.295479774475097656e-01,-4.050236940383911133e-01,-2.124705165624618530e-01,5.340321660041809082e-01,-4.328452646732330322e-01,9.576402604579925537e-02,2.742891907691955566e-01,6.728689670562744141e-01,-1.856552958488464355e-01,-1.376688480377197266e-01,-1.195298135280609131e-01,-1.590183228254318237e-01
-1.300466209650039673e-01,2.903668209910392761e-02,-1.650978922843933105e-01,1.579584926366806030e-01,5.787540078163146973e-01,-5.029972791671752930e-01,-5.257957577705383301e-01,-2.186318486928939819e-01,8.973310887813568115e-02,-4.324890971183776855e-01,2.047861181199550629e-02,3.003434538841247559e-01,-1.383643299341201782e-01,-7.181066274642944336e-02,-4.920769333839416504e-01,6.100414395332336426e-01,-1.824745386838912964e-01,1.625964045524597168e-01,-7.299540638923645020e-01,6.463941335678100586e-01
