-4.151690006256103516e-02,2.100304141640663147e-02,-4.876023530960083008e-02,-4.042231664061546326e-02,-7.041315734386444092e-02,-6.796586513519287109e-02,-2.214940823614597321e-02,-1.221404001116752625e-01,-1.993245482444763184e-01,-1.035253107547760010e-01,-1.176818087697029114e-01,-8.875501900911331177e-02,-8.929175883531570435e-02,-1.143223047256469727e-01,-1.708414107561111450e-01,-1.113072782754898071e-01,-9.791297465562820435e-02,2.642856910824775696e-02,-3.743561357259750366e-02,-4.272598028182983398e-02
4.652864113450050354e-02,-1.397222280502319336e-02,4.889310523867607117e-02,2.741526439785957336e-02,-1.823950931429862976e-02,2.136789634823799133e-02,-4.324714094400405884e-02,-7.950600236654281616e-02,-1.394695788621902466e-01,-1.710246875882148743e-02,4.295292124152183533e-02,-2.210550382733345032e-02,4.874214902520179749e-02,-7.333474606275558472e-02,4.177641123533248901e-03,2.093115076422691345e-02,-5.901359021663665771e-03,-4.161410406231880188e-02,-1.004034280776977539e-01,-1.408052444458007812e-02
3.973381593823432922e-02,-3.404597193002700806e-02,9.633769094944000244e-02,4.141364246606826782e-02,9.972822666168212891e-02,5.185167118906974792e-02,2.476031705737113953e-02,1.115033105015754700e-01,-1.257742643356323242e-01,1.416591852903366089e-01,1.013287007808685303e-01,1.199510544538497925e-01,7.787269353866577148e-02,1.397621631622314453e-01,1.563014984130859375e-01,1.004873067140579224e-01,9.495975077152252197e-02,-4.325486347079277039e-02,-9.458651393651962280e-02,-2.136361598968505859e-02
2.865444496273994446e-02,-1.305303722620010376e-02,-9.554407000541687012e-02,-1.279846280813217163e-01,-1.022778972983360291e-01,-1.071407049894332886e-01,4.162681475281715393e-02,-6.731723248958587646e-02,-3.250055909156799316e-01,-7.496198266744613647e-02,-1.336642652750015259e-01,-1.175556033849716187e-01,-1.175926029682159424e-01,-7.526551932096481323e-02,-1.629193574190139771e-01,-1.331784874200820923e-01,-1.087971553206443787e-01,-3.305926173925399780e-02,-8.729768544435501099e-02,-1.006408780813217163e-02
-5.501188337802886963e-03,2.562038972973823547e-02,-9.493483603000640869e-02,-5.624988302588462830e-02,8.401930332183837891e-02,-1.298984885215759277e-01,-2.348533831536769867e-02,-5.092212557792663574e-02,-2.730924487113952637e-01,4.415724053978919983e-02,-1.294863373041152954e-01,-1.046837493777275085e-01,-1.546410769224166870e-01,-1.070282086730003357e-01,-7.245233654975891113e-02,-8.376717567443847656e-02,-5.137778073549270630e-02,1.022298261523246765e-02,-1.470498144626617432e-01,-2.994509972631931305e-02
-1.509854942560195923e-02,-2.678811550140380859e-02,-7.670577615499496460e-02,-1.094642132520675659e-01,-6.643776595592498779e-02,-8.086720108985900879e-02,-1.791257783770561218e-02,-7.970868796110153198e-02,-1.622570753097534180e-01,-1.375521272420883179e-01,-6.987853348255157471e-02,-1.267840117216110229e-01,-1.556611955165863037e-01,-1.101571694016456604e-01,-1.197284832596778870e-01,-6.304541975259780884e-02,-9.046369045972824097e-02,-1.090120524168014526e-03,-1.601114124059677124e-02,-2.807664871215820312e-02
-4.558458551764488220e-02,1.514157280325889587e-02,-4.236903786659240723e-02,-5.834300443530082703e-02,-1.264596581459045410e-01,-8.235976099967956543e-02,1.953970640897750854e-03,-6.015333905816078186e-02,-8.764488250017166138e-02,-6.411581486463546753e-02,-1.037232205271720886e-01,-1.334570348262786865e-01,-8.315993845462799072e-02,-7.126342505216598511e-02,-1.054069474339485168e-01,-1.077727228403091431e-02,-1.068836227059364319e-01,2.979230135679244995e-03,-1.412263512611389160e-01,2.042612060904502869e-02
2.036137506365776062e-02,1.815146580338478088e-02,1.315680593252182007e-01,1.084937825798988342e-01,1.291713267564773560e-01,6.630396842956542969e-02,1.095534488558769226e-02,1.450096219778060913e-01,-1.081528663635253906e-01,1.332068741321563721e-01,1.332720965147018433e-01,4.961389303207397461e-02,8.735078573226928711e-02,1.068418174982070923e-01,1.614754050970077515e-01,9.615043550729751587e-02,1.232396811246871948e-01,-8.406102657318115234e-03,-1.472006291151046753e-01,3.417246416211128235e-02
-3.077327087521553040e-02,7.967129349708557129e-04,-5.312145873904228210e-02,-1.060120463371276855e-01,-1.486977338790893555e-01,-5.970109626650810242e-02,2.925013378262519836e-02,-1.192429587244987488e-01,-3.233903050422668457e-01,-1.016752943396568298e-01,-1.476790159940719604e-01,-6.020114198327064514e-02,-1.507479101419448853e-01,-6.488204002380371094e-02,-1.388310045003890991e-01,-9.125980734825134277e-02,-5.381115898489952087e-02,-1.167492941021919250e-02,-1.782233566045761108e-01,4.157759249210357666e-03
4.972830042243003845e-02,-1.813250780105590820e-02,-8.075286448001861572e-02,-4.639293625950813293e-02,1.164503172039985657e-01,-8.882918208837509155e-02,3.138833120465278625e-02,-1.353344768285751343e-01,-2.889690101146697998e-01,2.093472704291343689e-02,-1.526538282632827759e-01,-1.364139169454574585e-01,-1.424087584018707275e-01,-7.225000858306884766e-02,-1.329589933156967163e-01,-9.501093626022338867e-02,-1.145094633102416992e-01,3.844625130295753479e-02,-1.533984839916229248e-01,1.282263547182083130e-03
