"[[209, 0, -90, 4, 0], [209, 209, -90, 4, 0], [209, 209, -90, 4, 0], [209, 209, -90, 4, 0]]",0,0,209,40,0.40792083740234375,0
"[[209, 0, -90, 4, 1], [209, 0, -90, 4, 0], [209, 209, -90, 4, 0], [209, 209, -90, 4, 0]]",0,0,209,40,0.33889126777648926,0
"[[209, 0, -91, 4, 2], [209, 0, -90, 4, 1], [209, 0, -90, 4, 0], [209, 209, -90, 4, 0]]",0,0,209,40,0.3453099727630615,1
"[[209, 0, -91, 4, 2], [209, 0, -91, 4, 2], [209, 0, -90, 4, 1], [209, 0, -90, 4, 0]]",0,0,209,40,0.3606109619140625,1
"[[209, 0, -92, 4, 3], [209, 0, -91, 4, 2], [209, 0, -91, 4, 2], [209, 0, -90, 4, 1]]",0,0,209,40,0.34734678268432617,2
"[[209, 0, -92, 4, 4], [209, 0, -92, 4, 3], [209, 0, -91, 4, 2], [209, 0, -91, 4, 2]]",0,0,209,40,0.34088730812072754,2
"[[209, 0, -94, 4, 5], [209, 0, -92, 4, 4], [209, 0, -92, 4, 3], [209, 0, -91, 4, 2]]",0,0,209,40,0.33907628059387207,3
"[[209, 0, -94, 4, 5], [209, 0, -94, 4, 5], [209, 0, -92, 4, 4], [209, 0, -92, 4, 3]]",0,0,209,40,0.3410773277282715,3
"[[209, 0, -93, 4, 6], [209, 0, -94, 4, 5], [209, 0, -94, 4, 5], [209, 0, -92, 4, 4]]",0,0,209,40,0.33942699432373047,3
"[[209, 0, -93, 4, 7], [209, 0, -93, 4, 6], [209, 0, -94, 4, 5], [209, 0, -94, 4, 5]]",0,0,209,40,0.34186220169067383,4
"[[209, 0, -91, 4, 8], [209, 0, -93, 4, 7], [209, 0, -93, 4, 6], [209, 0, -94, 4, 5]]",0,0,209,40,0.3335866928100586,4
"[[209, 0, -89, 4, 8], [209, 0, -91, 4, 8], [209, 0, -93, 4, 7], [209, 0, -93, 4, 6]]",0,0,209,40,0.3391244411468506,5
"[[209, 0, -85, 4, 9], [209, 0, -89, 4, 8], [209, 0, -91, 4, 8], [209, 0, -93, 4, 7]]",0,0,209,40,0.3473026752471924,5
"[[209, 0, -82, 4, 10], [209, 0, -85, 4, 9], [209, 0, -89, 4, 8], [209, 0, -91, 4, 8]]",0,0,209,40,0.3540661334991455,6
"[[209, 0, -78, 4, 10], [209, 0, -82, 4, 10], [209, 0, -85, 4, 9], [209, 0, -89, 4, 8]]",0,0,209,40,0.34059619903564453,6
"[[209, 0, -74, 4, 11], [209, 0, -78, 4, 10], [209, 0, -82, 4, 10], [209, 0, -85, 4, 9]]",0,0,209,40,0.3508446216583252,7
