"[['60', '60', '11'], ['90', '90', '16'], ['90', '90', '25'], ['90', '90', '13']]",1,100,100,40,0.1883080005645752
"[['60', '60', '18'], ['60', '60', '11'], ['90', '90', '16'], ['90', '90', '25']]",1,100,100,40,0.20526552200317383
"[['60', '60', '21'], ['60', '60', '18'], ['60', '60', '11'], ['90', '90', '16']]",1,100,100,41,0.1260077953338623
"[['60', '60', '30'], ['60', '60', '21'], ['60', '60', '18'], ['60', '60', '11']]",1,100,100,21,0.15596842765808105
"[['60', '60', '60'], ['60', '60', '30'], ['60', '60', '21'], ['60', '60', '18']]",1,100,100,39,0.17194390296936035
"[['60', '60', '53'], ['60', '60', '60'], ['60', '60', '30'], ['60', '60', '21']]",1,100,100,39,0.20263075828552246
"[['60', '60', '86'], ['60', '60', '53'], ['60', '60', '60'], ['60', '60', '30']]",1,100,100,39,0.20134878158569336
"[['90', '90', '83'], ['60', '60', '86'], ['60', '60', '53'], ['60', '60', '60']]",2,100,100,39,0.2056281566619873
"[['60', '60', '90'], ['90', '90', '83'], ['60', '60', '86'], ['60', '60', '53']]",1,100,100,39,0.20227313041687012
"[['60', '60', '109'], ['60', '60', '90'], ['90', '90', '83'], ['60', '60', '86']]",1,100,100,39,0.18668603897094727
"[['60', '60', '118'], ['60', '60', '109'], ['60', '60', '90'], ['90', '90', '83']]",1,100,100,39,0.20342731475830078
"[['60', '60', '137'], ['60', '60', '118'], ['60', '60', '109'], ['60', '60', '90']]",1,100,100,39,0.20319581031799316
"[['60', '60', '134'], ['60', '60', '137'], ['60', '60', '118'], ['60', '60', '109']]",1,100,100,39,0.20050263404846191
"[['60', '60', '146'], ['60', '60', '134'], ['60', '60', '137'], ['60', '60', '118']]",1,100,100,39,0.20428919792175293
"[['90', '90', '155'], ['60', '60', '146'], ['60', '60', '134'], ['60', '60', '137']]",2,100,100,39,0.18921542167663574
"[['60', '60', '169'], ['90', '90', '155'], ['60', '60', '146'], ['60', '60', '134']]",1,100,100,40,0.20118999481201172
"[['60', '60', '160'], ['60', '60', '169'], ['90', '90', '155'], ['60', '60', '146']]",1,100,100,40,0.20371437072753906
"[['60', '60', '179'], ['60', '60', '160'], ['60', '60', '169'], ['90', '90', '155']]",1,100,100,40,0.20470094680786133
"[['60', '60', '181'], ['60', '60', '179'], ['60', '60', '160'], ['60', '60', '169']]",1,100,100,40,0.20496606826782227
"[['60', '60', '193'], ['60', '60', '181'], ['60', '60', '179'], ['60', '60', '160']]",1,100,100,40,0.1896512508392334
"[['60', '60', '210'], ['60', '60', '193'], ['60', '60', '181'], ['60', '60', '179']]",1,100,100,40,0.2010025978088379
"[['60', '60', '226'], ['60', '60', '210'], ['60', '60', '193'], ['60', '60', '181']]",1,100,100,40,0.20575737953186035
"[['120', '120', '231'], ['60', '60', '226'], ['60', '60', '210'], ['60', '60', '193']]",3,100,100,40,0.2052474021911621
"[['60', '60', '222'], ['120', '120', '231'], ['60', '60', '226'], ['60', '60', '210']]",1,100,100,40,0.18524742126464844
"[['60', '60', '236'], ['60', '60', '222'], ['120', '120', '231'], ['60', '60', '226']]",1,100,100,40,0.20215511322021484
"[['60', '60', '235'], ['60', '60', '236'], ['60', '60', '222'], ['120', '120', '231']]",1,100,100,39,0.20545387268066406
"[['60', '60', '258'], ['60', '60', '235'], ['60', '60', '236'], ['60', '60', '222']]",1,100,100,39,0.20261812210083008
"[['60', '60', '258'], ['60', '60', '258'], ['60', '60', '235'], ['60', '60', '236']]",1,100,100,21,0.1739504337310791
