"[['210', '122', '44', 2], ['210', '210', '44', 1.5], ['210', '210', '45', 1.5], ['210', '210', '45', 1.5]]",0,209,121,39,0.1159508228302002
"[['210', '122', '41', 2], ['210', '122', '44', 2], ['210', '210', '44', 1.5], ['210', '210', '45', 1.5]]",0,209,121,40,0.16632556915283203
"[['210', '110', '33', 4], ['210', '122', '41', 2], ['210', '122', '44', 2], ['210', '210', '44', 1.5]]",2,209,109,39,0.14876461029052734
"[['210', '144', '23', 2], ['210', '110', '33', 4], ['210', '122', '41', 2], ['210', '122', '44', 2]]",0,209,143,40,0.14850211143493652
"[['210', '164', '19', 2], ['210', '144', '23', 2], ['210', '110', '33', 4], ['210', '122', '41', 2]]",0,209,163,39,0.1339869499206543
"[['210', '172', '17', 2], ['210', '164', '19', 2], ['210', '144', '23', 2], ['210', '110', '33', 4]]",0,209,171,40,0.14899253845214844
"[['210', '133', '16', 4.5], ['210', '172', '17', 2], ['210', '164', '19', 2], ['210', '144', '23', 2]]",3,209,132,40,0.15086960792541504
"[['210', '178', '10', 2], ['210', '133', '16', 4.5], ['210', '172', '17', 2], ['210', '164', '19', 2]]",0,209,177,40,0.18056797981262207
"[['210', '190', '4', 2], ['210', '178', '10', 2], ['210', '133', '16', 4.5], ['210', '172', '17', 2]]",0,209,189,40,0.15197014808654785
"[['210', '202', '1', 2], ['210', '190', '4', 2], ['210', '178', '10', 2], ['210', '133', '16', 4.5]]",0,209,201,40,0.15041756629943848
"[['210', '202', '-1', 9], ['210', '202', '1', 2], ['210', '190', '4', 2], ['210', '178', '10', 2]]",5,209,200,40,0.11776351928710938
"[['210', '201', '-3', 2], ['210', '202', '-1', 9], ['210', '202', '1', 2], ['210', '190', '4', 2]]",0,208,209,40,0.11562228202819824
"[['201', '210', '-5', 3.5], ['210', '201', '-3', 2], ['210', '202', '-1', 9], ['210', '202', '1', 2]]",1,200,209,40,0.16543984413146973
"[['194', '210', '-5', 3.5], ['201', '210', '-5', 3.5], ['210', '201', '-3', 2], ['210', '202', '-1', 9]]",1,193,209,40,0.16601157188415527
"[['166', '210', '-4', 9], ['194', '210', '-5', 3.5], ['201', '210', '-5', 3.5], ['210', '201', '-3', 2]]",5,165,209,40,0.1649026870727539
"[['197', '210', '-7', 3.5], ['166', '210', '-4', 9], ['194', '210', '-5', 3.5], ['201', '210', '-5', 3.5]]",1,196,209,40,0.15277743339538574
"[['197', '210', '-9', 2], ['197', '210', '-7', 3.5], ['166', '210', '-4', 9], ['194', '210', '-5', 3.5]]",0,196,209,40,0.1652202606201172
"[['193', '210', '-10', 2], ['197', '210', '-9', 2], ['197', '210', '-7', 3.5], ['166', '210', '-4', 9]]",0,192,209,40,0.16578936576843262
"[['176', '210', '-9', 3.5], ['193', '210', '-10', 2], ['197', '210', '-9', 2], ['197', '210', '-7', 3.5]]",1,175,209,40,0.15219783782958984
"[['180', '210', '-4', 3.5], ['176', '210', '-9', 3.5], ['193', '210', '-10', 2], ['197', '210', '-9', 2]]",1,179,209,39,0.1318044662475586
"[['197', '210', '-7', 3.5], ['180', '210', '-4', 3.5], ['176', '210', '-9', 3.5], ['193', '210', '-10', 2]]",1,196,209,40,0.1512911319732666
"[['7', '210', '-9', 3.5], ['197', '210', '-7', 3.5], ['180', '210', '-4', 3.5], ['176', '210', '-9', 3.5]]",1,186,209,39,0.13268613815307617
"[['180', '210', '-7', 3.5], ['7', '210', '-9', 3.5], ['197', '210', '-7', 3.5], ['180', '210', '-4', 3.5]]",1,179,209,40,0.1662602424621582
"[['197', '210', '-4', 2], ['180', '210', '-7', 3.5], ['7', '210', '-9', 3.5], ['197', '210', '-7', 3.5]]",0,196,209,39,0.13390612602233887
"[['203', '210', '-7', 2], ['197', '210', '-4', 2], ['180', '210', '-7', 3.5], ['7', '210', '-9', 3.5]]",0,202,209,40,0.1645824909210205
"[['197', '210', '-7', 2], ['203', '210', '-7', 2], ['197', '210', '-4', 2], ['180', '210', '-7', 3.5]]",0,196,209,21,0.15060925483703613
"[['197', '210', '-8', 2], ['197', '210', '-7', 2], ['203', '210', '-7', 2], ['197', '210', '-4', 2]]",0,196,209,40,0.1506047248840332
"[['183', '210', '-5', 3.5], ['197', '210', '-8', 2], ['197', '210', '-7', 2], ['203', '210', '-7', 2]]",1,182,209,39,0.1351945400238037
"[['193', '210', '0', 3.5], ['183', '210', '-5', 3.5], ['197', '210', '-8', 2], ['197', '210', '-7', 2]]",1,192,209,40,0.16486859321594238
"[['10', '210', '1', 3.5], ['193', '210', '0', 3.5], ['183', '210', '-5', 3.5], ['197', '210', '-8', 2]]",1,209,209,39,0.13437747955322266
"[['210', '207', '-1', 3.5], ['10', '210', '1', 3.5], ['193', '210', '0', 3.5], ['183', '210', '-5', 3.5]]",1,209,206,40,0.16522669792175293
"[['209', '210', '-1', 2], ['210', '207', '-1', 3.5], ['10', '210', '1', 3.5], ['193', '210', '0', 3.5]]",0,208,209,39,0.1501307487487793
"[['209', '210', '-2', 2], ['209', '210', '-1', 2], ['210', '207', '-1', 3.5], ['10', '210', '1', 3.5]]",0,208,209,40,0.150498628616333
"[['207', '210', '-2', 2], ['209', '210', '-2', 2], ['209', '210', '-1', 2], ['210', '207', '-1', 3.5]]",0,206,209,39,0.15009808540344238
"[['204', '210', '0', 3.5], ['207', '210', '-2', 2], ['209', '210', '-2', 2], ['209', '210', '-1', 2]]",1,203,209,40,0.14934563636779785
"[['210', '210', '-1', 3.5], ['204', '210', '0', 3.5], ['207', '210', '-2', 2], ['209', '210', '-2', 2]]",1,209,209,39,0.1340620517730713
"[['209', '210', '-3', 2], ['210', '210', '-1', 3.5], ['204', '210', '0', 3.5], ['207', '210', '-2', 2]]",0,208,209,40,0.16533112525939941
"[['205', '210', '-5', 2], ['209', '210', '-3', 2], ['210', '210', '-1', 3.5], ['204', '210', '0', 3.5]]",0,204,209,39,0.13462162017822266
"[['193', '210', '-7', 3.5], ['205', '210', '-5', 2], ['209', '210', '-3', 2], ['210', '210', '-1', 3.5]]",1,192,209,40,0.16856908798217773
"[['186', '210', '-6', 3.5], ['193', '210', '-7', 3.5], ['205', '210', '-5', 2], ['209', '210', '-3', 2]]",1,185,209,39,0.16188502311706543
"[['190', '210', '-4', 3.5], ['186', '210', '-6', 3.5], ['193', '210', '-7', 3.5], ['205', '210', '-5', 2]]",1,189,209,39,0.18152260780334473
"[['197', '210', '-1', 3.5], ['190', '210', '-4', 3.5], ['186', '210', '-6', 3.5], ['193', '210', '-7', 3.5]]",1,196,209,40,0.15111279487609863
"[['207', '210', '-3', 3.5], ['197', '210', '-1', 3.5], ['190', '210', '-4', 3.5], ['186', '210', '-6', 3.5]]",1,206,209,21,0.15401148796081543
"[['205', '210', '-1', 2], ['207', '210', '-3', 3.5], ['197', '210', '-1', 3.5], ['190', '210', '-4', 3.5]]",0,204,209,40,0.14844894409179688
"[['209', '210', '0', 2], ['205', '210', '-1', 2], ['207', '210', '-3', 3.5], ['197', '210', '-1', 3.5]]",0,208,209,40,0.165910005569458
"[['209', '210', '1', 2], ['209', '210', '0', 2], ['205', '210', '-1', 2], ['207', '210', '-3', 3.5]]",0,209,209,40,0.11628985404968262
"[['210', '208', '3', 2], ['209', '210', '1', 2], ['209', '210', '0', 2], ['205', '210', '-1', 2]]",0,209,207,40,0.14835858345031738
"[['210', '204', '1', 2], ['210', '208', '3', 2], ['209', '210', '1', 2], ['209', '210', '0', 2]]",0,209,203,40,0.16614484786987305
"[['210', '207', '0', 3.5], ['210', '204', '1', 2], ['210', '208', '3', 2], ['209', '210', '1', 2]]",1,209,206,40,0.18189001083374023
"[['210', '210', '-1', 3.5], ['210', '207', '0', 3.5], ['210', '204', '1', 2], ['210', '208', '3', 2]]",1,209,209,40,0.17046213150024414
"[['207', '210', '0', 3.5], ['210', '210', '-1', 3.5], ['210', '207', '0', 3.5], ['210', '204', '1', 2]]",1,206,209,40,0.167008638381958
"[['210', '210', '0', 2], ['207', '210', '0', 3.5], ['210', '210', '-1', 3.5], ['210', '207', '0', 3.5]]",0,209,209,39,0.16434764862060547
"[['210', '210', '0', 2], ['210', '210', '0', 2], ['207', '210', '0', 3.5], ['210', '210', '-1', 3.5]]",0,209,209,39,0.1500871181488037
"[['210', '210', '1', 2], ['210', '210', '0', 2], ['210', '210', '0', 2], ['207', '210', '0', 3.5]]",0,209,209,40,0.166640043258667
"[['210', '207', '2', 3.5], ['210', '210', '1', 2], ['210', '210', '0', 2], ['210', '210', '0', 2]]",1,209,206,40,0.15529870986938477
"[['210', '203', '3', 3.5], ['210', '207', '2', 3.5], ['210', '210', '1', 2], ['210', '210', '0', 2]]",1,209,202,40,0.16306829452514648
"[['210', '200', '3', 3.5], ['210', '203', '3', 3.5], ['210', '207', '2', 3.5], ['210', '210', '1', 2]]",1,209,199,40,0.13188695907592773
"[['210', '200', '4', 3.5], ['210', '200', '3', 3.5], ['210', '203', '3', 3.5], ['210', '207', '2', 3.5]]",1,209,199,40,0.1513376235961914
"[['210', '196', '6', 3.5], ['210', '200', '4', 3.5], ['210', '200', '3', 3.5], ['210', '203', '3', 3.5]]",1,209,195,40,0.16509079933166504
"[['210', '198', '13', 2], ['210', '196', '6', 3.5], ['210', '200', '4', 3.5], ['210', '200', '3', 3.5]]",0,209,197,39,0.1526336669921875
"[['210', '184', '17', 2], ['210', '198', '13', 2], ['210', '196', '6', 3.5], ['210', '200', '4', 3.5]]",0,209,183,40,0.14887261390686035
"[['210', '176', '16', 2], ['210', '184', '17', 2], ['210', '198', '13', 2], ['210', '196', '6', 3.5]]",0,209,175,21,0.14916658401489258
"[['210', '178', '13', 2], ['210', '176', '16', 2], ['210', '184', '17', 2], ['210', '198', '13', 2]]",0,209,177,40,0.14950180053710938
"[['210', '184', '16', 2], ['210', '178', '13', 2], ['210', '176', '16', 2], ['210', '184', '17', 2]]",0,209,183,21,0.1500091552734375
"[['210', '178', '16', 2], ['210', '184', '16', 2], ['210', '178', '13', 2], ['210', '176', '16', 2]]",0,209,177,40,0.13510799407958984
"[['210', '154', '12', 3.5], ['210', '178', '16', 2], ['210', '184', '16', 2], ['210', '178', '13', 2]]",1,209,153,39,0.14992284774780273
"[['210', '186', '9', 2], ['210', '154', '12', 3.5], ['210', '178', '16', 2], ['210', '184', '16', 2]]",0,209,185,40,0.16446518898010254
"[['210', '178', '7', 3.5], ['210', '186', '9', 2], ['210', '154', '12', 3.5], ['210', '178', '16', 2]]",1,209,177,39,0.13367128372192383
"[['210', '196', '5', 2], ['210', '178', '7', 3.5], ['210', '186', '9', 2], ['210', '154', '12', 3.5]]",0,209,195,39,0.13109993934631348
"[['210', '180', '6', 6], ['210', '196', '5', 2], ['210', '178', '7', 3.5], ['210', '186', '9', 2]]",4,209,179,39,0.18234491348266602
"[['210', '198', '7', 2], ['210', '180', '6', 6], ['210', '196', '5', 2], ['210', '178', '7', 3.5]]",0,209,197,40,0.15329647064208984
"[['210', '196', '8', 2], ['210', '198', '7', 2], ['210', '180', '6', 6], ['210', '196', '5', 2]]",0,209,195,39,0.1503145694732666
"[['210', '182', '6', 3.5], ['210', '196', '8', 2], ['210', '198', '7', 2], ['210', '180', '6', 6]]",1,209,181,40,0.1496586799621582
"[['210', '189', '0', 3.5], ['210', '182', '6', 3.5], ['210', '196', '8', 2], ['210', '198', '7', 2]]",1,209,188,21,0.14918041229248047
"[['210', '210', '-2', 3.5], ['210', '189', '0', 3.5], ['210', '182', '6', 3.5], ['210', '196', '8', 2]]",1,209,209,40,0.13730835914611816
"[['204', '210', '0', 3.5], ['210', '210', '-2', 3.5], ['210', '189', '0', 3.5], ['210', '182', '6', 3.5]]",1,203,209,39,0.14554166793823242
"[['210', '210', '-1', 2], ['204', '210', '0', 3.5], ['210', '210', '-2', 3.5], ['210', '189', '0', 3.5]]",0,209,209,39,0.15263628959655762
"[['209', '210', '0', 2], ['210', '210', '-1', 2], ['204', '210', '0', 3.5], ['210', '210', '-2', 3.5]]",0,208,209,40,0.1807701587677002
"[['210', '210', '2', 2], ['209', '210', '0', 2], ['210', '210', '-1', 2], ['204', '210', '0', 3.5]]",0,209,209,40,0.150634765625
"[['210', '203', '5', 3.5], ['210', '210', '2', 2], ['209', '210', '0', 2], ['210', '210', '-1', 2]]",1,209,202,40,0.15018391609191895
