8.694444894790649414e-01,4.575244784355163574e-01
8.041666746139526367e-01,6.159275770187377930e-01
9.138889312744140625e-01,8.772767186164855957e-01
7.111111283302307129e-01,4.871920049190521240e-01
8.111111521720886230e-01,1.236769676208496094e+00
8.722221851348876953e-01,5.329142808914184570e-01
7.875000238418579102e-01,7.386955022811889648e-01
8.458333015441894531e-01,5.166491270065307617e-01
7.902777791023254395e-01,4.259801805019378662e-01
8.291666507720947266e-01,1.844764500856399536e-01
8.263888955116271973e-01,5.391805768013000488e-01
7.597222328186035156e-01,3.621907830238342285e-01
7.166666984558105469e-01,2.256525516510009766e+00
8.374999761581420898e-01,2.604186236858367920e-01
7.624999880790710449e-01,3.420311808586120605e-01
8.472222089767456055e-01,2.162200361490249634e-01
8.611111044883728027e-01,3.360639810562133789e-01
8.736110925674438477e-01,4.320434927940368652e-01
8.138889074325561523e-01,1.194682240486145020e+00
7.055555582046508789e-01,9.597685337066650391e-01
8.055555224418640137e-01,2.309483885765075684e-01
8.111110925674438477e-01,2.027461081743240356e-01
8.125000000000000000e-01,2.296947956085205078e+00
9.041666984558105469e-01,3.786689639091491699e-01
8.055555820465087891e-01,4.334014058113098145e-01
8.263888359069824219e-01,3.697940707206726074e-01
7.958333492279052734e-01,1.172926425933837891e+00
7.722222208976745605e-01,6.287490129470825195e-01
8.166667222976684570e-01,7.237148284912109375e-01
8.513888716697692871e-01,1.525195837020874023e+00
7.277777791023254395e-01,1.423402875661849976e-01
7.222222089767456055e-01,1.654731631278991699e+00
8.430556058883666992e-01,3.154244899749755859e+00
7.749999761581420898e-01,1.245996713638305664e+00
7.013888359069824219e-01,3.259633779525756836e+00
8.152778148651123047e-01,1.358730792999267578e+00
5.430555343627929688e-01,7.098150253295898438e-01
8.652777671813964844e-01,2.329101562500000000e-01
7.680555582046508789e-01,2.142340987920761108e-01
8.374999761581420898e-01,5.637592673301696777e-01
7.666666507720947266e-01,2.847938537597656250e-01
6.166666746139526367e-01,6.144947528839111328e+00
8.486111164093017578e-01,3.401584029197692871e-01
8.194444179534912109e-01,4.793818295001983643e-01
7.250000238418579102e-01,5.733296871185302734e-01
7.124999761581420898e-01,8.473362028598785400e-02
7.861111164093017578e-01,1.041187763214111328e+00
7.541666030883789062e-01,1.885844171047210693e-01
7.888889312744140625e-01,2.721365690231323242e-01
8.180555105209350586e-01,5.395089834928512573e-02
8.041666746139526367e-01,8.931928873062133789e-01
8.138889074325561523e-01,1.176593303680419922e+00
7.472221851348876953e-01,3.895099759101867676e-01
8.583333492279052734e-01,1.798124074935913086e+00
8.319444656372070312e-01,6.968956440687179565e-02
7.944444417953491211e-01,1.827853620052337646e-01
7.680555582046508789e-01,3.737278580665588379e-01
6.611111164093017578e-01,2.539560496807098389e-01
8.416666984558105469e-01,1.496750354766845703e+00
7.361111044883728027e-01,7.237601280212402344e-01
7.958333492279052734e-01,1.029101729393005371e+00
7.569444179534912109e-01,3.790107250213623047e+00
8.138889074325561523e-01,3.595148324966430664e-01
