1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8667781949043274,1.0,1.0,1.0
1.0,0.8825734257698059,1.0,1.0,1.0,1.0,1.0,1.0,0.669465184211731,1.0,1.0,1.0,1.0,1.0,0.8754189610481262,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.399608314037323,1.0,1.0,1.0,0.38714057207107544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.669465184211731,1.0,1.0,1.0
1.0,1.0,0.8715986609458923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.669465184211731,1.0,1.0,1.0
1.0,0.6619192361831665,1.0,1.0,1.0,1.0,1.0,1.0,0.8667781949043274,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.8715986609458923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8331028819084167,1.0,0.9607740640640259,0.8667781949043274
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8715986609458923,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.669465184211731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.6196600794792175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
