8.649612665176391602e-01,2.006734311580657959e-01,5.560795664787292480e-01,2.512148022651672363e-01,-2.344780266284942627e-01,-9.224879145622253418e-01,-1.336486786603927612e-01,5.231645107269287109e-01,1.453092601150274277e-02,4.095438122749328613e-02,-3.276906013488769531e-01,-1.836186051368713379e-01,-1.993152201175689697e-01,-2.508009970188140869e-02,-5.166844725608825684e-01,-4.220832288265228271e-01,2.012268155813217163e-01
-4.271069169044494629e-01,2.401280701160430908e-01,-9.797742962837219238e-02,-1.340745389461517334e-01,-1.040411144495010376e-01,-7.149973511695861816e-02,-8.063250780105590820e-01,-3.789318501949310303e-01,3.244802355766296387e-01,-2.985379397869110107e-01,8.153735846281051636e-02,-7.669053673744201660e-01,4.919241666793823242e-01,3.526050448417663574e-01,6.056218147277832031e-01,-4.879845976829528809e-01,-5.655682086944580078e-01
-3.895220458507537842e-01,2.090224474668502808e-01,-2.209226787090301514e-01,-4.838954210281372070e-01,-1.214250802993774414e+00,3.183426856994628906e-01,4.545856639742851257e-02,3.825844824314117432e-02,-8.266703784465789795e-02,-2.098006308078765869e-01,-1.213753744959831238e-01,9.318226575851440430e-02,8.371812105178833008e-02,-1.232603490352630615e-01,2.049866020679473877e-01,2.115564197301864624e-01,-2.765799164772033691e-01
-1.640695780515670776e-01,-2.402306199073791504e-01,2.891275584697723389e-01,2.484232634305953979e-01,-4.963909834623336792e-02,-4.404657483100891113e-01,-5.572640299797058105e-01,1.937010586261749268e-01,2.445241063833236694e-01,1.457666009664535522e-01,1.447374969720840454e-01,7.622396349906921387e-01,3.891771137714385986e-01,8.731238842010498047e-01,6.002132296562194824e-01,-2.125729024410247803e-01,-2.692195475101470947e-01
-5.850675702095031738e-01,2.705805301666259766e-01,1.589881181716918945e-01,-7.462174296379089355e-01,-6.112121939659118652e-01,-6.910047531127929688e-01,-6.597975492477416992e-01,2.449497133493423462e-01,-6.236881613731384277e-01,-1.050643444061279297e+00,-6.145320534706115723e-01,-1.120969176292419434e+00,-3.712376952171325684e-01,6.448793411254882812e-01,8.236176371574401855e-01,-2.578651010990142822e-01,-8.421669006347656250e-01
-5.720428824424743652e-01,-1.521079391241073608e-01,-5.070450305938720703e-01,-5.760548710823059082e-01,-1.802584528923034668e+00,-3.906019777059555054e-02,-5.141949653625488281e-01,-1.673751920461654663e-01,1.042086631059646606e-01,2.338318824768066406e-01,1.952075660228729248e-01,-1.820403337478637695e-01,2.946335263550281525e-02,1.787723414599895477e-02,3.509826259687542915e-03,5.218968391418457031e-01,-4.882606118917465210e-02
4.064641594886779785e-01,-2.771001495420932770e-02,-2.889005243778228760e-01,-3.678417578339576721e-02,-1.613989025354385376e-01,8.682558536529541016e-01,-1.015740752220153809e+00,-6.721047163009643555e-01,4.617691412568092346e-02,-1.597785651683807373e-01,8.056092262268066406e-01,3.629325628280639648e-01,5.686552524566650391e-01,-1.146069690585136414e-01,-1.227526813745498657e-01,4.741306006908416748e-01,-3.900640308856964111e-01
-2.338094711303710938e-01,6.260762810707092285e-01,-5.471453070640563965e-01,5.308043360710144043e-01,9.814426302909851074e-01,-2.451665699481964111e-03,-1.822482943534851074e-01,3.631786108016967773e-01,2.372714690864086151e-02,4.104760587215423584e-01,-2.348596602678298950e-01,-7.480753064155578613e-01,-1.195740699768066406e-01,-9.328016638755798340e-01,8.086042404174804688e-01,-6.741944551467895508e-01,-4.482318460941314697e-01
5.094832777976989746e-01,1.492585539817810059e-01,6.348893046379089355e-01,3.885719478130340576e-01,5.571017861366271973e-01,-1.093292951583862305e+00,1.315889954566955566e-01,1.372854113578796387e+00,-1.333366036415100098e+00,1.556380391120910645e-01,-7.805307507514953613e-01,2.078767120838165283e-01,4.678128063678741455e-01,-3.769093751907348633e-01,4.369523823261260986e-01,-6.669039130210876465e-01,3.971029818058013916e-01
-5.925934314727783203e-01,5.884561687707901001e-02,-9.236132502555847168e-01,-1.023102700710296631e-01,1.525291949510574341e-01,-1.511212885379791260e-01,1.588535457849502563e-01,-1.343175917863845825e-01,2.185622751712799072e-01,-2.749099433422088623e-01,-5.617383122444152832e-02,-7.753310799598693848e-01,6.272563338279724121e-01,5.284958481788635254e-01,-6.098856925964355469e-01,5.051152706146240234e-01,7.188935577869415283e-02
