"['210', '210', '47', 1.5]","['0', '210', '46', 1.5]","['210', '210', '45', 1.5]","['210', '210', '45', 1.5]"
"['210', '110', '49', 6]","['210', '210', '47', 1.5]","['0', '210', '46', 1.5]","['210', '210', '45', 1.5]"
"['210', '110', '50', 3.5]","['210', '110', '49', 6]","['210', '210', '47', 1.5]","['0', '210', '46', 1.5]"
"['210', '110', '47', 2]","['210', '110', '50', 3.5]","['210', '110', '49', 6]","['210', '210', '47', 1.5]"
"['210', '110', '41', 3.5]","['210', '110', '47', 2]","['210', '110', '50', 3.5]","['210', '110', '49', 6]"
"['0', '110', '38', 4]","['210', '110', '41', 3.5]","['210', '110', '47', 2]","['210', '110', '50', 3.5]"
"['210', '134', '33', 2]","['0', '110', '38', 4]","['210', '110', '41', 3.5]","['210', '110', '47', 2]"
"['210', '110', '31', 6]","['210', '134', '33', 2]","['0', '110', '38', 4]","['210', '110', '41', 3.5]"
"['210', '110', '30', 6]","['210', '110', '31', 6]","['210', '134', '33', 2]","['0', '110', '38', 4]"
"['210', '110', '26', 4.5]","['210', '110', '30', 6]","['210', '110', '31', 6]","['210', '134', '33', 2]"
"['210', '110', '22', 4.5]","['210', '110', '26', 4.5]","['210', '110', '30', 6]","['210', '110', '31', 6]"
"['210', '110', '14', 4.5]","['210', '110', '22', 4.5]","['210', '110', '26', 4.5]","['210', '110', '30', 6]"
"['210', '146', '9', 4.5]","['210', '110', '14', 4.5]","['210', '110', '22', 4.5]","['210', '110', '26', 4.5]"
"['210', '168', '5', 4.5]","['210', '146', '9', 4.5]","['210', '110', '14', 4.5]","['210', '110', '22', 4.5]"
"['210', '186', '5', 4.5]","['210', '168', '5', 4.5]","['210', '146', '9', 4.5]","['210', '110', '14', 4.5]"
"['210', '186', '5', 4.5]","['210', '186', '5', 4.5]","['210', '168', '5', 4.5]","['210', '146', '9', 4.5]"
"['210', '186', '3', 4.5]","['210', '186', '5', 4.5]","['210', '186', '5', 4.5]","['210', '168', '5', 4.5]"
"['210', '195', '3', 4.5]","['210', '186', '3', 4.5]","['210', '186', '5', 4.5]","['210', '186', '5', 4.5]"
"['210', '191', '4', 6]","['210', '195', '3', 4.5]","['210', '186', '3', 4.5]","['210', '186', '5', 4.5]"
"['210', '185', '6', 6]","['210', '191', '4', 6]","['210', '195', '3', 4.5]","['210', '186', '3', 4.5]"
"['210', '173', '6', 6]","['210', '185', '6', 6]","['210', '191', '4', 6]","['210', '195', '3', 4.5]"
"['210', '182', '4', 4.5]","['210', '173', '6', 6]","['210', '185', '6', 6]","['210', '191', '4', 6]"
"['210', '191', '5', 4.5]","['210', '182', '4', 4.5]","['210', '173', '6', 6]","['210', '185', '6', 6]"
"['210', '191', '5', 3.5]","['210', '191', '5', 4.5]","['210', '182', '4', 4.5]","['210', '173', '6', 6]"
"['210', '186', '7', 4.5]","['210', '191', '5', 3.5]","['210', '191', '5', 4.5]","['210', '182', '4', 4.5]"
"['210', '167', '6', 6]","['210', '186', '7', 4.5]","['210', '191', '5', 3.5]","['210', '191', '5', 4.5]"
"['210', '173', '3', 6]","['210', '167', '6', 6]","['210', '186', '7', 4.5]","['210', '191', '5', 3.5]"
"['210', '191', '2', 6]","['210', '173', '3', 6]","['210', '167', '6', 6]","['210', '186', '7', 4.5]"
"['210', '197', '3', 6]","['210', '191', '2', 6]","['210', '173', '3', 6]","['210', '167', '6', 6]"
"['210', '191', '7', 6]","['210', '197', '3', 6]","['210', '191', '2', 6]","['210', '173', '3', 6]"
"['210', '167', '7', 6]","['210', '191', '7', 6]","['210', '197', '3', 6]","['210', '191', '2', 6]"
"['210', '167', '2', 6]","['210', '167', '7', 6]","['210', '191', '7', 6]","['210', '197', '3', 6]"
"['210', '197', '1', 6]","['210', '167', '2', 6]","['210', '167', '7', 6]","['210', '191', '7', 6]"
