80,-10,40
56,-10,40
38,-1,40
17,0,40
-2,10,39
-8,10,40
-3,10,40
9,10,40
15,0,40
18,0,40
15,0,40
15,0,40
18,0,40
23,-1,40
22,-1,40
16,0,40
11,0,40
10,0,40
15,0,40
18,0,40
17,0,40
16,0,40
19,0,40
16,0,40
14,0,40
17,0,41
21,-1,39
24,-1,40
26,-1,39
23,-1,39
13,0,40
2,10,41
0,10,40
6,10,39
13,0,40
15,0,41
15,0,40
11,0,39
2,10,39
3,10,39
2,10,40
4,10,40
12,0,40
17,0,40
21,-1,40
19,0,40
7,10,39
-2,10,40
0,10,40
0,10,40
4,10,40
8,10,40
11,0,38
7,10,40
2,10,40
0,10,41
2,10,40
6,10,40
8,10,40
13,0,40
15,0,40
16,0,39
11,0,40
3,10,40
6,10,40
8,10,40
10,0,40
12,0,40
12,0,40
13,0,40
13,0,42
15,0,39
14,0,38
11,0,40
10,0,40
10,0,40
6,10,39
3,10,39
4,10,39
9,10,59
15,0,39
13,0,40
9,10,40
3,10,40
2,10,40
8,10,40
9,10,40
8,10,40
0,10,40
-1,10,40
-3,10,40
-5,10,40
-6,10,40
-3,10,39
0,10,40
0,10,21
4,10,40
4,10,39
4,10,40
8,10,39
