8.049054443836212158e-02,2.830335795879364014e-01,-3.189060389995574951e-01,2.874348163604736328e-01,-1.908687055110931396e-01,2.199589759111404419e-01,-5.127823948860168457e-01,-3.772564232349395752e-01,2.273316979408264160e-01,1.385529190301895142e-01
-4.803911447525024414e-01,8.470650017261505127e-02,-5.703047383576631546e-03,-3.927703201770782471e-02,-3.718528449535369873e-01,-3.310389518737792969e-01,1.457596868276596069e-01,-1.384917497634887695e-01,-3.731555938720703125e-01,-2.594586014747619629e-01
3.101796805858612061e-01,-2.324694544076919556e-01,1.578776836395263672e-01,-3.279624134302139282e-02,4.268978834152221680e-01,4.610109627246856689e-01,7.215040922164916992e-02,2.581900358200073242e-01,1.474346593022346497e-02,8.024814724922180176e-01
2.716405093669891357e-01,-5.157988518476486206e-02,5.064563155174255371e-01,2.692143023014068604e-01,1.085792705416679382e-01,-2.154953777790069580e-01,3.082349598407745361e-01,1.497651487588882446e-01,-8.598870784044265747e-02,-5.818973481655120850e-02
1.236566752195358276e-01,-5.738611519336700439e-02,2.693570852279663086e-01,-5.237689986824989319e-02,2.257483899593353271e-01,-3.332833647727966309e-01,1.768876612186431885e-01,-2.806502282619476318e-01,-1.263907402753829956e-01,-4.390643537044525146e-01
-3.442989289760589600e-01,3.309112191200256348e-01,5.524703264236450195e-01,2.332897484302520752e-01,1.415349394083023071e-01,-4.904328584671020508e-01,-4.797317385673522949e-01,-5.695305466651916504e-01,-9.827715903520584106e-02,3.518103435635566711e-02
-2.153157591819763184e-01,2.795006930828094482e-01,-1.619760841131210327e-01,-5.434133410453796387e-01,-6.569131016731262207e-01,8.456595987081527710e-02,-4.406399130821228027e-01,-5.869594216346740723e-01,-5.570870041847229004e-01,-6.243743896484375000e-01
1.695457994937896729e-01,3.168603181838989258e-01,2.640799283981323242e-01,-1.748829036951065063e-01,-3.874507248401641846e-01,2.228265702724456787e-01,2.230917364358901978e-01,-1.041637063026428223e-01,4.390767589211463928e-02,1.017702460289001465e+00
4.093727841973304749e-02,1.334551572799682617e-01,-1.400449573993682861e-01,3.857640177011489868e-02,-1.595979630947113037e-01,-2.091361880302429199e-01,-5.162124633789062500e-01,-1.352736800909042358e-01,-9.945117868483066559e-03,-1.379513740539550781e-01
-3.174825012683868408e-01,-4.150354862213134766e-02,-3.073123395442962646e-01,-2.828782796859741211e-01,4.671796560287475586e-01,3.135241568088531494e-02,-5.576577782630920410e-01,2.838547527790069580e-01,1.049347221851348877e-01,3.378258049488067627e-01
4.565813541412353516e-01,3.290076553821563721e-01,-2.691543698310852051e-01,-4.776245355606079102e-01,-5.847343802452087402e-01,-3.898693993687629700e-02,-2.553867995738983154e-01,2.371661067008972168e-01,-1.140471696853637695e-01,5.391761064529418945e-01
-3.078874349594116211e-01,-1.779484450817108154e-01,-2.666890323162078857e-01,-2.614187002182006836e-01,6.049097701907157898e-02,-1.719532161951065063e-01,3.414460420608520508e-01,3.511737287044525146e-01,-2.112596929073333740e-01,1.317843515425920486e-02
4.341381192207336426e-01,-2.060916870832443237e-01,3.474718034267425537e-01,-9.669700264930725098e-02,7.948581874370574951e-02,-1.106212958693504333e-01,1.138070225715637207e-01,-4.792551696300506592e-02,4.236931502819061279e-01,8.502890467643737793e-01
3.974663913249969482e-01,-9.818988293409347534e-02,-5.232952237129211426e-01,4.363680779933929443e-01,1.052697096019983292e-02,9.986437112092971802e-02,-8.317745923995971680e-01,-6.079324707388877869e-02,-6.250501275062561035e-01,5.744812488555908203e-01
-4.670396745204925537e-01,-6.637589335441589355e-01,-5.316649749875068665e-02,4.446511864662170410e-01,-2.297871112823486328e-01,2.017428874969482422e-01,-6.321519613265991211e-01,2.371994033455848694e-02,-1.524002999067306519e-01,-4.362797364592552185e-02
1.304078102111816406e-01,1.996427588164806366e-02,-4.046172797679901123e-01,-3.695022463798522949e-01,4.017445743083953857e-01,-7.693593949079513550e-02,-2.768743634223937988e-01,-2.019766271114349365e-01,3.197443485260009766e-02,-4.919225722551345825e-02
7.877872325479984283e-03,1.731674671173095703e-01,-2.533195316791534424e-01,-3.083244897425174713e-02,-1.426402628421783447e-01,-2.415928840637207031e-01,-2.423725128173828125e-01,-1.585032641887664795e-01,5.377668738365173340e-01,2.428442537784576416e-01
-2.972353398799896240e-01,-1.354226320981979370e-01,-1.214574798941612244e-01,-3.515870869159698486e-01,7.492811083793640137e-01,2.558108270168304443e-01,7.265761494636535645e-02,-5.282731056213378906e-01,3.942097723484039307e-01,7.747848033905029297e-01
-3.888426721096038818e-01,6.198176369071006775e-02,-6.384418606758117676e-01,-4.154317080974578857e-01,1.437650322914123535e-01,8.675617724657058716e-02,1.461130082607269287e-01,-3.588970899581909180e-01,9.295085072517395020e-02,-1.536855995655059814e-01
5.334861874580383301e-01,-2.177720330655574799e-02,3.331737816333770752e-01,2.555150166153907776e-02,4.799667373299598694e-02,-2.930694073438644409e-02,-2.680644160136580467e-03,6.967354416847229004e-01,-7.718953490257263184e-02,-2.150106579065322876e-01
