"['-1', '-1', '-101']","['-1', '-1', '-101']","['-1', '-1', '-101']","['-1', '-1', '-101']"
"['109', '209', '-100']","['109', '209', '-96']","['109', '209', '-96']","['109', '209', '-97']"
"['109', '209', '-84']","['109', '209', '-100']","['109', '209', '-96']","['109', '209', '-96']"
"['109', '209', '-31']","['109', '209', '-38']","['109', '209', '-40']","['109', '209', '-40']"
"['109', '209', '-28']","['109', '209', '-31']","['109', '209', '-38']","['109', '209', '-40']"
"['109', '209', '-28']","['109', '209', '-28']","['109', '209', '-31']","['109', '209', '-38']"
"['200', '209', '4']","['200', '209', '3']","['194', '209', '0']","['185', '209', '-1']"
"['204', '209', '6']","['209', '209', '6']","['206', '209', '6']","['200', '209', '4']"
"['209', '192', '4']","['209', '192', '4']","['209', '192', '5']","['209', '192', '5']"
"['209', '198', '2']","['209', '195', '3']","['209', '192', '4']","['209', '192', '4']"
"['209', '198', '3']","['209', '198', '2']","['209', '195', '3']","['209', '192', '4']"
"['204', '209', '3']","['209', '198', '3']","['209', '198', '2']","['209', '195', '3']"
"['209', '198', '4']","['204', '209', '4']","['204', '209', '3']","['204', '209', '3']"
"['209', '201', '4']","['209', '198', '4']","['204', '209', '4']","['204', '209', '3']"
"['209', '201', '4']","['209', '201', '4']","['209', '198', '4']","['204', '209', '4']"
"['209', '198', '4']","['209', '201', '4']","['209', '201', '4']","['209', '198', '4']"
"['204', '209', '6']","['204', '209', '5']","['209', '198', '4']","['209', '201', '4']"
"['209', '195', '8']","['209', '195', '7']","['204', '209', '7']","['204', '209', '6']"
"['209', '189', '8']","['209', '192', '8']","['209', '195', '8']","['209', '195', '7']"
"['209', '189', '4']","['209', '189', '5']","['209', '186', '6']","['209', '186', '6']"
"['209', '204', '5']","['209', '204', '3']","['209', '204', '3']","['209', '195', '3']"
"['209', '201', '4']","['209', '204', '5']","['209', '204', '3']","['209', '204', '3']"
"['209', '201', '4']","['209', '201', '4']","['209', '204', '5']","['209', '204', '3']"
"['209', '198', '1']","['209', '198', '3']","['209', '198', '3']","['209', '195', '3']"
"['209', '201', '2']","['209', '198', '2']","['209', '198', '1']","['209', '198', '3']"
"['204', '209', '2']","['209', '204', '3']","['209', '204', '3']","['209', '201', '2']"
"['209', '201', '2']","['209', '201', '3']","['204', '209', '3']","['204', '209', '2']"
"['209', '201', '3']","['209', '201', '2']","['209', '201', '3']","['204', '209', '3']"
"['209', '201', '2']","['209', '201', '3']","['209', '201', '2']","['209', '201', '3']"
"['209', '201', '3']","['209', '201', '2']","['209', '201', '3']","['209', '201', '2']"
"['209', '204', '2']","['209', '201', '3']","['209', '201', '2']","['209', '201', '3']"
"['204', '209', '4']","['204', '209', '4']","['204', '209', '3']","['209', '204', '2']"
"['209', '201', '5']","['204', '209', '3']","['204', '209', '4']","['204', '209', '4']"
"['209', '198', '4']","['209', '198', '4']","['209', '201', '5']","['204', '209', '3']"
"['209', '201', '5']","['209', '198', '4']","['209', '198', '4']","['209', '201', '5']"
"['209', '179', '4']","['209', '179', '5']","['209', '201', '5']","['209', '198', '4']"
"['209', '179', '5']","['209', '179', '4']","['209', '179', '5']","['209', '201', '5']"
"['209', '179', '3']","['209', '179', '5']","['209', '179', '4']","['209', '179', '5']"
"['209', '198', '4']","['204', '209', '3']","['204', '209', '4']","['204', '209', '4']"
"['209', '195', '2']","['209', '198', '4']","['209', '198', '5']","['209', '198', '5']"
"['209', '198', '1']","['209', '198', '0']","['209', '195', '1']","['209', '195', '2']"
"['206', '209', '-2']","['209', '209', '-3']","['209', '209', '-1']","['209', '209', '0']"
"['206', '209', '-2']","['206', '209', '-2']","['209', '209', '-3']","['209', '209', '-1']"
"['200', '209', '-7']","['206', '209', '-6']","['206', '209', '-6']","['206', '209', '-2']"
"['191', '209', '-6']","['200', '209', '-7']","['206', '209', '-6']","['206', '209', '-6']"
"['209', '179', '-9']","['209', '179', '-9']","['191', '209', '-9']","['191', '209', '-9']"
"['182', '209', '-16']","['182', '209', '-14']","['209', '179', '-9']","['209', '179', '-9']"
"['209', '179', '-17']","['182', '209', '-16']","['182', '209', '-16']","['182', '209', '-14']"
"['161', '209', '-20']","['167', '209', '-18']","['209', '179', '-17']","['182', '209', '-16']"
"['155', '209', '-26']","['155', '209', '-26']","['209', '179', '-22']","['209', '179', '-23']"
"['158', '209', '-15']","['152', '209', '-17']","['149', '209', '-16']","['146', '209', '-17']"
"['209', '179', '-19']","['209', '179', '-17']","['161', '209', '-18']","['158', '209', '-16']"
"['209', '179', '-26']","['161', '209', '-22']","['161', '209', '-22']","['209', '179', '-19']"
"['134', '209', '-22']","['128', '209', '-24']","['128', '209', '-26']","['137', '209', '-25']"
"['160', '209', '-18']","['160', '209', '-17']","['154', '209', '-16']","['154', '209', '-16']"
"['148', '209', '-18']","['142', '209', '-18']","['142', '209', '-19']","['142', '209', '-20']"
"['148', '209', '-26']","['157', '209', '-22']","['157', '209', '-23']","['157', '209', '-20']"
"['148', '209', '-25']","['148', '209', '-26']","['157', '209', '-22']","['157', '209', '-23']"
"['209', '179', '-23']","['209', '179', '-25']","['142', '209', '-26']","['142', '209', '-25']"
"['151', '209', '-17']","['139', '209', '-18']","['139', '209', '-20']","['142', '209', '-19']"
"['154', '209', '-16']","['148', '209', '-16']","['151', '209', '-17']","['139', '209', '-18']"
