5.431172847747802734e-01,7.558966279029846191e-01,-5.873800516128540039e-01,-4.227899014949798584e-02,-7.446845173835754395e-01,2.252679318189620972e-01,-5.626677274703979492e-01,-4.901111125946044922e-01,-5.680921077728271484e-01,1.886162757873535156e-01,-6.527581214904785156e-01,-2.791655994951725006e-02,2.095464468002319336e-01,3.194990456104278564e-01,-9.700466990470886230e-01,1.159833222627639771e-01,-4.741438031196594238e-01
-4.314359128475189209e-01,5.595406293869018555e-01,6.648173928260803223e-02,1.257323194295167923e-02,1.069870069622993469e-01,2.334365397691726685e-01,-8.948242068290710449e-01,1.142631649971008301e+00,5.907597392797470093e-02,1.316556483507156372e-01,3.961299657821655273e-01,4.572474360466003418e-01,3.469958603382110596e-01,-8.079874515533447266e-02,7.990288734436035156e-02,-2.612702921032905579e-02,8.246375620365142822e-02
1.264909654855728149e-01,-5.231449846178293228e-03,-1.034117490053176880e-01,-5.592550039291381836e-01,3.674112558364868164e-01,1.158579140901565552e-01,9.701586514711380005e-02,4.079261422157287598e-02,8.321154117584228516e-01,1.397821009159088135e-01,7.936556339263916016e-01,9.237312674522399902e-01,-3.629754781723022461e-01,1.362492889165878296e-02,9.615371823310852051e-01,1.381185948848724365e-01,8.602766990661621094e-01
-1.132622137665748596e-01,1.816828399896621704e-01,-1.549577265977859497e-01,-9.921971559524536133e-01,4.490000009536743164e-01,-6.984178423881530762e-01,-1.481674313545227051e-01,-2.164363563060760498e-01,3.325670957565307617e-01,-3.526028990745544434e-01,4.886832088232040405e-03,9.726489335298538208e-02,1.824570894241333008e-01,1.052851915359497070e+00,4.360754489898681641e-01,-4.802629053592681885e-01,9.832289814949035645e-02
2.889747917652130127e-01,6.591873764991760254e-01,-2.161958068609237671e-01,-8.741412758827209473e-01,-6.623703241348266602e-01,-2.641463577747344971e-01,-8.591837882995605469e-01,-3.032069206237792969e-01,3.022242188453674316e-01,2.279513329267501831e-01,-2.035151273012161255e-01,1.705134958028793335e-01,8.914457559585571289e-01,6.297332644462585449e-01,1.664399653673171997e-01,-3.088563680648803711e-01,1.591027528047561646e-01
-2.738207578659057617e-01,2.131154835224151611e-01,4.887989163398742676e-01,8.274800181388854980e-01,-3.008115589618682861e-01,2.262199074029922485e-01,-2.841275930404663086e-01,5.673462152481079102e-01,-4.546127319335937500e-01,-3.219620585441589355e-01,-1.548166751861572266e+00,-3.813813328742980957e-01,4.614638388156890869e-01,-3.058309853076934814e-01,-1.277106553316116333e-01,-1.334462314844131470e-01,-1.088254332542419434e+00
2.351273447275161743e-01,1.499379426240921021e-01,1.203253939747810364e-01,3.781017288565635681e-02,6.389645338058471680e-01,-4.848539829254150391e-02,2.754845023155212402e-01,5.535823106765747070e-01,-4.126225113868713379e-01,3.396427631378173828e-01,-5.215217471122741699e-01,4.805548191070556641e-01,1.279436647891998291e-01,1.308725774288177490e-01,5.569452047348022461e-01,5.038466453552246094e-01,4.756278097629547119e-01
2.785534560680389404e-01,-4.408794641494750977e-02,6.343334913253784180e-01,-2.886556684970855713e-01,-8.756320178508758545e-02,-1.103695183992385864e-01,-9.807690978050231934e-02,1.066575288772583008e+00,1.306353211402893066e-01,7.154616117477416992e-01,1.084552332758903503e-01,-3.310284018516540527e-01,1.107218146324157715e+00,-5.468277335166931152e-01,1.724567115306854248e-01,-7.340218424797058105e-01,1.332468092441558838e-01
1.169197484850883484e-01,-4.334096908569335938e-01,2.771532833576202393e-01,5.569281578063964844e-01,-3.698636889457702637e-01,-8.815240263938903809e-01,-5.912087559700012207e-01,6.838256120681762695e-01,2.706829011440277100e-01,6.844441890716552734e-01,-2.294592708349227905e-01,1.496687978506088257e-01,6.197782754898071289e-01,9.633969664573669434e-01,2.660206258296966553e-01,5.186703801155090332e-01,2.481939196586608887e-01
-5.190880298614501953e-01,-2.037817984819412231e-01,-8.801589012145996094e-01,-6.024112105369567871e-01,-3.792193233966827393e-01,-1.312274038791656494e-01,-5.114615559577941895e-01,-4.712410569190979004e-01,6.233647465705871582e-01,1.300243139266967773e-01,2.219837456941604614e-01,-3.821771591901779175e-02,6.833632588386535645e-01,6.705203652381896973e-01,-3.488943576812744141e-01,-2.601009607315063477e-01,7.942330092191696167e-03
