-1,19.797148
-1,19.633802
-1,19.77448
-1,19.619358
-1,19.62058
-1,19.179495
-1,15.375931
-1,18.872616
-1,27.651123
-1,61.47979
-1,11.430904
-1,23.578354
-1,37.178394
-1,3.6108317
-1,0.2731064
-1,0.12143479
-1,0.5692421
-1,2.7225604
-1,0.52219075
-1,0.14958157
-1,10.129263
-1,0.28004402
-1,0.24143247
-1,0.6393989
-1,0.24022064
-1,0.09263958
-1,0.17251034
-1,0.2798883
-1,0.17589875
-1,0.13083573
-1,0.27592462
-1,0.6638223
-1,0.72500765
-1,0.11143146
-1,0.96305597
-1,0.9806158
-1,1.5665339
-1,0.50781703
-1,0.4166906
-1,1.5071976
-1,1.1783057
-1,5.9965463
-1,2.487134
-1,0.39840117
-1,0.146506
-1,5.5068207
-1,17.233938
-1,0.24492466
-1,0.39526433
-1,2.4431887
-1,0.5058285
-1,4.818542
-1,0.15572552
-1,0.091344394
-1,0.20654838
-1,0.2057002
-1,0.723756
-1,0.13289917
-1,0.03969694
-1,0.26085716
-1,0.11408727
-1,0.042120945
-1,0.023084903
-1,0.069474675
-1,0.08205769
-1,0.09543543
-1,0.10309005
-1,0.07507405
-1,0.033540126
-1,0.089331806
-1,0.09074806
-1,0.10022533
-1,0.07172283
-1,0.08019071
-1,0.057784237
-1,0.09438632
-1,0.027530128
-1,0.08722285
-1,0.035694666
-1,0.11297581
-1,0.06336764
-1,0.0571327
-1,0.05181248
-1,0.03306486
-1,0.083457544
-1,0.060287546
-1,0.043533526
-1,0.041666396
-1,0.054679908
-1,0.04601238
-1,0.029103672
-1,0.02913266
-1,0.04596839
-1,0.06014981
-1,0.06201955
-1,0.06838504
-1,0.016094971
-1,0.06330003
-1,0.05924519
-1,0.14250264
-1,0.07328494
-1,0.084012106
-1,0.12801304
-1,0.1039518
-1,0.09887087
-1,0.07823385
-1,0.07609502
-1,0.13855043
-1,0.1462785
-1,0.18881364
-1,0.1403023
-1,0.10844753
-1,0.08804562
-1,0.08750739
-1,0.10514172
-1,0.120966196
-1,0.12535325
-1,0.121356025
-1,0.12011514
-1,0.184392
-1,0.091339804
-1,0.12455499
-1,0.13048366
-1,3.85579
-1,0.11934155
-1,0.11969749
-1,0.12035592
-1,0.07662962
-1,0.14807728
-1,1.352474
-1,0.14590825
-1,1.353945
-1,1.3596762
-1,0.13545687
-1,0.14187765
-1,0.10455469
-1,0.15250139
-1,0.089772835
-1,1.3905201
-1,0.13754828
-1,1.3672516
-1,0.13678601
-1,0.12322118
-1,0.09057756
-1,0.076988816
-1,1.2795774
-1,0.038687166
-1,0.07169308
-1,0.07651598
-1,0.06696738
-1,0.062330674
-1,0.038689137
-1,0.09513203
-1,0.023558745
-1,1.288583
-1,1.3274872
-1,0.084390394
-1,0.047121517
-1,1.3928989
-1,0.061802525
-1,0.060208153
-1,0.13836001
-1,0.08454585
-1,1.3135018
-1,1.2711478
-1,1.3036222
-1,0.15563992
-1,0.07545682
-1,0.12701777
-1,0.062472403
-1,0.035548337
-1,0.063754395
-1,0.050265364
-1,0.07165736
-1,1.2423737
-1,0.052372087
-1,0.09251474
-1,2.515432
-1,1.2978456
-1,1.3353069
-1,1.2766358
-1,1.3268666
-1,0.051986612
-1,0.0921906
-1,0.08148323
-1,2.562656
-1,0.060529165
-1,0.09660222
-1,0.061240543
-1,0.07162178
-1,0.061740734
-1,1.3137646
-1,0.080955885
-1,0.050142974
-1,0.13563752
-1,0.07298819
-1,0.084558524
-1,1.3465065
-1,0.08238687
-1,0.025274834
-1,1.2835022
-1,0.092990965
-1,0.10617244
-1,0.08345894
-1,1.3037088
-1,1.299752
-1,0.048617147
-1,1.314254
-1,0.057748877
-1,0.099789865
-1,1.2366273
-1,1.2410809
-1,0.10956903
-1,1.369293
-1,1.2097261
-1,0.019881502
-1,0.074667946
-1,0.066082545
-1,1.2368946
-1,0.06278124
-1,0.14467955
-1,0.10521541
-1,1.3195581
-1,0.0711325
-1,0.098937914
-1,1.2520227
-1,0.096112855
-1,0.0797032
-1,0.12568924
-1,0.063680306
-1,0.13832435
-1,0.09956486
-1,0.076595545
-1,0.08944768
-1,0.1478628
-1,0.20689392
-1,0.14810959
-1,0.14578605
-1,0.12836817
-1,1.2096738
-1,0.06416138
-1,0.040291842
-1,0.07255538
-1,0.20095468
-1,0.08071543
-1,0.10274844
-1,0.06392601
-1,0.066062786
-1,1.3407061
-1,1.29322
-1,0.13431907
-1,0.11327682
-1,0.11513432
-1,0.20124276
-1,0.15407929
-1,0.086416975
-1,0.12115586
-1,0.09073093
-1,0.111827135
-1,0.06947327
-1,0.1348051
-1,0.22398114
-1,0.12660865
-1,0.1919646
-1,0.17748234
-1,0.2380002
-1,0.080612466
-1,0.1282393
-1,0.08371584
-1,0.15436253
-1,0.12717447
-1,0.106157586
-1,0.08028961
-1,0.19812483
-1,0.06204303
-1,0.06655556
-1,0.2012999
-1,0.07626328
-1,0.20313546
-1,0.09388386
-1,1.1204603
-1,1.09566
-1,1.1816431
-1,0.12348793
-1,0.06466634
-1,0.079883195
-1,0.1554131
-1,0.11056006
-1,1.1132014
-1,0.14171979
-1,0.101041004
-1,0.09390421
-1,0.060520448
-1,0.18275109
-1,0.18705231
-1,0.10535262
-1,0.14708419
-1,0.12823984
-1,0.08721282
-1,0.15839918
-1,0.08314312
-1,0.1582031
-1,0.097318955
-1,0.09970125
-1,0.08095883
-1,0.113202676
-1,0.12811483
-1,0.110133275
-1,0.1492615
-1,0.06947692
-1,0.14300649
-1,0.16929004
-1,0.0983056
-1,0.14064601
-1,0.06438489
-1,0.17230873
-1,1.22202
-1,0.10026574
-1,0.10889058
-1,0.13585165
-1,0.1515811
-1,0.1468878
-1,0.09086862
-1,0.21295258
-1,0.12245895
-1,0.094841525
-1,1.1849186
-1,0.06501122
-1,0.094462894
-1,0.21554032
-1,0.10422774
-1,0.1294579
-1,0.060885407
-1,0.100060806
-1,0.15972319
-1,0.17112918
-1,0.13343531
-1,0.13713712
-1,0.07965715
-1,0.11363804
-1,0.21945539
-1,0.22405879
-1,0.12804228
-1,0.13205326
-1,0.08771066
-1,0.097904064
-1,0.19326715
-1,0.08902216
-1,0.13681641
-1,0.09259087
-1,0.114006996
-1,0.15696959
-1,0.22344871
-1,0.14249592
-1,0.12325122
-1,0.08512893
-1,0.06597556
-1,0.12445984
-1,0.09517301
-1,0.14560524
-1,0.23103659
-1,1.0450294
-1,0.1185081
-1,0.16416433
-1,0.2881996
-1,0.3044904
-1,0.12700662
-1,0.24899323
-1,0.03851574
-1,0.13980587
-1,0.16417718
-1,0.21440336
-1,0.18436809
-1,0.12701848
-1,0.072258435
-1,0.04871944
-1,0.11026516
-1,0.23780274
-1,0.25086483
-1,1.9896021
-1,0.28864017
-1,0.1875185
-1,0.120659925
-1,0.19097981
-1,0.2451841
-1,0.12797001
-1,0.09856073
-1,0.06921308
-1,0.1249125
-1,0.10547733
-1,0.08634917
-1,0.10668571
-1,0.12244451
-1,0.09424063
-1,0.17162053
-1,0.040424243
-1,0.106584
-1,0.0327239
-1,0.05246817
-1,0.14863567
-1,0.055468954
-1,0.06883763
-1,0.12710881
-1,0.05773572
-1,0.14014903
-1,0.06521149
-1,0.15151234
-1,0.08290818
-1,0.09754554
-1,0.1734241
-1,0.104063965
-1,0.178578
-1,0.19486943
-1,0.124229625
-1,0.15781522
-1,0.03803854
-1,0.14007366
-1,0.14026606
-1,0.13878162
-1,0.080934785
-1,0.046477474
-1,0.14238405
-1,0.15560266
-1,0.043409683
-1,0.14364116
-1,0.21036887
-1,0.063055076
-1,0.088040225
-1,0.12467746
-1,0.074066125
-1,0.08933992
-1,0.119450465
-1,0.07245265
-1,0.078646824
-1,0.0970184
-1,0.10937319
-1,0.13032149
-1,0.101111606
-1,0.07784784
-1,0.04896704
-1,0.05547161
-1,0.14111488
-1,0.08593016
-1,0.15325408
-1,0.1083737
-1,0.09218776
-1,0.05773717
-1,0.11333375
-1,0.09690297
-1,0.06310138
-1,0.09344527
-1,0.022648849
-1,0.062923625
-1,0.122625634
-1,0.059163082
-1,0.03930999
-1,0.08424206
-1,0.07797013
-1,0.12924434
-1,0.074634686
-1,0.026978835
-1,0.05531407
-1,0.19058487
-1,0.12877959
-1,0.084030636
-1,0.14028534
-1,0.11760254
-1,0.052543513
-1,0.065296434
-1,0.19696225
-1,0.02819041
-1,0.12911919
-1,0.04468577
-1,0.057258647
-1,0.04490474
-1,0.9555457
-1,0.12817654
-1,0.03049241
-1,0.06110104
-1,0.039520316
-1,0.0820405
-1,0.04463551
-1,0.03954
-1,0.06435725
-1,0.056544058
-1,0.10171951
-1,0.06862484
-1,0.07856132
-1,0.051125634
-1,0.14661762
-1,0.07795817
-1,0.16166472
-1,0.099948004
-1,0.051405393
-1,0.08960183
-1,0.06812145
-1,0.04468063
-1,0.0783144
-1,0.13212207
-1,0.12148833
-1,0.06829232
-1,0.124588825
-1,0.0510764
-1,0.072121546
-1,0.06065979
-1,0.11241958
-1,0.023072641
-1,0.05556785
-1,0.037700534
-1,0.15990373
-1,0.105421185
-1,0.14230268
-1,0.041107953
-1,0.06259958
-1,0.04891467
-1,0.032802504
-1,0.088901855
-1,0.03057896
-1,0.053252053
-1,0.07330321
-1,0.06682143
-1,0.05436031
-1,0.045817398
-1,0.07539089
-1,0.04417938
-1,0.06914961
-1,0.15277681
-1,0.050296415
-1,0.05026243
-1,0.100226186
-1,0.122942545
-1,0.1203329
-1,0.048294537
-1,0.08065678
-1,0.06259261
-1,0.16509831
-1,0.05561602
-1,0.0625805
-1,0.05562117
-1,0.09594731
-1,0.13581048
-1,0.062755406
-1,0.21896204
-1,0.043930866
-1,0.09648049
