-6.850513746030628681e-04
-9.844977175816893578e-04
-4.670960188377648592e-04
-2.960181973321596161e-06
0.000000000000000000e+00
-2.375349029898643494e-02
0.000000000000000000e+00
-2.331429906189441681e-02
-4.133483344048727304e-06
-1.626520534045994282e-04
