1.891236454248428345e-01,2.045501470565795898e-01,1.136940568685531616e-01,-3.881681561470031738e-01,-2.079958021640777588e-01,-3.855583667755126953e-01
7.582210898399353027e-01,3.355969786643981934e-01,1.408903300762176514e-01,-3.200010359287261963e-01,-1.372956335544586182e-01,-1.128931418061256409e-01
-5.708389356732368469e-02,-5.203990936279296875e-01,-6.838547587394714355e-01,-2.071997523307800293e-01,-5.917463302612304688e-01,-1.174315571784973145e+00
3.180041536688804626e-02,6.968640089035034180e-01,-7.059327363967895508e-01,-3.701360225677490234e-01,1.420338004827499390e-01,3.846501410007476807e-01
-8.323298394680023193e-02,7.572464346885681152e-01,4.728145897388458252e-02,-1.378732323646545410e-01,-6.261678338050842285e-01,2.089596390724182129e-01
3.362003713846206665e-02,1.807409226894378662e-01,3.706533908843994141e-01,-1.959300786256790161e-01,-2.635933458805084229e-01,-1.880377084016799927e-01
-4.286982715129852295e-01,1.389570236206054688e-01,4.646337330341339111e-01,4.962530434131622314e-01,-2.555495798587799072e-01,-2.100739181041717529e-01
2.795501351356506348e-01,4.408428668975830078e-01,4.349008500576019287e-01,-5.544764995574951172e-01,5.213848352432250977e-01,1.276541650295257568e-01
-1.037722602486610413e-01,1.085257083177566528e-01,-3.372946083545684814e-01,3.499896228313446045e-01,-2.707816362380981445e-01,1.275504231452941895e-01
1.328142881393432617e-01,8.572309613227844238e-01,-5.037374496459960938e-01,4.297310113906860352e-02,1.687163114547729492e-01,-1.855798214673995972e-01
