"['210', '210', '48', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '210', '49', 3.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]","['210', '210', '47', 1.5]"
"['210', '112', '52', 2]","['210', '210', '49', 3.5]","['210', '210', '48', 1.5]","['210', '210', '47', 1.5]"
"['210', '110', '43', 2]","['210', '112', '52', 2]","['210', '210', '49', 3.5]","['210', '210', '48', 1.5]"
"['210', '124', '38', 2]","['210', '110', '43', 2]","['210', '112', '52', 2]","['210', '210', '49', 3.5]"
"['210', '134', '40', 2]","['210', '124', '38', 2]","['210', '110', '43', 2]","['210', '112', '52', 2]"
"['210', '130', '36', 2]","['210', '134', '40', 2]","['210', '124', '38', 2]","['210', '110', '43', 2]"
"['210', '110', '32', 4.5]","['210', '130', '36', 2]","['210', '134', '40', 2]","['210', '124', '38', 2]"
"['210', '145', '25', 2]","['210', '110', '32', 4.5]","['210', '130', '36', 2]","['210', '134', '40', 2]"
"['210', '159', '18', 2]","['210', '145', '25', 2]","['210', '110', '32', 4.5]","['210', '130', '36', 2]"
"['210', '173', '13', 2]","['210', '159', '18', 2]","['210', '145', '25', 2]","['210', '110', '32', 4.5]"
"['210', '183', '11', 2]","['210', '173', '13', 2]","['210', '159', '18', 2]","['210', '145', '25', 2]"
"['210', '110', '10', 9]","['210', '183', '11', 2]","['210', '173', '13', 2]","['210', '159', '18', 2]"
"['210', '189', '4', 2]","['210', '110', '10', 9]","['210', '183', '11', 2]","['210', '173', '13', 2]"
"['210', '201', '0', 2]","['210', '189', '4', 2]","['210', '110', '10', 9]","['210', '183', '11', 2]"
"['210', '209', '2', 2]","['210', '201', '0', 2]","['210', '189', '4', 2]","['210', '110', '10', 9]"
"['210', '205', '2', 2]","['210', '209', '2', 2]","['210', '201', '0', 2]","['210', '189', '4', 2]"
"['210', '205', '3', 2]","['210', '205', '2', 2]","['210', '209', '2', 2]","['210', '201', '0', 2]"
"['210', '203', '5', 2]","['210', '205', '3', 2]","['210', '205', '2', 2]","['210', '209', '2', 2]"
"['210', '199', '2', 2]","['210', '203', '5', 2]","['210', '205', '3', 2]","['210', '205', '2', 2]"
"['210', '205', '-1', 2]","['210', '199', '2', 2]","['210', '203', '5', 2]","['210', '205', '3', 2]"
"['208', '210', '-4', 3.5]","['210', '205', '-1', 2]","['210', '199', '2', 2]","['210', '203', '5', 2]"
"['204', '210', '4', 2]","['208', '210', '-4', 3.5]","['210', '205', '-1', 2]","['210', '199', '2', 2]"
"['210', '195', '2', 3.5]","['204', '210', '4', 2]","['208', '210', '-4', 3.5]","['210', '205', '-1', 2]"
"['210', '205', '2', 2]","['210', '195', '2', 3.5]","['204', '210', '4', 2]","['208', '210', '-4', 3.5]"
"['210', '205', '0', 2]","['210', '205', '2', 2]","['210', '195', '2', 3.5]","['204', '210', '4', 2]"
"['210', '209', '-5', 2]","['210', '205', '0', 2]","['210', '205', '2', 2]","['210', '195', '2', 3.5]"
"['202', '210', '-9', 2]","['210', '209', '-5', 2]","['210', '205', '0', 2]","['210', '205', '2', 2]"
"['180', '210', '-9', 3.5]","['202', '210', '-9', 2]","['210', '209', '-5', 2]","['210', '205', '0', 2]"
"['180', '210', '-12', 3.5]","['180', '210', '-9', 3.5]","['202', '210', '-9', 2]","['210', '209', '-5', 2]"
"['158', '210', '-10', 4.5]","['180', '210', '-12', 3.5]","['180', '210', '-9', 3.5]","['202', '210', '-9', 2]"
"['177', '210', '-8', 3.5]","['158', '210', '-10', 4.5]","['180', '210', '-12', 3.5]","['180', '210', '-9', 3.5]"
