"['255', '255', '3', 1.5]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]"
"['255', '255', '2', 4.5]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]"
"['255', '255', '3', 4.5]","['255', '255', '2', 4.5]","['255', '255', '3', 1.5]","['255', '255', '3', 1.5]"
"['255', '255', '3', 4.5]","['255', '255', '3', 4.5]","['255', '255', '2', 4.5]","['255', '255', '3', 1.5]"
"['255', '255', '3', 4.5]","['255', '255', '3', 4.5]","['255', '255', '3', 4.5]","['255', '255', '2', 4.5]"
"['45', '45', '3', 6]","['255', '255', '3', 4.5]","['255', '255', '3', 4.5]","['255', '255', '3', 4.5]"
"['45', '58', '4', 4.5]","['45', '45', '3', 6]","['255', '255', '3', 4.5]","['255', '255', '3', 4.5]"
"['45', '58', '3', 4.5]","['45', '58', '4', 4.5]","['45', '45', '3', 6]","['255', '255', '3', 4.5]"
"['45', '58', '2', 4.5]","['45', '58', '3', 4.5]","['45', '58', '4', 4.5]","['45', '45', '3', 6]"
"['45', '58', '0', 4.5]","['45', '58', '2', 4.5]","['45', '58', '3', 4.5]","['45', '58', '4', 4.5]"
"['45', '54', '0', 2]","['45', '58', '0', 4.5]","['45', '58', '2', 4.5]","['45', '58', '3', 4.5]"
"['45', '45', '0', 2]","['45', '54', '0', 2]","['45', '58', '0', 4.5]","['45', '58', '2', 4.5]"
"['45', '45', '0', 2]","['45', '45', '0', 2]","['45', '54', '0', 2]","['45', '58', '0', 4.5]"
"['45', '45', '0', 2]","['45', '45', '0', 2]","['45', '45', '0', 2]","['45', '54', '0', 2]"
"['45', '45', '-1', 2]","['45', '45', '0', 2]","['45', '45', '0', 2]","['45', '45', '0', 2]"
"['45', '45', '0', 4.5]","['45', '45', '-1', 2]","['45', '45', '0', 2]","['45', '45', '0', 2]"
"['49', '45', '-3', 4.5]","['45', '45', '0', 4.5]","['45', '45', '-1', 2]","['45', '45', '0', 2]"
"['45', '45', '-8', 2]","['49', '45', '-3', 4.5]","['45', '45', '0', 4.5]","['45', '45', '-1', 2]"
"['50', '45', '-11', 2]","['45', '45', '-8', 2]","['49', '45', '-3', 4.5]","['45', '45', '0', 4.5]"
"['60', '45', '-14', 2]","['50', '45', '-11', 2]","['45', '45', '-8', 2]","['49', '45', '-3', 4.5]"
"['67', '45', '-17', 2]","['60', '45', '-14', 2]","['50', '45', '-11', 2]","['45', '45', '-8', 2]"
"['73', '45', '-20', 9]","['67', '45', '-17', 2]","['60', '45', '-14', 2]","['50', '45', '-11', 2]"
"['145', '45', '-27', 9]","['73', '45', '-20', 9]","['67', '45', '-17', 2]","['60', '45', '-14', 2]"
"['145', '45', '-29', 2]","['145', '45', '-27', 9]","['73', '45', '-20', 9]","['67', '45', '-17', 2]"
"['99', '45', '-23', 2]","['145', '45', '-29', 2]","['145', '45', '-27', 9]","['73', '45', '-20', 9]"
"['103', '45', '-22', 3.5]","['99', '45', '-23', 2]","['145', '45', '-29', 2]","['145', '45', '-27', 9]"
"['125', '45', '-28', 3.5]","['103', '45', '-22', 3.5]","['99', '45', '-23', 2]","['145', '45', '-29', 2]"
"['122', '45', '-28', 2]","['125', '45', '-28', 3.5]","['103', '45', '-22', 3.5]","['99', '45', '-23', 2]"
"['101', '45', '-26', 2]","['122', '45', '-28', 2]","['125', '45', '-28', 3.5]","['103', '45', '-22', 3.5]"
"['101', '45', '-26', 3.5]","['101', '45', '-26', 2]","['122', '45', '-28', 2]","['125', '45', '-28', 3.5]"
"['136', '45', '-30', 2]","['101', '45', '-26', 3.5]","['101', '45', '-26', 2]","['122', '45', '-28', 2]"
"['97', '45', '-27', 2]","['136', '45', '-30', 2]","['101', '45', '-26', 3.5]","['101', '45', '-26', 2]"
"['106', '45', '-25', 9]","['97', '45', '-27', 2]","['136', '45', '-30', 2]","['101', '45', '-26', 3.5]"
"['145', '45', '-30', 2]","['106', '45', '-25', 9]","['97', '45', '-27', 2]","['136', '45', '-30', 2]"
"['96', '45', '-31', 4.5]","['145', '45', '-30', 2]","['106', '45', '-25', 9]","['97', '45', '-27', 2]"
"['145', '45', '-28', 2]","['96', '45', '-31', 4.5]","['145', '45', '-30', 2]","['106', '45', '-25', 9]"
"['108', '45', '-26', 2]","['145', '45', '-28', 2]","['96', '45', '-31', 4.5]","['145', '45', '-30', 2]"
"['102', '45', '-23', 9]","['108', '45', '-26', 2]","['145', '45', '-28', 2]","['96', '45', '-31', 4.5]"
"['145', '45', '-29', 9]","['102', '45', '-23', 9]","['108', '45', '-26', 2]","['145', '45', '-28', 2]"
"['145', '45', '-24', 6]","['145', '45', '-29', 9]","['102', '45', '-23', 9]","['108', '45', '-26', 2]"
"['145', '45', '-20', 2]","['145', '45', '-24', 6]","['145', '45', '-29', 9]","['102', '45', '-23', 9]"
"['94', '45', '-17', 2]","['145', '45', '-20', 2]","['145', '45', '-24', 6]","['145', '45', '-29', 9]"
"['86', '45', '-13', 9]","['94', '45', '-17', 2]","['145', '45', '-20', 2]","['145', '45', '-24', 6]"
"['145', '45', '-12', 2]","['86', '45', '-13', 9]","['94', '45', '-17', 2]","['145', '45', '-20', 2]"
"['73', '45', '-10', 2]","['145', '45', '-12', 2]","['86', '45', '-13', 9]","['94', '45', '-17', 2]"
"['71', '45', '-6', 9]","['73', '45', '-10', 2]","['145', '45', '-12', 2]","['86', '45', '-13', 9]"
"['137', '45', '-8', 2]","['71', '45', '-6', 9]","['73', '45', '-10', 2]","['145', '45', '-12', 2]"
"['59', '45', '-3', 2]","['137', '45', '-8', 2]","['71', '45', '-6', 9]","['73', '45', '-10', 2]"
"['63', '45', '-3', 9]","['59', '45', '-3', 2]","['137', '45', '-8', 2]","['71', '45', '-6', 9]"
