"[['255', '255', '-31'], ['255', '255', '-31'], ['255', '255', '-31'], ['255', '255', '-31']]",13,209,129,40,0.031241655349731445
"[['45', '125', '-54'], ['255', '255', '-31'], ['255', '255', '-31'], ['255', '255', '-31']]",13,209,129,39,0.04191422462463379
"[['45', '125', '-58'], ['45', '125', '-54'], ['255', '255', '-31'], ['255', '255', '-31']]",13,209,129,40,0.0468754768371582
"[['45', '125', '-58'], ['45', '125', '-58'], ['45', '125', '-54'], ['255', '255', '-31']]",10,209,179,39,0.06582379341125488
"[['45', '125', '-64'], ['45', '125', '-58'], ['45', '125', '-58'], ['45', '125', '-54']]",10,209,179,39,0.04188656806945801
"[['45', '75', '-63'], ['45', '125', '-64'], ['45', '125', '-58'], ['45', '125', '-58']]",10,209,179,40,0.03490591049194336
"[['45', '75', '-68'], ['45', '75', '-63'], ['45', '125', '-64'], ['45', '125', '-58']]",10,209,179,39,0.07582497596740723
"[['45', '75', '-66'], ['45', '75', '-68'], ['45', '75', '-63'], ['45', '125', '-64']]",10,209,179,40,0.04191088676452637
"[['45', '75', '-64'], ['45', '75', '-66'], ['45', '75', '-68'], ['45', '75', '-63']]",10,209,179,40,0.030916929244995117
"[['45', '75', '-63'], ['45', '75', '-64'], ['45', '75', '-66'], ['45', '75', '-68']]",12,209,149,40,0.06183600425720215
"[['45', '105', '-60'], ['45', '75', '-63'], ['45', '75', '-64'], ['45', '75', '-66']]",12,209,149,40,0.04288482666015625
"[['45', '105', '-60'], ['45', '105', '-60'], ['45', '75', '-63'], ['45', '75', '-64']]",12,209,149,40,0.033907175064086914
"[['45', '105', '-59'], ['45', '105', '-60'], ['45', '105', '-60'], ['45', '75', '-63']]",12,209,149,40,0.04188799858093262
"[['45', '105', '-60'], ['45', '105', '-59'], ['45', '105', '-60'], ['45', '105', '-60']]",12,209,149,40,0.0638272762298584
"[['45', '105', '-63'], ['45', '105', '-60'], ['45', '105', '-59'], ['45', '105', '-60']]",12,209,149,40,0.04180026054382324
"[['45', '105', '-63'], ['45', '105', '-63'], ['45', '105', '-60'], ['45', '105', '-59']]",12,209,149,40,0.03490138053894043
"[['45', '105', '-62'], ['45', '105', '-63'], ['45', '105', '-63'], ['45', '105', '-60']]",3,169,209,40,0.031941890716552734
"[['45', '105', '-62'], ['45', '105', '-62'], ['45', '105', '-63'], ['45', '105', '-63']]",0,109,209,40,0.04485058784484863
"[['85', '45', '-59'], ['45', '105', '-62'], ['45', '105', '-62'], ['45', '105', '-63']]",12,209,149,40,0.0418853759765625
"[['145', '45', '-56'], ['85', '45', '-59'], ['45', '105', '-62'], ['45', '105', '-62']]",12,209,149,40,0.02890610694885254
"[['45', '105', '-52'], ['145', '45', '-56'], ['85', '45', '-59'], ['45', '105', '-62']]",10,209,179,40,0.034908294677734375
"[['45', '105', '-53'], ['45', '105', '-52'], ['145', '45', '-56'], ['85', '45', '-59']]",10,209,179,40,0.04288506507873535
"[['45', '75', '-52'], ['45', '105', '-53'], ['45', '105', '-52'], ['145', '45', '-56']]",10,209,179,40,0.034906864166259766
"[['45', '75', '-51'], ['45', '75', '-52'], ['45', '105', '-53'], ['45', '105', '-52']]",10,209,179,40,0.043882131576538086
"[['45', '75', '-54'], ['45', '75', '-51'], ['45', '75', '-52'], ['45', '105', '-53']]",10,209,179,40,0.0544431209564209
"[['45', '75', '-52'], ['45', '75', '-54'], ['45', '75', '-51'], ['45', '75', '-52']]",10,209,179,40,0.03590536117553711
"[['45', '75', '-56'], ['45', '75', '-52'], ['45', '75', '-54'], ['45', '75', '-51']]",10,209,179,40,0.040897369384765625
"[['45', '75', '-54'], ['45', '75', '-56'], ['45', '75', '-52'], ['45', '75', '-54']]",10,209,179,40,0.03589153289794922
"[['45', '75', '-56'], ['45', '75', '-54'], ['45', '75', '-56'], ['45', '75', '-52']]",10,209,179,40,0.06395125389099121
"[['45', '75', '-55'], ['45', '75', '-56'], ['45', '75', '-54'], ['45', '75', '-56']]",10,209,179,40,0.06370759010314941
"[['45', '75', '-55'], ['45', '75', '-55'], ['45', '75', '-56'], ['45', '75', '-54']]",10,209,179,40,0.042883872985839844
"[['45', '75', '-55'], ['45', '75', '-55'], ['45', '75', '-55'], ['45', '75', '-56']]",10,209,179,40,0.04388165473937988
"[['45', '75', '-54'], ['45', '75', '-55'], ['45', '75', '-55'], ['45', '75', '-55']]",10,209,179,40,0.03591442108154297
"[['45', '75', '-55'], ['45', '75', '-54'], ['45', '75', '-55'], ['45', '75', '-55']]",8,209,199,40,0.04287457466125488
"[['45', '55', '-55'], ['45', '75', '-55'], ['45', '75', '-54'], ['45', '75', '-55']]",13,209,129,40,0.04089045524597168
"[['45', '55', '-55'], ['45', '55', '-55'], ['45', '75', '-55'], ['45', '75', '-54']]",13,209,129,40,0.03490900993347168
"[['45', '55', '-55'], ['45', '55', '-55'], ['45', '55', '-55'], ['45', '75', '-55']]",13,209,129,40,0.06383991241455078
"[['45', '125', '-56'], ['45', '55', '-55'], ['45', '55', '-55'], ['45', '55', '-55']]",13,209,129,40,0.06381654739379883
"[['45', '125', '-59'], ['45', '125', '-56'], ['45', '55', '-55'], ['45', '55', '-55']]",13,209,129,40,0.04387998580932617
"[['45', '125', '-58'], ['45', '125', '-59'], ['45', '125', '-56'], ['45', '55', '-55']]",13,209,129,40,0.06482696533203125
"[['45', '125', '-63'], ['45', '125', '-58'], ['45', '125', '-59'], ['45', '125', '-56']]",13,209,129,40,0.03191494941711426
"[['45', '125', '-62'], ['45', '125', '-63'], ['45', '125', '-58'], ['45', '125', '-59']]",13,209,129,40,0.06583213806152344
"[['45', '125', '-60'], ['45', '125', '-62'], ['45', '125', '-63'], ['45', '125', '-58']]",13,209,129,40,0.04786252975463867
"[['45', '125', '-65'], ['45', '125', '-60'], ['45', '125', '-62'], ['45', '125', '-63']]",13,209,129,40,0.07680773735046387
"[['45', '125', '-69'], ['45', '125', '-65'], ['45', '125', '-60'], ['45', '125', '-62']]",13,209,129,40,0.042884111404418945
"[['45', '125', '-68'], ['45', '125', '-69'], ['45', '125', '-65'], ['45', '125', '-60']]",13,209,129,40,0.035904645919799805
"[['45', '125', '-67'], ['45', '125', '-68'], ['45', '125', '-69'], ['45', '125', '-65']]",13,209,129,40,0.040824174880981445
"[['45', '125', '-70'], ['45', '125', '-67'], ['45', '125', '-68'], ['45', '125', '-69']]",12,209,149,40,0.0637979507446289
"[['45', '125', '-68'], ['45', '125', '-70'], ['45', '125', '-67'], ['45', '125', '-68']]",12,209,149,40,0.06682896614074707
"[['45', '105', '-71'], ['45', '125', '-68'], ['45', '125', '-70'], ['45', '125', '-67']]",12,209,149,40,0.04690957069396973
"[['45', '105', '-72'], ['45', '105', '-71'], ['45', '125', '-68'], ['45', '125', '-70']]",12,209,149,40,0.043882131576538086
"[['45', '105', '-72'], ['45', '105', '-72'], ['45', '105', '-71'], ['45', '125', '-68']]",12,209,149,40,0.03591728210449219
"[['45', '105', '-68'], ['45', '105', '-72'], ['45', '105', '-72'], ['45', '105', '-71']]",12,209,149,40,0.04993152618408203
"[['45', '105', '-73'], ['45', '105', '-68'], ['45', '105', '-72'], ['45', '105', '-72']]",12,209,149,40,0.07572412490844727
"[['45', '105', '-69'], ['45', '105', '-73'], ['45', '105', '-68'], ['45', '105', '-72']]",12,209,149,40,0.07778739929199219
"[['45', '105', '-69'], ['45', '105', '-69'], ['45', '105', '-73'], ['45', '105', '-68']]",12,209,149,40,0.07878684997558594
"[['45', '105', '-69'], ['45', '105', '-69'], ['45', '105', '-69'], ['45', '105', '-73']]",12,209,149,40,0.07878684997558594
"[['45', '105', '-72'], ['45', '105', '-69'], ['45', '105', '-69'], ['45', '105', '-69']]",12,209,149,40,0.04385542869567871
"[['45', '105', '-71'], ['45', '105', '-72'], ['45', '105', '-69'], ['45', '105', '-69']]",12,209,149,40,0.04388141632080078
"[['45', '105', '-69'], ['45', '105', '-71'], ['45', '105', '-72'], ['45', '105', '-69']]",12,209,149,40,0.031914710998535156
"[['45', '105', '-71'], ['45', '105', '-69'], ['45', '105', '-71'], ['45', '105', '-72']]",12,209,149,40,0.061843156814575195
"[['45', '105', '-71'], ['45', '105', '-71'], ['45', '105', '-69'], ['45', '105', '-71']]",12,209,149,40,0.028910398483276367
"[['45', '105', '-75'], ['45', '105', '-71'], ['45', '105', '-71'], ['45', '105', '-69']]",9,209,189,40,0.040889739990234375
"[['45', '105', '-68'], ['45', '105', '-75'], ['45', '105', '-71'], ['45', '105', '-71']]",12,209,149,40,0.06283187866210938
"[['45', '105', '-75'], ['45', '105', '-68'], ['45', '105', '-75'], ['45', '105', '-71']]",12,209,149,40,0.04388308525085449
"[['45', '105', '-66'], ['45', '105', '-75'], ['45', '105', '-68'], ['45', '105', '-75']]",12,209,149,40,0.03490734100341797
"[['45', '105', '-74'], ['45', '105', '-66'], ['45', '105', '-75'], ['45', '105', '-68']]",12,209,149,40,0.04190945625305176
"[['45', '105', '-71'], ['45', '105', '-74'], ['45', '105', '-66'], ['45', '105', '-75']]",12,209,149,40,0.06481719017028809
"[['45', '105', '-72'], ['45', '105', '-71'], ['45', '105', '-74'], ['45', '105', '-66']]",12,209,149,40,0.033991336822509766
"[['45', '105', '-73'], ['45', '105', '-72'], ['45', '105', '-71'], ['45', '105', '-74']]",12,209,149,40,0.04288339614868164
"[['45', '105', '-73'], ['45', '105', '-73'], ['45', '105', '-72'], ['45', '105', '-71']]",3,169,209,40,0.043882131576538086
"[['45', '105', '-71'], ['45', '105', '-73'], ['45', '105', '-73'], ['45', '105', '-72']]",1,129,209,40,0.0359041690826416
"[['85', '45', '-74'], ['45', '105', '-71'], ['45', '105', '-73'], ['45', '105', '-73']]",12,209,149,40,0.041887521743774414
"[['125', '45', '-69'], ['85', '45', '-74'], ['45', '105', '-71'], ['45', '105', '-73']]",12,209,149,40,0.02991938591003418
"[['45', '105', '-73'], ['125', '45', '-69'], ['85', '45', '-74'], ['45', '105', '-71']]",3,169,209,40,0.06483244895935059
"[['45', '105', '-77'], ['45', '105', '-73'], ['125', '45', '-69'], ['85', '45', '-74']]",13,209,129,40,0.043883562088012695
"[['85', '45', '-75'], ['45', '105', '-77'], ['45', '105', '-73'], ['125', '45', '-69']]",13,209,129,40,0.04291033744812012
"[['45', '125', '-75'], ['85', '45', '-75'], ['45', '105', '-77'], ['45', '105', '-73']]",12,209,149,40,0.03587651252746582
"[['45', '125', '-81'], ['45', '125', '-75'], ['85', '45', '-75'], ['45', '105', '-77']]",12,209,149,40,0.042878150939941406
"[['45', '105', '-74'], ['45', '125', '-81'], ['45', '125', '-75'], ['85', '45', '-75']]",12,209,149,40,0.029909133911132812
"[['45', '105', '-92'], ['45', '105', '-74'], ['45', '125', '-81'], ['45', '125', '-75']]",12,209,149,40,0.06086134910583496
"[['45', '105', '-104'], ['45', '105', '-92'], ['45', '105', '-74'], ['45', '125', '-81']]",12,209,149,40,0.06480216979980469
"[['45', '105', '-93'], ['45', '105', '-104'], ['45', '105', '-92'], ['45', '105', '-74']]",12,209,149,40,0.06283068656921387
"[['45', '105', '-103'], ['45', '105', '-93'], ['45', '105', '-104'], ['45', '105', '-92']]",10,209,179,40,0.04887032508850098
"[['45', '105', '-99'], ['45', '105', '-103'], ['45', '105', '-93'], ['45', '105', '-104']]",10,209,179,40,0.044878244400024414
"[['45', '75', '-98'], ['45', '105', '-99'], ['45', '105', '-103'], ['45', '105', '-93']]",10,209,179,40,0.04091215133666992
"[['45', '75', '-101'], ['45', '75', '-98'], ['45', '105', '-99'], ['45', '105', '-103']]",10,209,179,40,0.03588080406188965
