"['45', '45', '23', 1.5]","['45', '45', '22', 1.5]","['45', '45', '22', 1.5]","['45', '45', '18', 1.5]"
"['45', '45', '23', 2]","['45', '45', '23', 1.5]","['45', '45', '22', 1.5]","['45', '45', '22', 1.5]"
"['45', '91', '22', 2]","['45', '45', '23', 2]","['45', '45', '23', 1.5]","['45', '45', '22', 1.5]"
"['45', '91', '20', 2]","['45', '91', '22', 2]","['45', '45', '23', 2]","['45', '45', '23', 1.5]"
"['45', '89', '19', 3.5]","['45', '91', '20', 2]","['45', '91', '22', 2]","['45', '45', '23', 2]"
"['45', '115', '14', 2]","['45', '89', '19', 3.5]","['45', '91', '20', 2]","['45', '91', '22', 2]"
"['45', '83', '11', 2]","['45', '115', '14', 2]","['45', '89', '19', 3.5]","['45', '91', '20', 2]"
"['45', '73', '12', 2]","['45', '83', '11', 2]","['45', '115', '14', 2]","['45', '89', '19', 3.5]"
"['45', '67', '14', 2]","['45', '73', '12', 2]","['45', '83', '11', 2]","['45', '115', '14', 2]"
"['45', '69', '16', 2]","['45', '67', '14', 2]","['45', '73', '12', 2]","['45', '83', '11', 2]"
"['45', '73', '15', 2]","['45', '69', '16', 2]","['45', '67', '14', 2]","['45', '73', '12', 2]"
"['45', '77', '13', 2]","['45', '73', '15', 2]","['45', '69', '16', 2]","['45', '67', '14', 2]"
"['45', '75', '14', 9]","['45', '77', '13', 2]","['45', '73', '15', 2]","['45', '69', '16', 2]"
"['45', '145', '11', 2]","['45', '75', '14', 9]","['45', '77', '13', 2]","['45', '73', '15', 2]"
"['45', '73', '3', 2]","['45', '145', '11', 2]","['45', '75', '14', 9]","['45', '77', '13', 2]"
"['45', '67', '-4', 2]","['45', '73', '3', 2]","['45', '145', '11', 2]","['45', '75', '14', 9]"
"['45', '51', '-13', 4.5]","['45', '67', '-4', 2]","['45', '73', '3', 2]","['45', '145', '11', 2]"
"['62', '45', '-16', 2]","['45', '51', '-13', 4.5]","['45', '67', '-4', 2]","['45', '73', '3', 2]"
"['70', '45', '-20', 2]","['62', '45', '-16', 2]","['45', '51', '-13', 4.5]","['45', '67', '-4', 2]"
"['76', '45', '-25', 2]","['70', '45', '-20', 2]","['62', '45', '-16', 2]","['45', '51', '-13', 4.5]"
"['84', '45', '-31', 3.5]","['76', '45', '-25', 2]","['70', '45', '-20', 2]","['62', '45', '-16', 2]"
"['132', '45', '-38', 3.5]","['84', '45', '-31', 3.5]","['76', '45', '-25', 2]","['70', '45', '-20', 2]"
"['145', '45', '-45', 2]","['132', '45', '-38', 3.5]","['84', '45', '-31', 3.5]","['76', '45', '-25', 2]"
"['120', '45', '-45', 3.5]","['145', '45', '-45', 2]","['132', '45', '-38', 3.5]","['84', '45', '-31', 3.5]"
"['145', '45', '-47', 3.5]","['120', '45', '-45', 3.5]","['145', '45', '-45', 2]","['132', '45', '-38', 3.5]"
"['145', '45', '-53', 2]","['145', '45', '-47', 3.5]","['120', '45', '-45', 3.5]","['145', '45', '-45', 2]"
"['139', '45', '-51', 2]","['145', '45', '-53', 2]","['145', '45', '-47', 3.5]","['120', '45', '-45', 3.5]"
"['145', '45', '-52', 3.5]","['139', '45', '-51', 2]","['145', '45', '-53', 2]","['145', '45', '-47', 3.5]"
"['145', '45', '-57', 2]","['145', '45', '-52', 3.5]","['139', '45', '-51', 2]","['145', '45', '-53', 2]"
"['145', '45', '-54', 2]","['145', '45', '-57', 2]","['145', '45', '-52', 3.5]","['139', '45', '-51', 2]"
"['145', '45', '-56', 2]","['145', '45', '-54', 2]","['145', '45', '-57', 2]","['145', '45', '-52', 3.5]"
"['145', '45', '-58', 2]","['145', '45', '-56', 2]","['145', '45', '-54', 2]","['145', '45', '-57', 2]"
"['145', '45', '-60', 2]","['145', '45', '-58', 2]","['145', '45', '-56', 2]","['145', '45', '-54', 2]"
"['145', '45', '-59', 2]","['145', '45', '-60', 2]","['145', '45', '-58', 2]","['145', '45', '-56', 2]"
"['145', '45', '-60', 2]","['145', '45', '-59', 2]","['145', '45', '-60', 2]","['145', '45', '-58', 2]"
"['145', '45', '-62', 2]","['145', '45', '-60', 2]","['145', '45', '-59', 2]","['145', '45', '-60', 2]"
"['145', '45', '-60', 2]","['145', '45', '-62', 2]","['145', '45', '-60', 2]","['145', '45', '-59', 2]"
"['145', '45', '-61', 6]","['145', '45', '-60', 2]","['145', '45', '-62', 2]","['145', '45', '-60', 2]"
"['145', '45', '-60', 2]","['145', '45', '-61', 6]","['145', '45', '-60', 2]","['145', '45', '-62', 2]"
"['145', '45', '-61', 3.5]","['145', '45', '-60', 2]","['145', '45', '-61', 6]","['145', '45', '-60', 2]"
"['145', '45', '-61', 2]","['145', '45', '-61', 3.5]","['145', '45', '-60', 2]","['145', '45', '-61', 6]"
"['145', '45', '-56', 3.5]","['145', '45', '-61', 2]","['145', '45', '-61', 3.5]","['145', '45', '-60', 2]"
"['145', '45', '-56', 2]","['145', '45', '-56', 3.5]","['145', '45', '-61', 2]","['145', '45', '-61', 3.5]"
"['145', '45', '-60', 3.5]","['145', '45', '-56', 2]","['145', '45', '-56', 3.5]","['145', '45', '-61', 2]"
"['145', '45', '-63', 2]","['145', '45', '-60', 3.5]","['145', '45', '-56', 2]","['145', '45', '-56', 3.5]"
"['145', '45', '-60', 2]","['145', '45', '-63', 2]","['145', '45', '-60', 3.5]","['145', '45', '-56', 2]"
"['145', '45', '-60', 2]","['145', '45', '-60', 2]","['145', '45', '-63', 2]","['145', '45', '-60', 3.5]"
"['145', '45', '-61', 3.5]","['145', '45', '-60', 2]","['145', '45', '-60', 2]","['145', '45', '-63', 2]"
"['145', '45', '-59', 2]","['145', '45', '-61', 3.5]","['145', '45', '-60', 2]","['145', '45', '-60', 2]"
"['145', '45', '-56', 2]","['145', '45', '-59', 2]","['145', '45', '-61', 3.5]","['145', '45', '-60', 2]"
"['145', '45', '-61', 2]","['145', '45', '-56', 2]","['145', '45', '-59', 2]","['145', '45', '-61', 3.5]"
"['145', '45', '-58', 3.5]","['145', '45', '-61', 2]","['145', '45', '-56', 2]","['145', '45', '-59', 2]"
"['145', '45', '-57', 2]","['145', '45', '-58', 3.5]","['145', '45', '-61', 2]","['145', '45', '-56', 2]"
"['145', '45', '-56', 2]","['145', '45', '-57', 2]","['145', '45', '-58', 3.5]","['145', '45', '-61', 2]"
"['145', '45', '-53', 3.5]","['145', '45', '-56', 2]","['145', '45', '-57', 2]","['145', '45', '-58', 3.5]"
"['145', '45', '-57', 3.5]","['145', '45', '-53', 3.5]","['145', '45', '-56', 2]","['145', '45', '-57', 2]"
"['145', '45', '-52', 3.5]","['145', '45', '-57', 3.5]","['145', '45', '-53', 3.5]","['145', '45', '-56', 2]"
"['145', '45', '-55', 2]","['145', '45', '-52', 3.5]","['145', '45', '-57', 3.5]","['145', '45', '-53', 3.5]"
"['145', '45', '-59', 2]","['145', '45', '-55', 2]","['145', '45', '-52', 3.5]","['145', '45', '-57', 3.5]"
"['145', '45', '-60', 2]","['145', '45', '-59', 2]","['145', '45', '-55', 2]","['145', '45', '-52', 3.5]"
"['145', '45', '-56', 2]","['145', '45', '-60', 2]","['145', '45', '-59', 2]","['145', '45', '-55', 2]"
"['145', '45', '-58', 2]","['145', '45', '-56', 2]","['145', '45', '-60', 2]","['145', '45', '-59', 2]"
"['145', '45', '-58', 3.5]","['145', '45', '-58', 2]","['145', '45', '-56', 2]","['145', '45', '-60', 2]"
"['145', '45', '-55', 2]","['145', '45', '-58', 3.5]","['145', '45', '-58', 2]","['145', '45', '-56', 2]"
"['145', '45', '-56', 2]","['145', '45', '-55', 2]","['145', '45', '-58', 3.5]","['145', '45', '-58', 2]"
"['145', '45', '-57', 3.5]","['145', '45', '-56', 2]","['145', '45', '-55', 2]","['145', '45', '-58', 3.5]"
