4.133314266800880432e-02,4.351853206753730774e-02,-5.070973187685012817e-03,-9.757719933986663818e-03,1.726967468857765198e-02,-1.507436111569404602e-02,2.130055800080299377e-02,2.657410874962806702e-02,4.058377817273139954e-02,8.298851549625396729e-03
-1.083700731396675110e-02,-1.209341585636138916e-01,-8.259437978267669678e-02,5.987280607223510742e-02,-9.069908410310745239e-03,-6.531655788421630859e-02,4.031564295291900635e-02,4.929366335272789001e-02,1.008725762367248535e-01,-8.667829632759094238e-02
-8.034694939851760864e-03,-8.006408065557479858e-02,-2.777159214019775391e-02,-2.290895879268646240e-01,-1.036110147833824158e-01,-8.323537558317184448e-02,-3.189383447170257568e-01,-1.703430712223052979e-01,-1.897636950016021729e-01,-4.774045199155807495e-03
-2.440040186047554016e-02,-1.222412362694740295e-01,-1.203035265207290649e-01,1.334134340286254883e-01,-3.649447113275527954e-02,-1.748619787395000458e-02,9.385743737220764160e-02,-1.309206038713455200e-01,9.659764915704727173e-02,-9.528408944606781006e-02
-3.359974920749664307e-02,-1.641288399696350098e-01,-1.488168537616729736e-01,8.127409964799880981e-02,-1.083164066076278687e-01,-6.050895527005195618e-02,4.954393953084945679e-02,-1.398185044527053833e-01,8.780448883771896362e-02,-6.703303754329681396e-02
-4.066542536020278931e-02,-1.857221573591232300e-01,-1.180754378437995911e-01,-6.179063394665718079e-02,-1.589209735393524170e-01,-7.174667716026306152e-02,-6.802415102720260620e-02,-7.051473855972290039e-02,-5.842717736959457397e-02,-7.124350219964981079e-02
3.555586561560630798e-02,-1.174149289727210999e-01,-1.318530291318893433e-01,5.741443485021591187e-02,3.608845546841621399e-02,-1.512986700981855392e-02,1.308753713965415955e-02,-4.608534649014472961e-02,-1.306391321122646332e-02,-1.131955757737159729e-01
-3.897280618548393250e-02,-1.120749041438102722e-01,-8.693657815456390381e-02,6.467238813638687134e-02,-3.104503266513347626e-02,3.902732860296964645e-03,-1.480251364409923553e-02,-7.096507400274276733e-02,1.165808141231536865e-01,-1.558830440044403076e-01
-8.528292179107666016e-03,-1.536060124635696411e-01,-1.575068384408950806e-02,-6.245938688516616821e-02,-1.221961006522178650e-01,7.836531102657318115e-02,-3.386096796020865440e-03,-3.722895309329032898e-02,2.920724824070930481e-02,-3.360986709594726562e-02
-1.605786010622978210e-02,-9.823802113533020020e-02,-1.263239681720733643e-01,2.295352146029472351e-02,-9.314931929111480713e-03,-6.888705492019653320e-02,-3.234845027327537537e-02,2.494014427065849304e-02,3.883938863873481750e-02,-7.849273085594177246e-02
