1.7323402,-1.4148556,-63.4759,-35.03223,-55.785156,-1.0682845
0.4667852,-4.5143685,-87.48843,-49.411633,-77.80038,-1.1435297
-5.300623,-7.319988,-111.12886,-63.968513,-99.4645,-0.30160028
-4.636202,-2.9572287,-102.09224,-56.92176,-87.483894,-5.2420535
1.124579,1.092008,-0.41398042,-0.3853659,-0.5191792,-0.56952345
0.8029739,1.5568327,-1.2509837,-1.2295887,-1.491862,0.15475723
10.2476015,-13.6804,-32.65524,-14.474521,-59.754276,-8.342251
-5.911341,-0.81373584,-86.40147,-31.682585,-79.966515,5.5010695
-2.1117616,-5.0389996,-61.966297,-32.954906,-54.81098,4.650955
-0.7745962,-6.4811773,-57.055546,-35.36867,-48.97535,4.338136
-0.010359526,-5.459064,-61.404648,-37.64697,-50.790333,2.8849545
1.2674588,-2.439904,-59.294094,-34.644863,-47.394882,-0.47528532
1.8519523,-0.15606952,-55.38413,-30.229546,-44.166103,-3.3156586
0.80293214,-0.65965307,-50.733383,-27.05603,-45.46855,-2.6858706
-1.3675195,-2.2164173,-50.705044,-27.1382,-51.36418,-0.5344666
-2.4223957,-3.5385642,-50.311504,-26.526241,-52.864426,0.23208019
-2.8834066,-3.6790154,-54.73224,-28.398026,-55.052017,-0.6314908
-1.774018,-1.1397523,-55.99926,-29.17121,-49.965664,-2.7479248
0.40445495,-1.0353075,-59.53065,-31.82522,-48.858055,-3.519914
1.83425,-3.1530256,-58.34867,-34.381367,-49.80908,-1.8945122
1.5846536,-2.9091039,-52.270866,-33.08375,-47.115974,1.3678943
0.6260148,-2.1255279,-52.923973,-34.103664,-48.71316,3.4872591
0.29938775,-0.80466187,-39.230938,-24.610266,-35.187508,2.779251
0.046267986,-1.3546691,-37.21399,-21.738422,-32.529152,1.7073599
0.31201428,-0.93912494,-25.381687,-13.7549925,-21.658882,0.021937251
0.4710695,-0.74241006,-22.465029,-11.354529,-19.274122,-1.1085129
0.40003425,-0.79164934,-26.539753,-12.529392,-23.111185,-1.9447544
-0.013802409,-0.83144045,-35.549496,-16.113543,-31.828705,-2.6744008
0.4332044,0.21566522,-20.653776,-9.37297,-18.998451,-1.740619
0.3501981,-0.3703432,-30.072945,-14.217611,-28.321482,-1.7106813
0.8910914,0.55304426,-10.073848,-5.0737634,-9.526384,-0.68082786
0.84808135,0.18147957,-14.715053,-7.891538,-13.8490095,-0.29178956
0.78897285,-0.054837346,-17.15213,-9.784127,-15.505634,-0.07174438
0.8034377,0.061550736,-15.014098,-9.041467,-12.994757,-0.15902036
0.9360354,-0.19745898,-18.337835,-11.20747,-15.452573,-0.40362158
1.0357747,-0.046317577,-17.976686,-11.078099,-15.242387,-0.7973565
1.0177608,0.102339745,-18.441917,-11.402686,-16.152205,-0.94885015
0.9913763,0.50421774,-12.626601,-7.759615,-11.510299,-0.8449786
0.8582294,0.40542817,-13.109105,-7.794715,-12.489566,-0.75035954
0.69841295,0.33749926,-12.80495,-7.45269,-12.614169,-0.5858033
0.49751914,0.023469806,-15.880615,-9.0581665,-15.860059,-0.49820718
0.53239286,0.10351485,-15.061623,-8.414538,-14.674615,-0.5833374
0.76134896,0.23427653,-13.061732,-7.1885962,-12.385242,-0.75496876
0.9784945,0.40479255,-10.698503,-5.85738,-9.803236,-0.84921706
1.0940199,0.35767978,-13.469082,-7.3656673,-11.818201,-0.9233192
1.0777794,0.21233964,-16.228659,-9.049759,-13.958473,-0.7209786
0.99686736,0.14898026,-16.386492,-9.285986,-13.851674,-0.4706704
0.988255,0.06485993,-15.853529,-9.073662,-13.170287,-0.42382723
0.9456043,-0.10550153,-17.505653,-10.134486,-14.393906,-0.2639611
0.8454753,-0.2454986,-18.163124,-10.634932,-14.901243,-0.25907424
0.86717117,-0.32179165,-18.48785,-10.76895,-15.312466,-0.4242278
0.93411696,-0.17171222,-16.009787,-9.2904005,-13.461354,-0.5620733
0.9390929,-0.020044088,-13.908715,-8.046338,-11.853032,-0.62570894
0.84951586,-0.067806065,-14.767408,-8.51165,-12.692586,-0.65772504
