-80,-1,40
-80,-1,40
-80,-1,40
-80,-1,40
-80,-1,40
-77,-1,40
-77,-1,40
-71,-1,40
-71,-1,40
-69,-1,39
-63,-1,40
-58,-1,39
-50,-1,40
-45,-1,39
-35,-1,40
-31,-1,21
-25,-1,40
-21,-1,39
-16,-1,40
-14,-1,39
-12,-1,21
-8,0,40
-7,0,39
-7,0,21
-2,1,40
-1,1,39
0,1,40
5,0,39
3,1,21
2,1,40
6,0,21
3,1,40
7,0,39
2,1,40
4,1,39
2,1,40
3,1,39
2,1,40
0,1,39
0,1,39
2,1,40
-1,1,21
2,1,40
-1,1,21
-1,1,21
4,1,40
1,1,39
-1,1,21
0,1,40
2,1,39
-2,1,40
0,1,39
0,1,39
-4,1,40
0,1,39
-5,0,40
-3,1,39
-6,0,40
-6,0,39
-4,1,40
-7,0,39
-2,1,40
-8,0,39
-8,0,39
-3,1,40
-8,0,39
-6,0,40
-8,0,39
-9,0,40
-9,0,21
-9,0,40
-3,1,39
-8,0,40
-8,0,40
-4,1,39
-8,0,40
-4,1,39
-6,0,40
-6,0,39
-4,1,40
-8,0,39
-3,1,40
-7,0,39
-1,1,40
-2,1,39
-5,0,21
-1,1,40
-2,1,21
-2,1,40
2,1,39
0,1,40
3,1,40
-1,1,40
1,1,39
4,1,39
2,1,38
8,0,39
3,1,40
4,1,40
11,-1,40
5,0,39
11,-1,40
6,0,40
8,0,39
10,-1,38
3,1,39
7,0,39
0,1,39
5,0,39
2,1,39
-2,1,40
3,1,39
0,1,39
-2,1,40
-4,1,40
-4,1,40
0,1,40
-9,0,39
-7,0,40
-5,0,40
-13,-1,40
-11,-1,39
-15,-1,21
-15,-1,21
-10,-1,39
-19,-1,39
-10,-1,39
-17,-1,40
-8,0,40
-14,-1,40
-14,-1,39
-10,-1,40
-16,-1,39
-12,-1,21
-7,0,40
-11,-1,40
-11,-1,40
-11,-1,39
-11,-1,40
-9,0,39
-12,-1,40
-13,-1,39
-13,-1,39
-13,-1,40
-15,-1,21
-16,-1,40
