-91,-0.011111111111111072,40
-91,-0.011111111111111072,40
-91,-0.011111111111111072,40
-92,-0.03333333333333344,40
-92,-0.03333333333333344,40
-94,-0.06666666666666665,40
-87,0.011111111111111072,40
-84,0.033333333333333326,40
-80,0.07777777777777772,40
-74,0.1333333333333333,40
-65,0.23333333333333328,40
-57,0.3111111111111111,40
-49,0.4,40
-43,0.4555555555555556,40
-37,0.5222222222222221,40
-33,0.5555555555555556,40
-28,0.6111111111111112,40
-21,0.6777777777777778,40
-10,0.8,40
-7,0.8222222222222222,40
-5,0.8444444444444444,40
0,0.8888888888888888,40
4,0.9333333333333333,40
8,0.9666666666666667,40
15,0.9555555555555556,40
17,0.9444444444444444,40
21,0.9,40
26,0.8444444444444444,40
28,0.8333333333333334,40
31,0.8,40
35,0.7555555555555555,40
34,0.7777777777777778,40
36,0.7555555555555555,40
37,0.7555555555555555,40
36,0.7666666666666666,40
35,0.7777777777777778,40
33,0.8111111111111111,40
29,0.8555555555555556,40
26,0.8888888888888888,40
15,0.9777777777777777,40
13,0.9555555555555556,40
10,0.9222222222222223,40
6,0.8666666666666667,40
6,0.8666666666666667,40
6,0.8666666666666667,40
5,0.8555555555555556,40
5,0.8444444444444444,40
5,0.8444444444444444,40
5,0.8444444444444444,40
5,0.8444444444444444,40
6,0.8555555555555556,40
8,0.8777777777777778,40
8,0.8777777777777778,40
10,0.9,40
12,0.9222222222222223,40
12,0.9222222222222223,40
13,0.9333333333333333,40
15,0.9555555555555556,40
17,0.9777777777777777,40
17,0.9777777777777777,40
19,1.0,40
22,0.9666666666666667,40
24,0.9444444444444444,40
24,0.9444444444444444,40
27,0.9111111111111111,40
28,0.9,40
26,0.9222222222222223,40
26,0.9222222222222223,40
25,0.9333333333333333,40
23,0.9555555555555556,40
20,0.9888888888888889,40
18,1.0,39
17,0.9888888888888889,40
17,0.9888888888888889,40
14,0.9555555555555556,39
11,0.9222222222222223,39
10,0.9222222222222223,39
9,0.9111111111111111,40
9,0.9111111111111111,40
7,0.8888888888888888,39
4,0.8555555555555556,40
4,0.8666666666666667,39
5,0.8777777777777778,40
5,0.8777777777777778,39
6,0.9,39
8,0.9222222222222223,40
9,0.9333333333333333,39
13,0.9888888888888889,40
17,0.9666666666666667,39
17,0.9666666666666667,39
20,0.9222222222222223,40
23,0.8888888888888888,39
25,0.8666666666666667,40
28,0.8222222222222222,39
29,0.8111111111111111,21
29,0.8,40
29,0.8,39
29,0.8,40
28,0.8,39
27,0.8111111111111111,21
25,0.8222222222222222,40
24,0.8333333333333334,39
23,0.8333333333333334,40
20,0.8666666666666667,39
20,0.8555555555555556,21
19,0.8666666666666667,40
19,0.8555555555555556,39
19,0.8555555555555556,39
18,0.8666666666666667,39
18,0.8555555555555556,39
19,0.8444444444444444,40
19,0.8333333333333334,40
18,0.8444444444444444,40
20,0.8111111111111111,39
20,0.8111111111111111,39
21,0.7888888888888889,40
19,0.8111111111111111,40
19,0.8,40
19,0.8,39
19,0.7888888888888889,39
16,0.8222222222222222,40
14,0.8444444444444444,40
13,0.8555555555555556,40
11,0.8666666666666667,39
9,0.8888888888888888,39
7,0.9,40
6,0.9111111111111111,40
6,0.9,40
4,0.9111111111111111,39
4,0.9111111111111111,39
3,0.9222222222222223,40
3,0.9111111111111111,40
2,0.9222222222222223,40
3,0.9,39
